21282.06873560818 |[-37.59765625, -1000.0, -225.09765625, -53.7109375, 228.515625]|
21282.072728511554 |[-11.71875, -302.734375, 24.90234375, -14.16015625, 99.609375]|
21282.076721414927 |[-28.3203125, 435.546875, 175.78125, -1.953125, 37.109375]|
21282.074796514433 |[-64.453125, 141.11328125, 28.3203125, -46.875, 59.5703125]|
21282.078277850407 |[-66.40625, -36.62109375, -21.484375, -66.40625, -39.55078125]|
21282.08175918638 |[-30.2734375, 179.6875, 50.29296875, -18.5546875, -14.6484375]|
21282.085240522356 |[2.44140625, 364.74609375, 89.35546875, 14.6484375, 137.20703125]|
21282.08872185833 |[-12.6953125, 138.671875, -0.48828125, -15.625, 86.42578125]|
21282.092203194305 |[-49.8046875, -349.12109375, -104.4921875, -61.5234375, -99.12109375]|
21282.09568453028 |[-25.87890625, -343.75, -48.828125, -33.203125, -15.13671875]|
21282.099165866253 |[16.11328125, 215.33203125, 91.796875, 16.6015625, 131.8359375]|
21282.102647202228 |[-0.48828125, -360.83984375, -80.56640625, 8.7890625, 419.43359375]|
21282.106128538202 |[-37.59765625, -827.1484375, -158.69140625, -30.2734375, 376.46484375]|
21282.109609874176 |[-36.62109375, -18.06640625, 49.8046875, -28.3203125, -78.125]|
21282.11309121015 |[-2.9296875, 224.609375, 76.66015625, 18.06640625, 53.22265625]|
21282.116572546125 |[-2.44140625, 40.52734375, 12.20703125, 0.48828125, 215.33203125]|
21282.1200538821 |[-35.15625, 15.13671875, 2.44140625, -64.453125, 88.8671875]|
21282.123535218074 |[-38.0859375, 212.40234375, 32.2265625, -68.359375, -44.921875]|
21282.127016554048 |[3.90625, 49.8046875, -14.6484375, -5.859375, 98.14453125]|
21282.130497890023 |[18.06640625, -121.09375, -14.6484375, 22.4609375, 385.7421875]|
21282.133979225997 |[-19.53125, -26.85546875, 5.859375, -30.2734375, 180.17578125]|
21282.13746056197 |[-36.62109375, -194.82421875, -55.6640625, -63.4765625, -101.5625]|
21282.140941897946 |[-7.8125, -415.52734375, -89.35546875, -6.8359375, 169.43359375]|
21282.148135011117 |[20.5078125, -392.08984375, -20.5078125, 23.4375, 494.140625]|
21282.151936004047 |[-16.6015625, 251.46484375, 104.4921875, -33.203125, 208.984375]|
21282.155736996978 |[-59.5703125, 169.921875, -6.34765625, -75.1953125, -18.5546875]|
21282.159537989908 |[-24.4140625, -369.140625, -86.42578125, -39.0625, 172.36328125]|
21282.16333898284 |[9.765625, 49.31640625, 66.40625, 15.625, 267.08984375]|
21282.16713997577 |[-15.625, 634.27734375, 141.6015625, -2.44140625, 175.29296875]|
21282.1709409687 |[-40.52734375, 251.953125, -9.765625, -56.640625, -7.32421875]|
21282.17474196163 |[-25.390625, -140.13671875, -71.2890625, -57.12890625, -88.8671875]|
21282.17854295456 |[2.44140625, 202.63671875, 54.19921875, -7.8125, 100.09765625]|
21282.18234394749 |[-2.44140625, 255.859375, 50.78125, 11.23046875, 174.31640625]|
21282.18614494042 |[-38.57421875, 1.46484375, -38.0859375, -57.6171875, 109.375]|
21282.18994593335 |[-42.96875, -668.9453125, -198.73046875, -79.58984375, 219.23828125]|
21282.19374692628 |[-10.25390625, -516.6015625, -77.63671875, -14.16015625, 269.04296875]|
21282.19754791921 |[-3.41796875, 543.45703125, 167.96875, 5.37109375, 170.8984375]|
21282.201348912142 |[-28.80859375, 341.796875, 18.5546875, -25.87890625, 108.88671875]|
21282.205149905072 |[-48.33984375, -162.109375, -112.79296875, -67.87109375, -54.6875]|
21282.208950898003 |[-27.83203125, -140.13671875, -44.43359375, -39.0625, 30.76171875]|
21282.212751890933 |[-5.859375, 133.7890625, 53.7109375, 9.765625, 246.09375]|
21282.216552883863 |[-34.1796875, 92.7734375, -17.578125, -20.5078125, 345.21484375]|
21282.220353876794 |[-51.26953125, -598.6328125, -170.41015625, -63.96484375, 307.6171875]|
21282.224634336428 |[-21.484375, -417.96875, -54.19921875, -43.9453125, 43.9453125]|
21282.22865061881 |[-0.48828125, 196.77734375, 86.42578125, 23.92578125, 131.34765625]|
21282.232666901193 |[-17.578125, -121.58203125, -33.203125, 28.80859375, 342.28515625]|
21282.236683183575 |[-40.52734375, -672.8515625, -149.90234375, -30.2734375, 285.15625]|
21282.240699465958 |[-38.57421875, -131.8359375, 9.765625, -38.0859375, 48.33984375]|
21282.24471574834 |[-3.41796875, 431.640625, 109.375, 24.90234375, 64.94140625]|
21282.248732030723 |[6.34765625, 384.765625, 75.68359375, 37.59765625, 243.65234375]|
21282.252748313105 |[-37.59765625, 263.671875, 24.90234375, -28.80859375, 97.65625]|
21282.256764595488 |[-62.5, 205.56640625, -3.90625, -52.24609375, -72.75390625]|
21282.26078087787 |[-24.90234375, 299.8046875, 26.85546875, 8.7890625, 64.94140625]|
21282.264797160253 |[-5.37109375, 330.078125, 45.8984375, 40.0390625, 201.171875]|
21282.268813442635 |[-38.0859375, 157.2265625, -11.23046875, -22.94921875, 244.62890625]|
21282.272829725018 |[-46.875, 27.34375, -59.5703125, -68.359375, 114.2578125]|
21282.2768460074 |[-6.8359375, 32.2265625, -37.109375, -16.6015625, 97.65625]|
21282.280862289783 |[10.25390625, -342.7734375, -80.078125, 36.62109375, 578.61328125]|
21282.284878572165 |[-23.92578125, -484.86328125, -69.3359375, -0.9765625, 659.1796875]|
21282.288894854548 |[-57.6171875, 131.8359375, 41.9921875, -67.3828125, 92.7734375]|
21282.29291113693 |[-39.0625, 106.93359375, -22.94921875, -45.8984375, -59.5703125]|
21282.296927419313 |[-6.8359375, 184.5703125, 34.66796875, 9.27734375, 194.3359375]|
21282.300943701695 |[-20.5078125, 589.84375, 108.3984375, -9.765625, 259.765625]|
21282.314604351366 |[-49.31640625, 201.66015625, -32.71484375, -56.15234375, 50.78125]|
21282.319248123327 |[-37.59765625, -348.14453125, -137.6953125, -36.1328125, 48.33984375]|
21282.32389189529 |[-6.8359375, -279.296875, -54.6875, 18.5546875, 310.05859375]|
21282.32853566725 |[-11.23046875, 402.83203125, 119.62890625, 10.7421875, 310.546875]|
21282.33317943921 |[-37.109375, 531.73828125, 59.5703125, -43.45703125, 108.88671875]|
21282.33782321117 |[-30.76171875, -260.7421875, -141.6015625, -59.08203125, 115.234375]|
21282.342466983133 |[-12.20703125, -496.58203125, -119.140625, -13.671875, 238.28125]|
21282.347110755094 |[-13.671875, 68.84765625, 43.9453125, 20.01953125, 280.2734375]|
21282.351754527055 |[-42.96875, 459.47265625, 86.42578125, -21.484375, 179.6875]|
21282.356398299016 |[-58.10546875, -245.60546875, -133.30078125, -46.38671875, 86.42578125]|
21282.361042070977 |[-22.94921875, -708.0078125, -169.43359375, -7.8125, 312.5]|
21282.36568584294 |[7.8125, 327.63671875, 127.44140625, 6.34765625, 283.69140625]|
21282.3703296149 |[-13.671875, 582.51953125, 78.125, -19.53125, 132.8125]|
21282.37497338686 |[-44.921875, 52.24609375, -81.54296875, -66.89453125, -13.18359375]|
21282.379617158822 |[-38.0859375, -67.3828125, -58.59375, -43.45703125, -72.265625]|
21282.384260930783 |[-8.7890625, 364.74609375, 66.40625, 13.671875, 96.6796875]|
21282.388904702744 |[-15.13671875, 517.578125, 68.359375, -5.859375, 187.5]|
21282.393548474705 |[-46.875, -67.87109375, -93.26171875, -54.6875, 185.546875]|
21282.398192246666 |[-47.8515625, -436.03515625, -144.53125, -56.15234375, 67.3828125]|
21282.402836018628 |[-15.13671875, 9.27734375, 12.20703125, -5.859375, 52.24609375]|
21282.389327303554 |[-5.859375, 318.359375, 59.5703125, 8.30078125, 197.75390625]|
21282.393087020144 |[-37.109375, -511.23046875, -177.734375, -47.36328125, 390.13671875]|
21282.396846736734 |[-46.38671875, -745.1171875, -157.71484375, -80.078125, 299.31640625]|
21282.400606453324 |[-19.53125, 211.42578125, 93.26171875, -37.109375, 33.69140625]|
21282.404366169914 |[-4.8828125, 222.16796875, 35.64453125, 9.765625, 272.94921875]|
21282.408125886504 |[-27.83203125, -161.1328125, -69.82421875, -23.4375, 272.94921875]|
21282.411885603095 |[-59.08203125, -69.82421875, -49.8046875, -63.96484375, -134.765625]|
21282.415645319685 |[-46.38671875, 133.7890625, 0.9765625, -20.01953125, -189.453125]|
21282.419405036275 |[-12.20703125, 103.515625, 7.32421875, 27.83203125, 104.98046875]|
21282.423164752865 |[-29.296875, -104.4921875, -44.921875, -11.23046875, 243.1640625]|
21282.426924469455 |[-55.6640625, -253.90625, -83.984375, -62.98828125, 58.10546875]|
21282.430684186045 |[-46.875, -93.75, -30.76171875, -60.05859375, -138.18359375]|
21282.434443902635 |[-4.39453125, -103.515625, -19.53125, -7.8125, 164.0625]|
21282.438203619226 |[5.37109375, -327.1484375, -57.6171875, 6.8359375, 553.22265625]|
21282.441963335816 |[-45.8984375, -120.1171875, -25.390625, -61.5234375, 192.3828125]|
21282.445723052406 |[-58.59375, -245.60546875, -93.75, -64.453125, -103.02734375]|
21282.449482768996 |[-26.3671875, -319.3359375, -64.453125, -4.8828125, 104.00390625]|
21282.453242485586 |[-16.6015625, 162.109375, 74.21875, 10.25390625, 316.89453125]|
21282.457002202176 |[-42.48046875, 415.0390625, 59.5703125, -35.15625, 55.17578125]|
21282.460761918766 |[-56.15234375, 10.7421875, -63.4765625, -68.84765625, -172.36328125]|
21282.473556976827 |[-22.4609375, -84.9609375, -34.66796875, -29.78515625, -38.57421875]|
21282.476910750745 |[4.8828125, 91.796875, 35.15625, 15.13671875, 132.32421875]|
21282.480264524664 |[-23.4375, 31.73828125, -9.27734375, -22.4609375, 167.48046875]|
21282.483618298582 |[-45.8984375, -270.5078125, -99.12109375, -67.87109375, -25.390625]|
21282.4869720725 |[-30.76171875, -580.56640625, -118.65234375, -39.55078125, 81.54296875]|
21282.49032584642 |[-18.06640625, -3.41796875, 70.3125, -0.9765625, 364.2578125]|
21282.493679620336 |[-27.34375, 613.28125, 134.765625, -14.16015625, 155.76171875]|
21282.497033394255 |[-54.6875, 99.12109375, -65.91796875, -58.10546875, -18.5546875]|
21282.500387168173 |[-40.52734375, -498.53515625, -162.59765625, -42.48046875, 94.23828125]|
21282.50374094209 |[5.859375, -244.140625, -31.25, -3.90625, 192.3828125]|
21282.50709471601 |[3.41796875, 272.4609375, 63.4765625, -15.625, 110.3515625]|
21282.510448489928 |[-30.76171875, 79.1015625, -48.828125, -56.640625, 55.17578125]|
21282.513802263846 |[-26.3671875, -779.78515625, -217.28515625, -64.453125, 233.3984375]|
21282.517156037764 |[-5.37109375, -493.1640625, -51.26953125, -17.578125, 270.5078125]|
21282.520509811682 |[-22.4609375, 181.15234375, 90.33203125, 7.32421875, 161.1328125]|
21282.5238635856 |[-57.6171875, -228.515625, -78.61328125, -28.80859375, 157.2265625]|
21282.52721735952 |[-72.265625, -755.859375, -173.828125, -61.5234375, 160.15625]|
21282.530571133437 |[-43.45703125, -88.37890625, 49.8046875, -30.2734375, 78.125]|
21282.533924907355 |[-7.8125, 575.1953125, 154.296875, 24.90234375, 213.37890625]|
21282.537278681273 |[-28.3203125, 348.14453125, 29.296875, 0.0, 190.91796875]|
21282.543928317948 |[-62.98828125, 39.55078125, -56.15234375, -60.05859375, -55.17578125]|
21282.54804976198 |[-42.96875, 176.7578125, -3.41796875, -33.69140625, -55.17578125]|
21282.55217120601 |[-1.46484375, 405.2734375, 65.91796875, 12.6953125, 210.44921875]|
21282.556292650042 |[3.41796875, 177.24609375, 0.0, -1.953125, 208.49609375]|
21282.560414094074 |[-22.94921875, -56.15234375, -71.77734375, -39.55078125, -38.0859375]|
21282.564535538106 |[-11.23046875, -250.48828125, -108.88671875, -41.50390625, -110.3515625]|
21282.568656982137 |[35.64453125, -94.7265625, -28.80859375, 7.8125, 124.51171875]|
21282.57277842617 |[-1.953125, -388.18359375, -91.796875, 34.1796875, 507.32421875]|
21282.5768998702 |[-68.359375, -627.9296875, -133.7890625, -28.80859375, 394.53125]|
21282.581021314232 |[-48.828125, 30.2734375, 0.9765625, -62.5, -62.01171875]|
21282.585142758264 |[-0.48828125, 93.26171875, -14.16015625, -7.8125, 12.20703125]|
21282.589264202295 |[0.48828125, 145.99609375, 11.23046875, 11.23046875, 178.22265625]|
21282.593385646327 |[-48.828125, 104.4921875, -27.34375, -41.015625, 164.55078125]|
21282.59750709036 |[-67.87109375, -89.84375, -83.0078125, -58.59375, 19.53125]|
21282.60162853439 |[-33.69140625, -154.78515625, -86.9140625, -30.76171875, 74.70703125]|
21282.605749978422 |[-22.94921875, -122.0703125, -43.9453125, 18.5546875, 404.78515625]|
21282.609871422454 |[-41.50390625, 273.4375, 24.90234375, 23.4375, 271.484375]|
21282.613992866485 |[-60.546875, 45.41015625, -100.5859375, -54.6875, 17.08984375]|
21282.618114310517 |[-35.15625, -442.87109375, -199.70703125, -57.12890625, 259.27734375]|
21282.62223575455 |[-4.8828125, -620.60546875, -154.296875, 19.04296875, 687.5]|
21282.616146964032 |[-27.34375, 125.48828125, 26.3671875, -3.90625, 406.25]|
21282.61989927142 |[-36.1328125, 410.15625, -14.16015625, -60.05859375, -26.3671875]|
21282.623651578808 |[-1.46484375, -86.9140625, -135.25390625, -26.3671875, 21.484375]|
21282.627403886196 |[20.01953125, 218.75, -17.578125, 31.25, 235.3515625]|
21282.631156193584 |[14.16015625, 766.11328125, 88.8671875, 41.015625, 305.17578125]|
21282.63490850097 |[-9.27734375, 609.375, -12.20703125, 20.99609375, 218.26171875]|
21282.63866080836 |[0.0, 118.1640625, -106.4453125, -20.5078125, 104.4921875]|
21282.642413115747 |[23.4375, 271.97265625, -11.23046875, -22.4609375, 175.29296875]|
21282.646165423135 |[41.9921875, 660.64453125, 72.265625, 18.06640625, 260.25390625]|
21282.649917730523 |[23.92578125, 426.7578125, -29.296875, -31.25, 228.02734375]|
21282.65367003791 |[15.13671875, -405.2734375, -215.33203125, -59.08203125, 372.0703125]|
21282.6574223453 |[31.25, -542.48046875, -151.85546875, -9.27734375, 386.71875]|
21282.661174652687 |[42.96875, 404.296875, 99.12109375, -5.859375, 287.59765625]|
21282.664926960075 |[18.5546875, 596.19140625, 52.734375, -37.109375, 306.15234375]|
21282.668679267463 |[-38.57421875, 17.578125, -108.3984375, -82.51953125, 223.14453125]|
21282.67243157485 |[-7.8125, 33.69140625, -50.29296875, -45.41015625, 127.9296875]|
21282.67618388224 |[39.55078125, 317.87109375, 33.69140625, 10.25390625, 263.18359375]|
21282.679936189626 |[24.4140625, 72.265625, -40.52734375, 28.3203125, 411.1328125]|
21282.683688497014 |[-15.625, -331.54296875, -127.9296875, -45.8984375, 394.53125]|
21282.687440804402 |[-25.87890625, -110.83984375, -35.64453125, -83.49609375, 216.30859375]|
21282.70287142946 |[-24.90234375, 238.28125, 37.59765625, -8.7890625, 210.44921875]|
21282.706995961315 |[-23.4375, -89.84375, -62.01171875, 32.2265625, 510.7421875]|
21282.711120493168 |[-46.38671875, -614.2578125, -170.41015625, -15.13671875, 461.9140625]|
21282.71524502502 |[-70.3125, -427.734375, -84.9609375, -56.15234375, 138.671875]|
21282.719369556875 |[-0.9765625, 40.52734375, 30.76171875, -12.6953125, 125.9765625]|
21282.72349408873 |[46.875, -322.265625, -74.70703125, -1.953125, 379.8828125]|
21282.72761862058 |[13.671875, -798.33984375, -155.76171875, -36.1328125, 458.0078125]|
21282.731743152435 |[-26.3671875, -473.6328125, -42.96875, -58.10546875, 46.38671875]|
21282.73586768429 |[-12.20703125, -334.9609375, -17.08984375, -24.4140625, -45.8984375]|
21282.739992216142 |[10.25390625, -526.3671875, -36.1328125, 13.671875, 253.41796875]|
21282.744116747996 |[-9.27734375, -448.73046875, 12.20703125, 11.71875, 329.1015625]|
21282.74824127985 |[-43.45703125, -333.0078125, 16.6015625, -12.20703125, 17.578125]|
21282.752365811702 |[-45.41015625, -514.16015625, -16.11328125, -21.97265625, 44.43359375]|
21282.756490343556 |[17.08984375, -630.37109375, 2.9296875, 51.26953125, 339.84375]|
21282.76061487541 |[28.80859375, -622.0703125, 35.64453125, 76.66015625, 384.27734375]|
21282.764739407263 |[-17.578125, -521.97265625, 61.03515625, 7.8125, 175.29296875]|
21282.768863939116 |[-6.34765625, -699.70703125, 14.16015625, 3.90625, -37.59765625]|
21282.77298847097 |[36.62109375, -954.1015625, -43.45703125, 47.8515625, 264.16015625]|
21282.777113002823 |[42.48046875, -605.95703125, 99.12109375, 34.1796875, 384.765625]|
21282.781237534677 |[-0.9765625, -527.34375, 104.00390625, -31.25, 36.62109375]|
21282.77798567132 |[7.32421875, -936.5234375, -72.265625, -3.90625, -13.18359375]|
21282.78171817321 |[62.5, -1000.0, -47.8515625, 41.50390625, 174.31640625]|
21282.7854506751 |[58.10546875, -683.10546875, 170.8984375, 45.41015625, 238.76953125]|
21282.78918317699 |[20.01953125, -403.80859375, 219.23828125, 14.6484375, 114.2578125]|
21282.792915678878 |[1.46484375, -797.8515625, -7.32421875, -21.484375, -20.5078125]|
21282.796648180767 |[9.27734375, -1000.0, -77.63671875, -30.76171875, 168.9453125]|
21282.800380682656 |[20.5078125, -871.58203125, 142.08984375, -0.48828125, 287.109375]|
21282.804113184546 |[-3.90625, -553.7109375, 267.08984375, 33.69140625, 112.3046875]|
21282.807845686435 |[-22.4609375, -756.8359375, 83.0078125, 16.6015625, 24.90234375]|
21282.811578188324 |[37.59765625, -995.1171875, 11.23046875, 54.6875, 90.8203125]|
21282.815310690214 |[68.84765625, -550.29296875, 289.0625, 93.75, -13.671875]|
21282.819043192103 |[42.96875, -250.48828125, 304.6875, 64.453125, 7.32421875]|
21282.822775693992 |[38.57421875, -695.3125, 118.1640625, 23.92578125, -62.98828125]|
21282.82650819588 |[22.94921875, -935.05859375, 100.09765625, -3.41796875, -204.1015625]|
21282.83024069777 |[52.734375, -655.2734375, 192.3828125, 36.62109375, -147.94921875]|
21282.83397319966 |[91.30859375, -583.49609375, 180.17578125, 68.359375, 39.0625]|
21282.83770570155 |[62.01171875, -811.03515625, 50.78125, 19.04296875, 50.78125]|
21282.84143820344 |[43.9453125, -1000.0, -28.3203125, -35.64453125, -159.66796875]|
21282.84517070533 |[87.40234375, -916.015625, 79.1015625, 20.01953125, -96.19140625]|
21282.848903207218 |[107.421875, -428.22265625, 233.88671875, 91.30859375, 51.7578125]|
21282.85408190262 |[111.328125, -656.73828125, 93.75, 63.96484375, 177.734375]|
21282.85786097357 |[180.17578125, -861.328125, 59.5703125, 40.0390625, 5.859375]|
21282.86164004452 |[198.2421875, -339.35546875, 250.0, 48.828125, -358.88671875]|
21282.86541911547 |[208.984375, -229.4921875, 308.10546875, 109.375, -125.48828125]|
21282.86919818642 |[172.8515625, -277.34375, 301.7578125, 94.7265625, 80.078125]|
21282.87297725737 |[42.96875, -338.37890625, 250.9765625, 34.66796875, -213.8671875]|
21282.87675632832 |[41.50390625, -210.9375, 281.73828125, 52.24609375, -476.5625]|
21282.880535399272 |[105.95703125, -264.16015625, 295.41015625, 111.328125, -262.20703125]|
21282.884314470222 |[101.5625, -526.85546875, 281.73828125, 139.6484375, -21.484375]|
21282.888093541173 |[45.41015625, -517.08984375, 278.80859375, 40.52734375, -282.2265625]|
21282.891872612123 |[26.3671875, -742.67578125, 229.98046875, -12.6953125, -591.30859375]|
21282.895651683073 |[82.03125, -902.83203125, 224.609375, 25.390625, -304.6875]|
21282.899430754023 |[74.70703125, -976.07421875, 188.4765625, 21.97265625, 135.7421875]|
21282.903209824974 |[-0.48828125, -672.8515625, 268.5546875, -29.78515625, -285.64453125]|
21282.906988895924 |[-31.25, -627.44140625, 237.3046875, -81.54296875, -826.66015625]|
21282.910767966874 |[5.859375, -924.8046875, 169.921875, -84.47265625, -777.83203125]|
21282.914547037824 |[28.3203125, -613.28125, 275.87890625, -54.6875, -541.50390625]|
21282.918326108775 |[-7.32421875, -490.72265625, 261.71875, -63.4765625, -562.5]|
21282.922105179725 |[-41.9921875, -905.76171875, 87.40234375, -121.09375, -821.77734375]|
21282.925884250675 |[-41.9921875, -1000.0, 43.9453125, -135.25390625, -910.15625]|
21282.92969089467 |[-26.85546875, -925.29296875, 154.296875, -78.61328125, -704.1015625]|
21282.93347392342 |[-51.26953125, -957.51953125, 120.1171875, -99.12109375, -557.6171875]|
21282.937256952166 |[-121.09375, -1000.0, -19.04296875, -204.58984375, -802.24609375]|
21282.941039980913 |[-118.1640625, -1000.0, -197.265625, -198.73046875, -641.11328125]|
21282.94482300966 |[-47.36328125, -988.28125, -76.171875, -116.69921875, -322.75390625]|
21282.948606038408 |[-52.24609375, -889.16015625, 208.984375, -125.48828125, -584.9609375]|
21282.952389067155 |[-104.98046875, -932.12890625, 79.58984375, -166.015625, -708.984375]|
21282.956172095903 |[-129.39453125, -1000.0, -80.56640625, -188.96484375, -844.23828125]|
21282.95995512465 |[-109.86328125, -1000.0, -13.18359375, -159.1796875, -786.62109375]|
21282.963738153398 |[-83.0078125, -964.84375, 130.859375, -123.046875, -572.75390625]|
21282.967521182145 |[-102.05078125, -949.70703125, 48.33984375, -147.4609375, -554.6875]|
21282.971304210892 |[-84.47265625, -1000.0, -103.515625, -150.87890625, -636.23046875]|
21282.97508723964 |[-39.55078125, -1000.0, 25.390625, -109.375, -741.2109375]|
21282.978870268387 |[-30.2734375, -1000.0, 123.53515625, -74.70703125, -540.52734375]|
21282.982653297135 |[-49.31640625, -997.55859375, 16.6015625, -89.84375, -331.0546875]|
21282.986436325882 |[-62.98828125, -1000.0, -115.234375, -125.48828125, -416.9921875]|
21282.99021935463 |[-28.3203125, -998.046875, 53.22265625, -97.65625, -690.91796875]|
21282.994002383377 |[18.5546875, -885.25390625, 167.48046875, -28.80859375, -675.29296875]|
21282.997785412124 |[18.5546875, -913.57421875, 45.8984375, -24.4140625, -366.2109375]|
21283.00156844087 |[-32.71484375, -1000.0, -9.27734375, -82.03125, -486.328125]|
21283.021252038918 |[-16.6015625, -1000.0, 45.8984375, -109.375, -787.59765625]|
21283.026244591416 |[62.5, -887.20703125, 85.9375, -45.8984375, -617.1875]|
21283.031237143914 |[82.03125, -860.83984375, 100.09765625, -10.25390625, -467.7734375]|
21283.036229696412 |[21.97265625, -904.296875, 70.80078125, -53.7109375, -542.96875]|
21283.04122224891 |[-12.6953125, -943.359375, 8.7890625, -73.2421875, -674.8046875]|
21283.04621480141 |[37.109375, -1000.0, -11.71875, -4.8828125, -484.86328125]|
21283.051207353907 |[72.265625, -949.21875, 55.17578125, 35.64453125, -80.078125]|
21283.056199906405 |[56.640625, -772.94921875, 67.87109375, -24.4140625, -248.53515625]|
21283.061192458903 |[14.6484375, -833.49609375, -4.8828125, -51.7578125, -562.5]|
21283.0661850114 |[19.04296875, -974.12109375, -34.1796875, -16.6015625, -539.0625]|
21283.0711775639 |[36.62109375, -994.62890625, -74.21875, 47.8515625, -65.4296875]|
21283.076170116397 |[14.6484375, -807.12890625, -19.04296875, 30.2734375, -41.50390625]|
21283.081162668896 |[-10.7421875, -819.3359375, -10.7421875, -32.2265625, -387.20703125]|
21283.086155221394 |[-2.9296875, -1000.0, -127.9296875, -24.4140625, -316.89453125]|
21283.091147773892 |[27.83203125, -954.1015625, -74.70703125, 17.08984375, 135.25390625]|
21283.09614032639 |[36.62109375, -437.01171875, 97.65625, 28.80859375, 106.93359375]|
21283.101132878888 |[26.85546875, -389.6484375, 48.33984375, -20.99609375, -410.15625]|
21283.106125431386 |[22.94921875, -904.296875, -137.20703125, -35.15625, -336.42578125]|
21283.111117983884 |[41.015625, -934.5703125, -90.33203125, 18.5546875, -33.203125]|
21283.116110536383 |[60.546875, -439.94140625, 112.3046875, 53.22265625, -60.546875]|
21283.093543044328 |[42.96875, -146.97265625, 116.2109375, -5.859375, -239.74609375]|
21283.097372875196 |[10.7421875, -722.16796875, -104.00390625, -56.640625, -207.03125]|
21283.101202706064 |[39.55078125, -798.828125, -55.17578125, -13.671875, -53.22265625]|
21283.105032536932 |[59.5703125, 9.765625, 214.84375, 33.69140625, -39.55078125]|
21283.1088623678 |[18.5546875, 70.80078125, 129.39453125, 1.953125, -111.328125]|
21283.11269219867 |[5.859375, -487.79296875, -28.3203125, -54.19921875, -316.40625]|
21283.116522029537 |[49.31640625, -618.1640625, -11.23046875, -29.296875, -239.2578125]|
21283.120351860405 |[76.171875, -168.9453125, 125.0, 31.25, -23.4375]|
21283.124181691273 |[57.12890625, 198.2421875, 154.296875, 24.90234375, -46.38671875]|
21283.12801152214 |[21.484375, -492.67578125, -140.625, -39.0625, 130.859375]|
21283.13184135301 |[28.3203125, -897.4609375, -262.20703125, -33.203125, 178.22265625]|
21283.135671183878 |[48.828125, 20.01953125, -60.546875, 28.80859375, 43.9453125]|
21283.139501014746 |[39.55078125, 519.53125, -68.359375, 33.69140625, 142.08984375]|
21283.143330845614 |[1.953125, -162.59765625, -303.7109375, -21.484375, 100.09765625]|
21283.147160676483 |[-35.64453125, -347.16796875, -329.58984375, -53.22265625, -182.6171875]|
21283.15099050735 |[9.765625, 291.015625, -192.87109375, -7.32421875, -187.98828125]|
21283.15482033822 |[24.4140625, 365.234375, -235.3515625, 12.6953125, 213.37890625]|
21283.158650169087 |[-31.73828125, 58.59375, -336.9140625, -57.6171875, 319.3359375]|
21283.162479999955 |[-62.5, 143.5546875, -306.640625, -90.33203125, -55.17578125]|
21283.166309830824 |[-30.2734375, 433.59375, -245.60546875, -34.66796875, -111.81640625]|
21283.169432139475 |[1.953125, 508.7890625, -237.3046875, -2.44140625, 208.0078125]|
21283.173171748425 |[-35.15625, 229.4921875, -320.80078125, -54.6875, 273.4375]|
21283.176911357376 |[-75.1953125, 41.015625, -364.2578125, -132.32421875, 25.87890625]|
21283.180650966326 |[-46.875, 152.34375, -305.17578125, -123.046875, -6.8359375]|
21283.184390575276 |[-2.9296875, 253.41796875, -268.5546875, -45.8984375, 188.4765625]|
21283.188130184226 |[-15.625, -242.67578125, -347.65625, -42.48046875, 421.875]|
21283.191869793176 |[-74.21875, 65.4296875, -256.34765625, -121.58203125, 40.52734375]|
21283.195609402126 |[-65.4296875, 595.703125, -192.3828125, -132.32421875, -275.87890625]|
21283.199349011076 |[-6.8359375, 716.796875, -136.23046875, -49.31640625, -27.34375]|
21283.203088620026 |[0.9765625, 939.453125, -16.6015625, -29.78515625, 209.47265625]|
21283.206828228977 |[-35.15625, 972.65625, -78.125, -96.19140625, 100.5859375]|
21283.210567837927 |[-34.66796875, 793.9453125, -189.94140625, -124.0234375, -181.15234375]|
21283.214307446877 |[32.2265625, 688.4765625, -139.16015625, -49.31640625, -107.91015625]|
21283.218047055827 |[44.921875, 833.984375, -62.5, -13.18359375, 71.2890625]|
21283.221786664777 |[-35.15625, 692.87109375, -119.140625, -65.4296875, -21.97265625]|
21283.225526273727 |[-115.72265625, 423.828125, -172.36328125, -110.3515625, -200.1953125]|
21283.229265882677 |[-99.12109375, -173.828125, -228.02734375, -64.453125, 64.94140625]|
21283.233005491627 |[-51.7578125, -109.86328125, -101.07421875, -28.80859375, 258.7890625]|
21283.236745100578 |[-77.63671875, 791.015625, 62.98828125, -63.4765625, -131.8359375]|
21283.240484709528 |[-113.28125, 401.85546875, -112.3046875, -98.14453125, -393.06640625]|
21283.243754866387 |[-86.42578125, -265.13671875, -211.42578125, -93.26171875, -454.1015625]|
21283.247482343024 |[-20.99609375, 150.390625, -31.25, -39.0625, -312.5]|
21283.25120981966 |[-42.48046875, 666.015625, 56.15234375, -59.5703125, -280.76171875]|
21283.254937296297 |[-71.2890625, 11.23046875, -172.8515625, -118.65234375, -418.45703125]|
21283.258664772933 |[-75.68359375, -723.14453125, -297.36328125, -99.12109375, -367.67578125]|
21283.26239224957 |[-74.70703125, -391.11328125, -125.9765625, -58.59375, -377.9296875]|
21283.266119726206 |[-51.7578125, -80.56640625, -56.640625, -81.54296875, -351.07421875]|
