21292.782304946726 |[-100.5859375, -833.49609375, -204.1015625, -93.75, 150.390625]|
21292.786212316805 |[-77.63671875, -88.37890625, 39.55078125, -69.82421875, -148.4375]|
21292.790119686884 |[-51.26953125, 286.1328125, 94.23828125, -30.76171875, -71.77734375]|
21292.794027056963 |[-87.40234375, 23.92578125, 2.9296875, -71.2890625, -76.66015625]|
21292.797934427042 |[-125.48828125, -157.71484375, -36.1328125, -131.34765625, -257.8125]|
21292.80184179712 |[-92.7734375, -217.28515625, -36.1328125, -105.46875, -225.5859375]|
21292.8057491672 |[-64.453125, -76.66015625, 29.78515625, -66.40625, -34.1796875]|
21292.80965653728 |[-125.9765625, -310.546875, -35.15625, -96.19140625, 186.03515625]|
21292.81356390736 |[-188.4765625, -540.0390625, -85.44921875, -173.33984375, 6.34765625]|
21292.817471277438 |[-188.96484375, -171.38671875, 3.41796875, -192.87109375, -265.625]|
21292.821378647517 |[-175.78125, -3.41796875, 45.41015625, -151.3671875, -7.32421875]|
21292.825286017596 |[-201.171875, -589.35546875, -89.84375, -160.15625, 483.88671875]|
21292.829193387675 |[-245.1171875, -798.33984375, -120.1171875, -221.19140625, 254.8828125]|
21292.833100757754 |[-264.16015625, -111.328125, 40.52734375, -256.34765625, -274.90234375]|
21292.837008127834 |[-250.0, -28.80859375, 39.0625, -243.65234375, -124.0234375]|
21292.840915497913 |[-245.1171875, 152.83203125, 73.2421875, -230.46875, 92.7734375]|
21292.84482286799 |[-281.25, 274.4140625, 45.8984375, -279.296875, -63.4765625]|
21292.86155234719 |[-282.71484375, -37.109375, -45.8984375, -310.546875, -291.50390625]|
21292.866388844912 |[-250.9765625, -183.10546875, -33.203125, -266.11328125, -176.26953125]|
21292.871225342635 |[-230.46875, 151.3671875, 71.77734375, -221.6796875, 97.16796875]|
21292.876061840358 |[-238.76953125, 399.4140625, 65.91796875, -226.5625, 30.76171875]|
21292.88089833808 |[-256.34765625, -5.859375, -76.66015625, -258.30078125, -179.6875]|
21292.885734835803 |[-211.42578125, -469.23828125, -130.859375, -213.37890625, -126.46484375]|
21292.890571333526 |[-145.01953125, -313.4765625, -21.484375, -132.8125, 70.3125]|
21292.89540783125 |[-144.53125, -38.57421875, 15.625, -136.23046875, 128.90625]|
21292.900244328972 |[-168.9453125, -35.64453125, -17.08984375, -181.640625, -127.9296875]|
21292.905080826695 |[-133.7890625, -648.4375, -179.6875, -158.203125, -45.8984375]|
21292.909917324418 |[-78.61328125, -740.234375, -126.46484375, -80.56640625, 287.59765625]|
21292.91475382214 |[-70.3125, 205.56640625, 115.234375, -72.265625, 79.58984375]|
21292.919590319863 |[-87.890625, -22.4609375, -39.55078125, -113.76953125, -109.86328125]|
21292.924426817586 |[-77.1484375, -745.1171875, -189.94140625, -103.02734375, -48.828125]|
21292.92926331531 |[-49.8046875, -344.23828125, -17.578125, -50.29296875, -15.625]|
21292.934099813032 |[-43.45703125, 425.29296875, 135.7421875, -28.3203125, -0.48828125]|
21292.938936310755 |[-64.453125, 146.97265625, -11.71875, -64.94140625, -90.8203125]|
21292.943772808478 |[-64.94140625, -574.21875, -181.15234375, -86.42578125, -256.34765625]|
21292.9486093062 |[-15.625, -516.11328125, -101.07421875, -26.85546875, -117.1875]|
21292.953445803923 |[17.578125, -12.6953125, 46.38671875, 23.92578125, 71.2890625]|
21292.936127161378 |[-9.27734375, -60.546875, -16.11328125, -11.23046875, 25.390625]|
21292.93986605649 |[-22.94921875, -861.328125, -261.71875, -39.55078125, 128.90625]|
21292.943604951604 |[4.8828125, -677.734375, -125.0, -4.39453125, 102.05078125]|
21292.947343846718 |[31.25, 295.8984375, 155.2734375, 44.43359375, -43.45703125]|
21292.95108274183 |[23.4375, 191.40625, 41.50390625, 41.015625, -9.765625]|
21292.954821636944 |[-2.44140625, -117.1875, -58.59375, -4.39453125, -123.046875]|
21292.958560532057 |[11.23046875, -81.0546875, -39.0625, 8.30078125, -294.43359375]|
21292.96229942717 |[56.15234375, 192.87109375, 43.45703125, 71.77734375, -146.97265625]|
21292.966038322284 |[67.87109375, 241.2109375, 47.36328125, 89.84375, 113.76953125]|
21292.969777217397 |[29.296875, -214.35546875, -83.0078125, 39.55078125, -7.8125]|
21292.97351611251 |[15.13671875, -557.12890625, -152.34375, 12.20703125, -193.84765625]|
21292.977255007623 |[49.8046875, -92.28515625, 4.39453125, 59.5703125, -110.3515625]|
21292.980993902736 |[70.3125, -134.27734375, -10.25390625, 93.75, 216.796875]|
21292.98473279785 |[28.3203125, -668.9453125, -140.625, 47.8515625, 237.3046875]|
21292.988471692963 |[0.0, -520.5078125, -91.30859375, -8.7890625, -245.1171875]|
21292.992210588076 |[38.0859375, -322.75390625, -42.48046875, 25.87890625, -305.17578125]|
21292.99594948319 |[82.51953125, -431.640625, -39.55078125, 82.03125, 205.56640625]|
21292.999688378302 |[62.98828125, -340.8203125, -14.16015625, 63.4765625, 212.890625]|
21293.003427273416 |[17.08984375, 60.546875, 20.5078125, 20.01953125, -259.765625]|
21293.00716616853 |[38.0859375, -113.28125, -43.45703125, 35.15625, -245.60546875]|
21293.009025495037 |[75.68359375, -31.25, 2.9296875, 82.03125, -12.6953125]|
21293.012758121484 |[57.6171875, 94.23828125, 16.6015625, 72.265625, 46.875]|
21293.01649074793 |[15.625, -257.8125, -90.33203125, 11.23046875, -148.4375]|
21293.020223374377 |[21.97265625, -512.6953125, -132.32421875, 4.8828125, -188.4765625]|
21293.023956000823 |[72.265625, -649.4140625, -95.703125, 70.80078125, 208.49609375]|
21293.02768862727 |[63.96484375, -65.4296875, 64.94140625, 81.0546875, 228.02734375]|
21293.031421253716 |[12.6953125, 332.51953125, 44.43359375, 22.94921875, -205.56640625]|
21293.035153880162 |[13.671875, -299.8046875, -131.34765625, 12.6953125, -349.609375]|
21293.03888650661 |[68.84765625, -410.64453125, -80.078125, 61.5234375, -144.04296875]|
21293.042619133055 |[81.54296875, 293.45703125, 89.35546875, 81.0546875, 104.00390625]|
21293.0463517595 |[28.3203125, 487.79296875, 60.546875, 40.52734375, -28.3203125]|
21293.050084385948 |[14.6484375, -365.72265625, -155.2734375, 14.6484375, -149.90234375]|
21293.053817012395 |[45.8984375, -519.04296875, -117.1875, 41.015625, -35.64453125]|
21293.05754963884 |[70.80078125, 88.8671875, 47.36328125, 69.82421875, 81.0546875]|
21293.061282265287 |[48.33984375, 27.83203125, -11.71875, 44.43359375, -45.8984375]|
21293.065014891734 |[5.37109375, -622.0703125, -196.77734375, -1.953125, -37.109375]|
21293.06874751818 |[19.04296875, -755.37109375, -177.24609375, 8.7890625, 159.66796875]|
21293.072480144627 |[53.7109375, 146.484375, 77.63671875, 52.734375, 15.13671875]|
21293.076212771073 |[41.015625, 369.140625, 50.78125, 44.43359375, -68.359375]|
21293.07994539752 |[9.765625, -83.49609375, -87.40234375, -10.7421875, -187.98828125]|
21293.086210949943 |[18.06640625, -486.328125, -138.18359375, -22.4609375, -232.421875]|
21293.09008008068 |[44.43359375, -161.62109375, -10.25390625, 35.15625, -82.51953125]|
21293.09394921142 |[45.41015625, 290.52734375, 71.77734375, 68.359375, 80.078125]|
21293.097818342158 |[18.06640625, -329.1015625, -94.7265625, 21.484375, 191.40625]|
21293.101687472896 |[5.859375, -480.46875, -94.7265625, -18.5546875, -4.39453125]|
21293.105556603634 |[34.1796875, -165.52734375, -19.04296875, 24.90234375, -143.06640625]|
21293.109425734372 |[45.8984375, -101.5625, -1.953125, 56.640625, 53.22265625]|
21293.11329486511 |[20.5078125, -668.9453125, -167.96875, 16.11328125, 276.85546875]|
21293.11716399585 |[-3.41796875, -808.59375, -176.26953125, -23.4375, 79.1015625]|
21293.121033126587 |[24.90234375, -3.41796875, 35.15625, -0.48828125, -222.16796875]|
21293.124902257325 |[69.82421875, 158.203125, 48.33984375, 47.36328125, -47.36328125]|
21293.128771388063 |[34.1796875, 63.4765625, 8.30078125, 29.78515625, -31.73828125]|
21293.1326405188 |[-18.06640625, -22.94921875, -36.62109375, -23.4375, -308.10546875]|
21293.13650964954 |[3.41796875, -95.21484375, -56.640625, -19.53125, -362.3046875]|
21293.140378780277 |[46.875, -60.546875, -12.6953125, 34.66796875, -108.3984375]|
21293.144247911016 |[32.71484375, 164.0625, 41.015625, 32.2265625, 65.4296875]|
21293.148117041754 |[-13.671875, 78.61328125, -35.64453125, -16.11328125, -125.0]|
21293.151986172492 |[-8.30078125, -395.5078125, -136.71875, -20.5078125, -311.03515625]|
21293.15585530323 |[39.0625, -747.0703125, -157.2265625, 36.1328125, 87.890625]|
21293.15972443397 |[39.0625, -739.74609375, -75.1953125, 60.05859375, 491.69921875]|
21293.17336800229 |[-2.9296875, -74.21875, 46.875, -1.953125, 105.46875]|
21293.17713209446 |[-9.27734375, -131.8359375, -57.6171875, -43.45703125, -299.8046875]|
21293.18089618663 |[7.32421875, -315.4296875, -49.31640625, -5.37109375, -140.625]|
21293.1846602788 |[23.92578125, 183.59375, 92.28515625, 29.296875, 79.58984375]|
21293.18842437097 |[-3.90625, 111.81640625, 11.23046875, 3.41796875, -23.4375]|
21293.192188463137 |[-42.48046875, -442.3828125, -134.27734375, -41.50390625, -235.83984375]|
21293.195952555307 |[-10.7421875, -769.53125, -140.13671875, -14.16015625, -122.0703125]|
21293.199716647476 |[20.99609375, -200.1953125, 47.8515625, 35.64453125, 65.91796875]|
21293.203480739645 |[-6.8359375, 386.23046875, 106.93359375, -0.48828125, -19.53125]|
21293.207244831814 |[-39.55078125, -195.80078125, -89.84375, -58.59375, -54.19921875]|
21293.211008923983 |[-32.71484375, -844.7265625, -205.078125, -43.9453125, 117.67578125]|
21293.214773016152 |[6.8359375, -553.7109375, -50.29296875, 2.9296875, 126.46484375]|
21293.21853710832 |[10.7421875, 150.87890625, 99.609375, 1.953125, -33.203125]|
21293.22230120049 |[-27.83203125, -115.234375, -53.22265625, -42.96875, -146.97265625]|
21293.22606529266 |[-27.83203125, -703.125, -158.203125, -52.24609375, -137.6953125]|
21293.22982938483 |[0.48828125, -152.83203125, 53.22265625, 6.34765625, -141.6015625]|
21293.233593476998 |[-5.37109375, 384.765625, 131.8359375, 37.59765625, -71.77734375]|
21293.237357569167 |[-37.59765625, 26.3671875, -15.625, -8.30078125, -77.63671875]|
21293.241121661336 |[-49.31640625, -366.69921875, -103.02734375, -54.19921875, -242.1875]|
21293.244885753506 |[-25.390625, -84.47265625, 7.32421875, -35.15625, -228.515625]|
21293.248528971137 |[12.20703125, 233.88671875, 65.91796875, 5.859375, -115.234375]|
21293.25222805865 |[-3.90625, -245.60546875, -92.7734375, -10.7421875, 135.7421875]|
21293.25592714616 |[-50.29296875, -776.3671875, -176.7578125, -53.22265625, 63.96484375]|
21293.259626233674 |[-31.73828125, -363.76953125, -35.15625, -33.69140625, -240.234375]|
21293.263325321186 |[18.5546875, 190.91796875, 75.68359375, 24.4140625, -161.62109375]|
21293.2670244087 |[1.46484375, -279.296875, -64.453125, 16.6015625, 103.02734375]|
21293.27072349621 |[-44.921875, -682.6171875, -141.6015625, -55.17578125, -1.953125]|
21293.274422583723 |[-39.55078125, -227.05078125, -35.15625, -65.4296875, -296.38671875]|
21293.278121671236 |[6.8359375, -18.5546875, 23.4375, -5.37109375, -136.71875]|
21293.281820758748 |[21.484375, -489.74609375, -71.77734375, 13.18359375, 312.5]|
21293.28551984626 |[-45.41015625, -678.22265625, -118.1640625, -48.828125, 198.2421875]|
21293.289218933773 |[-77.63671875, -90.33203125, 0.0, -81.54296875, -250.9765625]|
21293.292918021285 |[-29.296875, 29.78515625, 12.20703125, -33.203125, -89.84375]|
21293.296617108797 |[-4.8828125, -45.8984375, -9.765625, 4.8828125, 180.6640625]|
21293.30031619631 |[-33.203125, -200.68359375, -63.96484375, -37.109375, 91.796875]|
21293.304015283822 |[-50.29296875, -177.24609375, -57.12890625, -77.63671875, -246.09375]|
21293.307714371334 |[-17.578125, -176.26953125, -55.6640625, -29.78515625, -204.1015625]|
21293.311413458847 |[8.30078125, -382.32421875, -42.48046875, 23.4375, 205.56640625]|
21293.31511254636 |[-29.296875, 39.55078125, 56.15234375, -7.8125, 92.7734375]|
21293.31881163387 |[-69.3359375, 147.4609375, -15.625, -71.2890625, -273.4375]|
21293.32669172255 |[-43.45703125, -520.5078125, -157.71484375, -58.10546875, -210.9375]|
21293.330753969884 |[3.41796875, -386.23046875, -42.48046875, 0.9765625, 13.18359375]|
21293.33481621722 |[5.37109375, 328.125, 93.75, -4.39453125, -78.61328125]|
21293.338878464554 |[-51.26953125, 135.7421875, -32.2265625, -52.24609375, -262.6953125]|
21293.34294071189 |[-52.734375, -401.3671875, -134.27734375, -45.8984375, -313.96484375]|
21293.347002959224 |[-5.859375, -341.796875, -57.6171875, -0.9765625, -117.67578125]|
21293.35106520656 |[-18.06640625, -73.2421875, 5.37109375, 14.6484375, -28.80859375]|
21293.355127453895 |[-60.05859375, -98.14453125, -33.69140625, -41.9921875, -342.7734375]|
21293.35918970123 |[-66.40625, -682.12890625, -215.8203125, -70.80078125, -333.984375]|
21293.363251948565 |[-51.7578125, -711.9140625, -154.78515625, -32.2265625, 12.6953125]|
21293.3673141959 |[-46.875, 327.1484375, 171.38671875, -22.94921875, 56.640625]|
21293.371376443236 |[-79.1015625, 414.55078125, 80.078125, -62.01171875, -8.7890625]|
21293.37543869057 |[-107.421875, -328.125, -125.48828125, -109.375, -22.94921875]|
21293.379500937906 |[-74.21875, -341.30859375, -56.15234375, -93.26171875, -53.7109375]|
21293.38356318524 |[-48.828125, 156.73828125, 72.265625, -50.29296875, -17.08984375]|
21293.387625432577 |[-81.0546875, 97.65625, 7.8125, -75.68359375, 6.34765625]|
21293.391687679912 |[-119.140625, -563.4765625, -164.0625, -125.48828125, 57.12890625]|
21293.395749927247 |[-104.00390625, -784.1796875, -158.69140625, -110.83984375, -33.203125]|
21293.399812174583 |[-75.1953125, -185.546875, 31.73828125, -66.40625, -92.28515625]|
21293.403874421918 |[-84.9609375, 63.4765625, 42.48046875, -81.54296875, 72.75390625]|
21293.402215079237 |[-135.25390625, -578.125, -147.94921875, -146.97265625, 143.06640625]|
21293.406255690774 |[-148.92578125, -498.53515625, -59.08203125, -161.62109375, -68.359375]|
21293.41029630231 |[-113.28125, 236.81640625, 97.16796875, -108.3984375, -171.875]|
21293.414336913847 |[-102.5390625, 116.2109375, 30.2734375, -86.42578125, 12.20703125]|
21293.418377525384 |[-147.94921875, -28.80859375, -15.13671875, -143.5546875, -87.40234375]|
21293.42241813692 |[-177.734375, 1.953125, -28.80859375, -184.5703125, -274.90234375]|
21293.426458748458 |[-138.18359375, 99.12109375, 16.11328125, -154.296875, -194.3359375]|
21293.430499359994 |[-125.48828125, 184.08203125, 44.921875, -127.44140625, 40.0390625]|
21293.43453997153 |[-172.36328125, 1.953125, -31.25, -152.34375, -11.23046875]|
21293.438580583068 |[-187.98828125, -370.1171875, -116.69921875, -185.05859375, -175.29296875]|
21293.442621194605 |[-156.73828125, -360.83984375, -57.6171875, -157.2265625, -142.578125]|
21293.44666180614 |[-115.72265625, -348.14453125, -29.296875, -97.65625, 269.04296875]|
21293.45070241768 |[-125.9765625, -678.7109375, -87.890625, -106.93359375, 565.91796875]|
21293.454743029215 |[-164.55078125, -311.03515625, -8.7890625, -153.80859375, -15.625]|
21293.45878364075 |[-140.13671875, -95.703125, -10.7421875, -137.6953125, -332.03125]|
21293.46282425229 |[-65.4296875, -153.80859375, -3.41796875, -80.078125, -113.28125]|
21293.466864863825 |[-65.91796875, 0.48828125, 44.43359375, -79.1015625, 45.8984375]|
21293.470905475362 |[-116.2109375, -31.73828125, -7.8125, -127.44140625, -91.30859375]|
21293.4749460869 |[-92.28515625, -191.89453125, -72.265625, -123.53515625, -288.57421875]|
21293.478986698436 |[-34.1796875, -385.7421875, -57.6171875, -50.29296875, -25.390625]|
21293.48293907625 |[-31.25, 62.5, 74.21875, -10.25390625, 165.52734375]|
21293.486179395804 |[-64.94140625, 151.3671875, 12.6953125, -51.26953125, -50.78125]|
21293.48941971536 |[-68.84765625, -476.5625, -148.92578125, -77.1484375, -161.62109375]|
21293.492660034914 |[-19.53125, -725.5859375, -126.953125, -19.53125, 54.19921875]|
21293.495900354468 |[15.13671875, 13.671875, 97.65625, 35.64453125, 146.484375]|
21293.499140674023 |[-19.53125, 553.22265625, 129.8828125, -0.9765625, -90.33203125]|
21293.502380993577 |[-59.5703125, -135.25390625, -101.07421875, -47.8515625, -207.51953125]|
21293.505621313132 |[-27.34375, -716.30859375, -163.57421875, -12.20703125, -47.8515625]|
21293.508861632687 |[14.6484375, 20.01953125, 72.75390625, 36.62109375, -51.7578125]|
21293.51210195224 |[-4.39453125, 497.0703125, 104.98046875, 27.34375, -142.578125]|
21293.515342271796 |[-32.71484375, -59.08203125, -64.453125, -12.6953125, -187.01171875]|
21293.51858259135 |[-16.11328125, -200.1953125, -53.7109375, -20.01953125, -164.0625]|
21293.521822910905 |[19.53125, 245.60546875, 67.3828125, 19.53125, 6.34765625]|
21293.52506323046 |[34.1796875, 295.8984375, 53.22265625, 34.1796875, 86.9140625]|
21293.528303550014 |[11.23046875, -442.87109375, -158.203125, -4.39453125, 172.8515625]|
21293.53154386957 |[-12.20703125, -819.3359375, -214.84375, -21.97265625, 122.55859375]|
21293.534784189123 |[12.20703125, 44.921875, 43.45703125, 12.6953125, -65.4296875]|
21293.538024508678 |[33.69140625, 355.46875, 72.265625, 44.43359375, -1.46484375]|
21293.541264828233 |[0.48828125, -178.22265625, -75.68359375, 5.859375, 44.43359375]|
21293.544505147787 |[-18.5546875, -245.1171875, -65.91796875, -19.53125, -113.28125]|
21293.56388528183 |[9.765625, -79.58984375, -20.5078125, 21.484375, -166.9921875]|
21293.56878746983 |[22.94921875, -36.62109375, -8.30078125, 53.22265625, 0.0]|
21293.57368965783 |[-14.16015625, -214.35546875, -45.41015625, 15.625, 126.46484375]|
21293.57859184583 |[-50.78125, -241.2109375, -39.55078125, -59.08203125, -12.20703125]|
21293.58349403383 |[-30.2734375, 96.6796875, 12.20703125, -47.36328125, -194.82421875]|
21293.588396221832 |[-6.34765625, 104.4921875, 2.9296875, 1.953125, 55.6640625]|
21293.593298409833 |[-30.76171875, -332.51953125, -78.61328125, -13.671875, 342.28515625]|
21293.598200597833 |[-72.75390625, -324.21875, -68.84765625, -72.265625, -5.859375]|
21293.603102785833 |[-80.078125, 113.28125, 2.9296875, -91.30859375, -270.5078125]|
21293.608004973834 |[-51.7578125, 77.1484375, -18.5546875, -41.015625, -5.859375]|
21293.612907161834 |[-68.84765625, 151.3671875, 4.8828125, -50.78125, 123.53515625]|
21293.617809349835 |[-118.1640625, 197.75390625, -5.37109375, -125.9765625, -83.0078125]|
21293.622711537835 |[-127.44140625, -271.484375, -117.1875, -147.4609375, -336.42578125]|
21293.627613725836 |[-106.93359375, -467.28515625, -111.81640625, -105.95703125, -62.01171875]|
21293.632515913836 |[-117.67578125, -93.26171875, 6.34765625, -99.609375, 207.03125]|
21293.637418101836 |[-173.828125, 299.8046875, 52.734375, -170.41015625, -20.99609375]|
21293.642320289837 |[-199.21875, 27.83203125, -68.359375, -218.26171875, -238.76953125]|
21293.647222477837 |[-174.31640625, -467.7734375, -138.671875, -176.7578125, -26.3671875]|
21293.652124665838 |[-136.23046875, -381.34765625, -38.57421875, -123.53515625, 226.07421875]|
21293.657026853838 |[-162.59765625, 107.421875, 43.9453125, -149.90234375, 12.6953125]|
21293.64082603318 |[-207.03125, 92.7734375, -25.390625, -201.66015625, -195.3125]|
21293.64478959748 |[-159.66796875, -502.9296875, -137.6953125, -163.0859375, 16.6015625]|
21293.648753161782 |[-105.46875, -236.328125, 6.34765625, -92.28515625, 238.76953125]|
21293.652716726083 |[-92.28515625, 549.31640625, 140.13671875, -81.54296875, 107.91015625]|
21293.656680290384 |[-104.00390625, 87.40234375, -47.8515625, -113.76953125, -70.80078125]|
21293.660643854684 |[-106.4453125, -692.87109375, -197.265625, -116.2109375, -67.87109375]|
21293.664607418985 |[-43.9453125, -494.62890625, -50.78125, -60.05859375, 51.7578125]|
21293.668570983285 |[-33.69140625, 294.43359375, 131.8359375, -32.71484375, 31.73828125]|
21293.672534547586 |[-76.66015625, 241.2109375, 17.578125, -69.3359375, -50.78125]|
21293.676498111887 |[-65.91796875, -607.421875, -167.48046875, -84.47265625, 103.515625]|
21293.680461676187 |[-9.27734375, -623.53515625, -76.66015625, -25.390625, 149.4140625]|
21293.684425240488 |[11.71875, 253.41796875, 123.046875, 17.08984375, 26.85546875]|
21293.68838880479 |[-22.94921875, 223.6328125, 16.11328125, -20.01953125, 5.37109375]|
21293.69235236909 |[-25.87890625, -697.265625, -187.5, -35.64453125, -40.0390625]|
21293.69631593339 |[7.8125, -398.4375, -33.203125, -0.9765625, -154.296875]|
21293.70027949769 |[36.1328125, 374.51171875, 124.0234375, 46.38671875, -77.1484375]|
21293.70424306199 |[20.01953125, 278.80859375, 56.640625, 36.1328125, 111.328125]|
21293.708206626292 |[-9.27734375, -139.6484375, -61.03515625, -9.765625, -115.72265625]|
21293.712170190593 |[15.13671875, -92.7734375, -37.109375, 19.04296875, -271.97265625]|
21293.716133754893 |[59.5703125, 228.02734375, 49.8046875, 82.03125, -114.74609375]|
21293.7152553734 |[68.359375, -10.7421875, -24.90234375, 85.9375, -10.7421875]|
21293.718850465164 |[39.0625, -526.85546875, -138.18359375, 36.62109375, -136.71875]|
21293.722445556927 |[28.80859375, -629.8828125, -126.953125, 27.34375, -271.484375]|
21293.72604064869 |[66.89453125, -285.64453125, -11.23046875, 71.2890625, -224.609375]|
21293.729635740452 |[90.8203125, -376.46484375, -42.96875, 98.14453125, 98.6328125]|
21293.733230832215 |[58.10546875, -765.13671875, -121.09375, 59.08203125, 291.015625]|
21293.736825923977 |[35.64453125, -253.90625, 6.34765625, 16.6015625, -144.04296875]|
21293.74042101574 |[74.21875, 97.16796875, 48.828125, 56.640625, -164.55078125]|
21293.744016107503 |[96.19140625, -1.953125, 25.87890625, 112.3046875, 156.25]|
21293.747611199266 |[58.10546875, 8.30078125, 7.32421875, 96.19140625, 37.109375]|
21293.75120629103 |[40.52734375, 28.3203125, -30.76171875, 34.66796875, -280.2734375]|
21293.75480138279 |[80.56640625, -98.6328125, -52.734375, 43.9453125, -231.4453125]|
21293.758396474554 |[102.5390625, -86.42578125, 1.46484375, 115.234375, 67.87109375]|
21293.761991566316 |[83.0078125, -40.0390625, 14.6484375, 88.37890625, 90.33203125]|
21293.76558665808 |[47.36328125, -374.0234375, -103.02734375, 17.08984375, -144.53125]|
21293.76918174984 |[51.7578125, -481.4453125, -112.79296875, 25.87890625, -147.94921875]|
21293.772776841604 |[95.21484375, -821.77734375, -138.671875, 95.21484375, 260.25390625]|
21293.776371933367 |[84.47265625, -516.11328125, -11.23046875, 102.5390625, 325.1953125]|
21293.77996702513 |[31.73828125, 262.20703125, 88.8671875, 35.64453125, -92.7734375]|
21293.783562116892 |[37.109375, -116.2109375, -59.08203125, 32.2265625, -119.62890625]|
21293.78914769576 |[86.9140625, -62.5, 0.48828125, 87.890625, -5.37109375]|
21293.792939705647 |[108.88671875, 518.06640625, 120.60546875, 105.46875, 63.96484375]|
21293.796731715534 |[63.4765625, 383.30078125, 20.99609375, 55.17578125, -95.21484375]|
21293.800523725422 |[34.1796875, -270.01953125, -135.25390625, 17.08984375, -271.484375]|
21293.80431573531 |[69.3359375, -323.2421875, -77.1484375, 57.12890625, -228.515625]|
21293.808107745197 |[90.8203125, 40.0390625, 35.15625, 106.4453125, -9.27734375]|
21293.811899755085 |[52.734375, -14.6484375, -1.953125, 68.84765625, 29.296875]|
21293.815691764972 |[18.06640625, -631.34765625, -202.63671875, 13.671875, -46.875]|
21293.81948377486 |[43.9453125, -798.33984375, -191.89453125, 38.57421875, 6.34765625]|
21293.823275784747 |[83.0078125, -108.3984375, 61.03515625, 85.9375, 19.53125]|
21293.827067794635 |[73.2421875, 231.4453125, 72.75390625, 77.1484375, 65.91796875]|
21293.830859804522 |[38.57421875, -179.6875, -68.359375, 25.390625, 33.203125]|
21293.83465181441 |[46.38671875, -594.23828125, -122.0703125, 23.92578125, -58.10546875]|
21293.838443824297 |[82.51953125, -110.83984375, 26.3671875, 77.63671875, -93.26171875]|
21293.842235834185 |[80.078125, 335.44921875, 83.0078125, 76.171875, -4.8828125]|
21293.846027844073 |[41.015625, -239.74609375, -80.56640625, 24.90234375, 46.38671875]|
21293.84981985396 |[29.78515625, -388.18359375, -76.66015625, 11.71875, -34.1796875]|
21293.853611863848 |[58.10546875, -47.36328125, 5.859375, 50.29296875, -56.15234375]|
21293.857403873735 |[81.0546875, -82.03125, -7.32421875, 84.47265625, 99.609375]|
21293.861195883623 |[47.8515625, -401.85546875, -79.1015625, 48.33984375, 143.5546875]|
21293.86940018595 |[16.11328125, -376.46484375, -63.96484375, -6.8359375, -142.08984375]|
21293.872152197917 |[54.6875, 110.3515625, 42.48046875, 20.01953125, -233.88671875]|
21293.874904209883 |[87.40234375, 159.66796875, 52.24609375, 77.1484375, 89.35546875]|
21293.877656221848 |[60.546875, -203.125, -46.38671875, 59.08203125, 243.1640625]|
21293.880408233814 |[13.671875, -260.25390625, -51.7578125, 3.41796875, -66.89453125]|
21293.88316024578 |[29.296875, -43.9453125, -10.7421875, 5.859375, -291.015625]|
21293.885912257745 |[75.68359375, -130.37109375, -23.92578125, 65.4296875, 12.6953125]|
21293.88866426971 |[62.98828125, -161.62109375, -8.30078125, 64.94140625, 165.52734375]|
21293.891416281676 |[28.3203125, 8.30078125, -8.30078125, 4.8828125, -109.375]|
21293.894168293642 |[27.83203125, -307.6171875, -101.07421875, -6.34765625, -237.79296875]|
21293.896920305608 |[69.3359375, -635.25390625, -127.9296875, 48.33984375, 117.67578125]|
21293.899672317573 |[73.2421875, -524.90234375, -40.0390625, 78.61328125, 360.83984375]|
21293.90242432954 |[13.671875, 57.6171875, 63.4765625, 22.94921875, -11.71875]|
21293.905176341505 |[-1.953125, -69.3359375, -42.48046875, -10.25390625, -243.1640625]|
21293.90792835347 |[34.66796875, -158.69140625, -19.53125, 27.83203125, -122.55859375]|
21293.910680365436 |[59.08203125, 342.28515625, 112.79296875, 55.6640625, 140.13671875]|
21293.9134323774 |[24.4140625, 209.9609375, 20.5078125, 17.578125, 118.65234375]|
21293.916184389367 |[-12.20703125, -280.2734375, -100.09765625, -28.3203125, -94.7265625]|
21293.918936401333 |[27.83203125, -769.53125, -153.80859375, 10.7421875, 282.71484375]|
21293.9216884133 |[55.6640625, -379.39453125, -5.859375, 60.05859375, 503.90625]|
21293.953717623557 |[11.23046875, 363.28125, 93.26171875, 23.4375, -37.109375]|
21293.95783761594 |[-21.97265625, -255.37109375, -119.140625, -39.55078125, -208.49609375]|
21293.961957608324 |[-3.41796875, -805.17578125, -178.7109375, -24.4140625, 191.40625]|
21293.966077600708 |[32.71484375, -142.578125, 51.7578125, 38.57421875, 224.12109375]|
21293.97019759309 |[25.390625, 545.41015625, 145.5078125, 36.1328125, -53.22265625]|
21293.974317585475 |[-9.27734375, -25.390625, -67.3828125, -21.97265625, -168.45703125]|
21293.978437577858 |[-10.7421875, -484.375, -141.11328125, -35.64453125, -229.4921875]|
21293.98255757024 |[33.203125, 55.6640625, 46.875, 14.16015625, -118.1640625]|
21293.986677562625 |[44.43359375, 509.765625, 120.1171875, 29.296875, 45.8984375]|
21293.99079755501 |[-0.9765625, 30.76171875, -48.828125, -20.99609375, -85.44921875]|
21293.994917547392 |[-20.5078125, -337.890625, -105.95703125, -57.12890625, -204.58984375]|
21293.999037539776 |[10.25390625, -8.30078125, 0.0, -13.671875, -134.765625]|
21294.00315753216 |[32.2265625, 155.76171875, 36.1328125, 24.90234375, -75.68359375]|
