21357.11746225643 |[31.25, 743.65234375, 316.40625, -56.640625, 137.6953125]|
21357.12097622766 |[-72.75390625, -961.42578125, 479.98046875, -60.546875, 132.32421875]|
21357.12449019889 |[-118.1640625, 741.2109375, 300.29296875, -40.0390625, 283.203125]|
21357.12800417012 |[-14.6484375, 665.0390625, 173.33984375, -62.01171875, 208.49609375]|
21357.131518141352 |[56.640625, 898.4375, 239.74609375, -73.73046875, 105.95703125]|
21357.135032112583 |[-56.15234375, 756.8359375, 164.55078125, -39.55078125, 61.03515625]|
21357.138546083814 |[-183.10546875, 291.015625, 25.87890625, -22.4609375, 335.9375]|
21357.142060055045 |[-154.296875, -189.94140625, -61.5234375, -18.06640625, 619.62890625]|
21357.15110515785 |[-104.00390625, 442.3828125, 273.4375, -31.73828125, 263.671875]|
21357.154929696422 |[-97.16796875, -996.09375, 474.12109375, -42.48046875, 30.76171875]|
21357.158754234995 |[-127.44140625, 689.453125, 319.82421875, -32.71484375, 169.43359375]|
21357.16257877357 |[-85.44921875, 662.109375, 286.1328125, -35.64453125, 227.05078125]|
21357.16640331214 |[-23.92578125, 878.41796875, 365.72265625, -72.265625, 77.63671875]|
21357.170227850715 |[-19.53125, 902.34375, 380.859375, -51.7578125, 29.78515625]|
21357.174052389288 |[-63.96484375, 789.55078125, 344.7265625, -28.3203125, 172.8515625]|
21357.17787692786 |[-98.6328125, 762.20703125, 380.37109375, -42.96875, 187.5]|
21357.181701466434 |[-34.66796875, 792.96875, 432.6171875, -53.22265625, 109.86328125]|
21357.185526005007 |[29.296875, 692.3828125, 348.14453125, -51.7578125, 119.62890625]|
21357.18935054358 |[31.25, 103.02734375, 102.5390625, -36.62109375, 451.171875]|
21357.193175082153 |[-16.6015625, 165.52734375, 232.91015625, -37.59765625, 487.79296875]|
21357.196999620726 |[-69.82421875, 671.38671875, 417.96875, -44.43359375, 101.5625]|
21357.2008241593 |[-8.30078125, 497.55859375, 256.8359375, -52.734375, 80.078125]|
21357.204648697872 |[9.765625, 107.421875, 150.390625, -39.55078125, 387.20703125]|
21357.208473236446 |[-85.9375, 423.33984375, 351.5625, -5.859375, 321.2890625]|
21357.21229777502 |[-138.671875, 947.265625, 496.58203125, -11.23046875, 28.80859375]|
21357.21612231359 |[-124.0234375, 642.08984375, 340.8203125, -35.64453125, -26.85546875]|
21357.219946852165 |[-90.8203125, 683.10546875, 382.32421875, -21.97265625, -2.44140625]|
21357.223771390738 |[-106.4453125, 974.609375, 489.74609375, 4.8828125, 72.75390625]|
21357.239299750123 |[-104.98046875, 957.51953125, 477.05078125, -8.7890625, 35.64453125]|
21357.243472036367 |[-51.7578125, 428.7109375, 270.01953125, -20.99609375, 108.3984375]|
21357.24764432261 |[-22.94921875, 223.14453125, 206.0546875, -38.57421875, 181.15234375]|
21357.251816608856 |[-59.08203125, 815.4296875, 474.12109375, -40.52734375, 133.30078125]|
21357.2559888951 |[-49.31640625, -956.54296875, 519.04296875, -8.7890625, 151.85546875]|
21357.260161181344 |[13.671875, 597.16796875, 287.109375, -29.78515625, 242.67578125]|
21357.26433346759 |[79.1015625, 464.35546875, 265.625, -77.63671875, 280.76171875]|
21357.268505753833 |[50.29296875, 910.15625, 484.375, -67.3828125, 100.5859375]|
21357.272678040077 |[-101.07421875, 972.16796875, 466.30859375, -24.4140625, 48.33984375]|
21357.27685032632 |[-111.328125, 728.515625, 338.8671875, -27.83203125, 176.7578125]|
21357.281022612566 |[-36.1328125, 809.5703125, 430.17578125, -54.19921875, 135.25390625]|
21357.28519489881 |[-50.29296875, -993.1640625, 527.83203125, -39.0625, -10.7421875]|
21357.289367185054 |[-101.5625, 944.3359375, 460.9375, -18.5546875, 104.00390625]|
21357.2935394713 |[-119.62890625, 812.98828125, 388.18359375, -8.30078125, 273.92578125]|
21357.297711757543 |[-22.4609375, 856.93359375, 437.98828125, -13.18359375, 188.96484375]|
21357.301884043787 |[1.46484375, 972.16796875, 528.80859375, -39.0625, 76.171875]|
21357.30605633003 |[-109.86328125, -991.69921875, 490.234375, -25.390625, 91.30859375]|
21357.310228616276 |[-124.0234375, 538.57421875, 207.51953125, -6.8359375, 618.1640625]|
21357.31440090252 |[-16.11328125, 553.22265625, 290.52734375, -38.57421875, 705.56640625]|
21357.318573188764 |[21.484375, -967.7734375, 566.89453125, -44.921875, 126.46484375]|
21357.313749699762 |[-96.19140625, 928.7109375, 465.33203125, -14.6484375, 220.21484375]|
21357.317422606953 |[-138.671875, 913.57421875, 429.6875, -10.25390625, 442.3828125]|
21357.321095514144 |[-74.21875, 968.26171875, 523.92578125, -20.99609375, 275.390625]|
21357.324768421335 |[-51.7578125, 976.5625, 536.62109375, -30.2734375, 113.76953125]|
21357.328441328526 |[-74.70703125, 920.8984375, 460.9375, -3.90625, 316.40625]|
21357.332114235716 |[-109.375, 921.875, 462.890625, 16.6015625, 493.65234375]|
21357.335787142907 |[-70.3125, 969.23828125, 506.8359375, -18.5546875, 470.21484375]|
21357.339460050098 |[-30.2734375, 973.14453125, 497.0703125, -39.0625, 298.828125]|
21357.34313295729 |[-68.359375, 935.546875, 470.21484375, -4.39453125, 418.9453125]|
21357.34680586448 |[-90.33203125, 908.203125, 502.9296875, 7.32421875, 771.484375]|
21357.35047877167 |[-72.265625, 965.33203125, 566.89453125, -33.69140625, 540.0390625]|
21357.35415167886 |[-45.8984375, 969.7265625, 512.6953125, -50.78125, 370.60546875]|
21357.35782458605 |[-9.765625, 964.84375, 544.921875, -48.828125, 404.296875]|
21357.361497493242 |[21.484375, 966.796875, 566.89453125, -29.296875, 431.15234375]|
21357.365170400433 |[-48.33984375, 968.26171875, 520.5078125, -3.90625, 368.65234375]|
21357.368843307624 |[-95.21484375, 965.8203125, 491.69921875, -25.87890625, 353.515625]|
21357.372516214815 |[-29.296875, 954.58984375, 486.81640625, -35.15625, 390.625]|
21357.376189122006 |[-65.4296875, 960.44921875, 501.46484375, -11.23046875, 367.1875]|
21357.379862029196 |[-129.8828125, 970.703125, 506.34765625, 0.0, 447.75390625]|
21357.383534936387 |[-72.75390625, 972.16796875, 489.74609375, -1.953125, 379.39453125]|
21357.391650785965 |[1.953125, 863.76953125, 326.66015625, -20.99609375, 504.8828125]|
21357.395650861596 |[-3.90625, 902.83203125, 363.28125, -39.0625, 528.3203125]|
21357.399650937226 |[-71.77734375, 989.74609375, 529.78515625, -18.06640625, 358.88671875]|
21357.403651012857 |[-72.265625, 954.58984375, 426.26953125, -9.765625, 413.0859375]|
21357.407651088488 |[2.44140625, 925.78125, 299.8046875, -41.015625, 417.48046875]|
21357.41165116412 |[4.8828125, 958.0078125, 463.37890625, -40.52734375, 268.06640625]|
21357.41565123975 |[-10.25390625, 974.12109375, 522.4609375, -17.08984375, 268.5546875]|
21357.41965131538 |[-27.83203125, 946.2890625, 392.578125, -28.80859375, 360.83984375]|
21357.42365139101 |[-4.39453125, 958.49609375, 387.20703125, -54.6875, 260.25390625]|
21357.42765146664 |[30.2734375, 943.359375, 405.76171875, -64.453125, 187.98828125]|
21357.431651542272 |[-90.8203125, -986.328125, 431.15234375, -33.69140625, 208.0078125]|
21357.435651617903 |[-150.390625, 790.52734375, 283.69140625, -5.37109375, 423.828125]|
21357.439651693534 |[-62.98828125, 436.03515625, 112.79296875, -15.13671875, 583.49609375]|
21357.443651769165 |[-21.97265625, 839.84375, 442.87109375, -41.015625, 259.765625]|
21357.447651844795 |[-62.98828125, -985.3515625, 544.921875, -23.92578125, 45.41015625]|
21357.451651920426 |[-94.7265625, 939.94140625, 501.953125, -8.30078125, 145.5078125]|
21357.455651996057 |[-56.640625, 970.703125, 534.1796875, -37.109375, 167.96875]|
21357.459652071688 |[22.94921875, 968.75, 529.78515625, -58.10546875, 13.18359375]|
21357.46365214732 |[7.8125, 960.9375, 518.06640625, -54.6875, 2.44140625]|
21357.46765222295 |[-59.5703125, 948.73046875, 501.953125, -33.69140625, 69.82421875]|
21357.463539815533 |[-83.49609375, 958.984375, 512.6953125, -41.50390625, 99.12109375]|
21357.467272191432 |[-49.8046875, 952.1484375, 513.671875, -55.6640625, 111.328125]|
21357.47100456733 |[-28.80859375, -979.98046875, 535.64453125, -63.96484375, 38.0859375]|
21357.47473694323 |[-30.2734375, 606.93359375, 439.94140625, -58.59375, 295.41015625]|
21357.47846931913 |[-32.71484375, 509.27734375, 458.49609375, -46.875, 397.94921875]|
21357.482201695027 |[-35.64453125, 978.02734375, 541.50390625, -69.3359375, 52.734375]|
21357.485934070926 |[-59.08203125, 969.7265625, 514.16015625, -79.58984375, -52.734375]|
21357.489666446825 |[-113.28125, 642.578125, 517.08984375, -37.109375, 209.47265625]|
21357.493398822724 |[-83.0078125, 776.85546875, 585.44921875, -23.4375, 192.3828125]|
21357.497131198623 |[-29.78515625, -980.46875, 607.421875, -53.22265625, -94.23828125]|
21357.50086357452 |[-37.59765625, 914.55078125, 551.7578125, -65.4296875, -163.57421875]|
21357.50459595042 |[-71.2890625, 947.75390625, 599.12109375, -53.7109375, -14.6484375]|
21357.50832832632 |[-80.078125, 949.70703125, 617.67578125, -41.9921875, 105.95703125]|
21357.512060702218 |[-59.5703125, -998.53515625, 586.9140625, -49.31640625, 44.921875]|
21357.515793078117 |[-44.43359375, 730.95703125, 536.1328125, -61.03515625, 159.1796875]|
21357.519525454016 |[-57.6171875, 534.66796875, 556.640625, -43.45703125, 290.0390625]|
21357.523257829915 |[-104.00390625, 949.21875, 654.78515625, -30.2734375, 79.1015625]|
21357.526990205813 |[-41.9921875, 987.79296875, 607.91015625, -40.52734375, -66.40625]|
21357.530722581712 |[9.27734375, 892.578125, 606.4453125, -58.59375, -14.16015625]|
21357.53445495761 |[-30.76171875, 927.24609375, 635.25390625, -28.3203125, 5.859375]|
21357.5405261173 |[-89.84375, 975.5859375, 654.296875, -20.99609375, -8.7890625]|
21357.544319372017 |[-105.95703125, 967.28515625, 614.2578125, -33.69140625, 29.78515625]|
21357.548112626733 |[-22.94921875, 791.50390625, 612.3046875, -41.9921875, 56.640625]|
21357.55190588145 |[-0.9765625, 852.5390625, 656.73828125, -72.265625, 29.296875]|
21357.555699136166 |[-41.50390625, 994.62890625, 622.0703125, -56.640625, -62.98828125]|
21357.559492390883 |[-44.921875, 944.82421875, 596.6796875, -28.80859375, 71.2890625]|
21357.5632856456 |[-36.62109375, 323.73046875, 572.265625, -41.015625, 356.93359375]|
21357.567078900316 |[-42.48046875, 395.99609375, 635.7421875, -50.78125, 223.14453125]|
21357.570872155033 |[-57.6171875, -936.5234375, 702.63671875, -57.12890625, -132.8125]|
21357.57466540975 |[-66.40625, 863.76953125, 650.87890625, -46.875, 33.203125]|
21357.578458664466 |[-49.8046875, 705.078125, 645.01953125, -47.8515625, 182.6171875]|
21357.582251919182 |[-2.9296875, 910.15625, 696.77734375, -62.5, -58.10546875]|
21357.5860451739 |[3.41796875, -961.42578125, 697.75390625, -44.921875, -194.3359375]|
21357.589838428616 |[-104.4921875, 788.57421875, 644.04296875, -26.85546875, 24.90234375]|
21357.593631683332 |[-111.81640625, 575.1953125, 660.15625, -29.296875, 207.03125]|
21357.59742493805 |[-20.99609375, 923.33984375, 730.46875, -49.8046875, -12.20703125]|
21357.601218192765 |[-36.1328125, -994.140625, 716.30859375, -39.0625, -19.04296875]|
21357.605011447482 |[-93.26171875, 716.30859375, 656.25, -5.859375, 261.23046875]|
21357.6088047022 |[-88.8671875, 639.16015625, 687.98828125, -12.20703125, 326.171875]|
21357.612597956915 |[-26.85546875, 915.52734375, 742.1875, -47.36328125, 71.77734375]|
21357.627674599524 |[55.17578125, -966.796875, 743.65234375, -55.6640625, -132.8125]|
21357.631406812157 |[15.13671875, 703.61328125, 700.1953125, -28.3203125, 89.84375]|
21357.63513902479 |[-69.82421875, 642.578125, 719.23828125, -22.4609375, 319.3359375]|
21357.638871237425 |[7.8125, 997.0703125, 751.953125, -53.7109375, 88.37890625]|
21357.64260345006 |[56.15234375, 961.42578125, 729.00390625, -55.6640625, -95.21484375]|
21357.646335662692 |[-76.66015625, 954.58984375, 741.69921875, -18.5546875, -7.32421875]|
21357.650067875325 |[-156.73828125, 959.47265625, 730.46875, -13.18359375, 78.125]|
21357.65380008796 |[-104.4921875, 899.4140625, 717.7734375, -28.3203125, 50.78125]|
21357.657532300593 |[-58.59375, 975.5859375, 720.21484375, -40.52734375, 22.94921875]|
21357.661264513226 |[-20.5078125, 637.20703125, 695.3125, -12.20703125, 232.91015625]|
21357.66499672586 |[-24.90234375, 582.51953125, 721.6796875, 10.25390625, 333.984375]|
21357.668728938494 |[-82.51953125, -1000.0, 747.55859375, -36.62109375, 89.84375]|
21357.672461151127 |[-65.91796875, 968.75, 728.515625, -55.6640625, -37.59765625]|
21357.67619336376 |[-17.578125, 651.85546875, 710.9375, -55.6640625, 242.67578125]|
21357.679925576394 |[-67.3828125, 756.34765625, 735.83984375, -37.109375, 364.2578125]|
21357.683657789028 |[-88.37890625, -962.40234375, 750.0, -26.85546875, 167.48046875]|
21357.68739000166 |[-18.06640625, 875.0, 716.30859375, -41.50390625, 146.97265625]|
21357.691122214295 |[20.5078125, 793.45703125, 718.75, -53.7109375, 77.1484375]|
21357.69485442693 |[-0.48828125, 956.0546875, 745.1171875, -40.52734375, -6.34765625]|
21357.698586639563 |[-19.53125, 990.72265625, 735.3515625, -1.953125, 58.10546875]|
21357.704784203426 |[2.9296875, 873.53515625, 693.359375, -6.8359375, 99.609375]|
21357.708679385112 |[64.453125, 842.7734375, 695.3125, -61.03515625, 66.89453125]|
21357.712574566798 |[26.3671875, 923.828125, 719.7265625, -89.84375, 38.57421875]|
21357.716469748484 |[-126.953125, 995.1171875, 718.26171875, -62.01171875, 39.55078125]|
21357.72036493017 |[-147.94921875, 715.8203125, 693.359375, -33.203125, 214.35546875]|
21357.724260111856 |[-57.6171875, 224.12109375, 683.59375, -60.05859375, 383.30078125]|
21357.728155293542 |[-53.22265625, 697.265625, 736.328125, -89.35546875, 50.78125]|
21357.732050475228 |[-121.09375, -972.65625, 728.02734375, -61.03515625, -39.55078125]|
21357.735945656914 |[-114.74609375, 930.17578125, 717.28515625, -59.5703125, 99.609375]|
21357.7398408386 |[-56.640625, 961.9140625, 733.3984375, -83.49609375, 63.96484375]|
21357.743736020286 |[-74.70703125, 966.796875, 718.75, -71.2890625, -55.6640625]|
21357.74763120197 |[-80.078125, 957.03125, 700.1953125, -53.22265625, -42.48046875]|
21357.751526383658 |[-86.42578125, 943.84765625, 698.2421875, -42.96875, 146.484375]|
21357.755421565344 |[-64.453125, 895.99609375, 704.58984375, -57.12890625, 184.08203125]|
21357.75931674703 |[0.9765625, 886.23046875, 714.84375, -69.82421875, 114.2578125]|
21357.763211928715 |[-11.71875, -951.171875, 725.09765625, -51.26953125, 168.9453125]|
21357.7671071104 |[-25.390625, 440.4296875, 664.0625, -33.203125, 504.8828125]|
21357.771002292087 |[-35.15625, 130.37109375, 669.43359375, -52.24609375, 580.078125]|
21357.774897473773 |[-52.24609375, 901.85546875, 738.76953125, -87.890625, 213.8671875]|
21357.77879265546 |[-69.82421875, 916.015625, 707.03125, -74.21875, 63.96484375]|
21357.778014384596 |[-83.0078125, 673.33984375, 692.87109375, -50.78125, 220.703125]|
21357.781557127284 |[-41.015625, 919.43359375, 724.12109375, -47.8515625, 124.51171875]|
21357.785099869972 |[0.0, -997.55859375, 724.12109375, -39.0625, 26.3671875]|
21357.78864261266 |[3.90625, 880.37109375, 690.4296875, -32.71484375, 55.6640625]|
21357.79218535535 |[-39.0625, 905.76171875, 687.5, -0.48828125, 91.796875]|
21357.795728098037 |[-38.57421875, 927.734375, 709.9609375, -27.83203125, 263.671875]|
21357.799270840726 |[4.39453125, 886.23046875, 698.2421875, -92.7734375, 183.59375]|
21357.802813583414 |[-17.08984375, 554.19921875, 658.203125, -50.78125, 225.09765625]|
21357.806356326102 |[-70.80078125, 388.18359375, 689.94140625, 9.27734375, 405.2734375]|
21357.80989906879 |[-95.703125, 916.9921875, 738.28125, 8.30078125, 247.55859375]|
21357.81344181148 |[-50.78125, 959.9609375, 702.1484375, -41.50390625, 182.6171875]|
21357.816984554167 |[0.48828125, 698.73046875, 691.89453125, -71.2890625, 262.20703125]|
21357.820527296855 |[-87.890625, 847.16796875, 716.30859375, -37.59765625, 229.4921875]|
21357.824070039544 |[-158.203125, -998.53515625, 727.5390625, -16.6015625, 179.19921875]|
21357.827612782232 |[-80.56640625, 942.3828125, 697.75390625, -41.50390625, 187.01171875]|
21357.83115552492 |[-17.08984375, 944.3359375, 710.44921875, -65.91796875, 189.453125]|
21357.83469826761 |[-41.015625, 959.47265625, 742.67578125, -61.5234375, 162.109375]|
21357.838241010297 |[-93.75, 966.30859375, 731.4453125, -36.1328125, 221.6796875]|
21357.841783752985 |[-97.65625, 990.72265625, 723.6328125, -60.05859375, 362.3046875]|
21357.845326495673 |[-41.9921875, 709.9609375, 702.1484375, -101.07421875, 518.06640625]|
21357.85470775619 |[15.13671875, 758.30078125, 750.9765625, -93.75, 366.2109375]|
21357.85845976604 |[-55.17578125, -981.4453125, 762.6953125, -82.51953125, 114.2578125]|
21357.862211775893 |[-183.59375, 941.40625, 734.375, -85.44921875, 204.58984375]|
21357.865963785745 |[-164.55078125, 902.83203125, 744.140625, -126.46484375, 247.55859375]|
21357.869715795598 |[-95.703125, 948.73046875, 741.2109375, -179.19921875, 101.5625]|
21357.87346780545 |[-127.44140625, 991.2109375, 747.55859375, -138.671875, -12.6953125]|
21357.877219815302 |[-194.82421875, 903.80859375, 717.28515625, -124.51171875, 130.37109375]|
21357.880971825154 |[-139.6484375, 872.55859375, 719.23828125, -146.484375, 242.67578125]|
21357.884723835006 |[-28.3203125, 955.56640625, 730.46875, -109.375, -14.16015625]|
21357.88847584486 |[-75.1953125, -988.28125, 718.26171875, -126.953125, -118.1640625]|
21357.89222785471 |[-120.60546875, 815.4296875, 671.38671875, -132.8125, 232.421875]|
21357.895979864563 |[-1.46484375, 686.5234375, 677.24609375, -113.28125, 402.83203125]|
21357.899731874415 |[67.87109375, 965.33203125, 733.3984375, -111.328125, 8.7890625]|
21357.903483884267 |[30.76171875, 979.00390625, 711.9140625, -73.2421875, -217.28515625]|
21357.90723589412 |[-76.66015625, 955.078125, 724.609375, -71.77734375, -150.390625]|
21357.91098790397 |[-119.140625, 968.75, 723.6328125, -94.23828125, -81.0546875]|
21357.914739913824 |[-49.8046875, 967.28515625, 714.35546875, -100.5859375, -161.62109375]|
21357.918491923676 |[-34.1796875, 966.30859375, 704.58984375, -100.09765625, -269.53125]|
21357.922243933528 |[-58.59375, 958.0078125, 699.21875, -74.70703125, -182.6171875]|
21357.92599594338 |[-76.66015625, 958.49609375, 717.28515625, -55.6640625, -116.69921875]|
21357.936631206143 |[-83.984375, 948.73046875, 728.515625, -84.47265625, -213.37890625]|
21357.94115215904 |[-45.41015625, -977.5390625, 730.95703125, -93.75, -216.796875]|
21357.94567311194 |[-50.29296875, 672.36328125, 710.9375, -40.52734375, 155.2734375]|
21357.950194064837 |[-75.68359375, 552.24609375, 744.140625, -28.3203125, 299.8046875]|
21357.954715017735 |[-83.0078125, 989.2578125, 778.80859375, -74.21875, -158.203125]|
21357.959235970633 |[-31.73828125, 962.40234375, 756.8359375, -72.75390625, -204.1015625]|
21357.96375692353 |[-4.39453125, 888.18359375, 758.7890625, -50.78125, -19.53125]|
21357.96827787643 |[-40.0390625, 956.0546875, 768.5546875, -45.41015625, -148.4375]|
21357.972798829327 |[-3.41796875, 979.00390625, 766.6015625, -49.8046875, -210.9375]|
21357.977319782225 |[40.52734375, 941.40625, 740.72265625, -64.453125, -210.9375]|
21357.981840735123 |[-5.37109375, 948.73046875, 744.140625, -59.5703125, -208.49609375]|
21357.98636168802 |[-87.890625, 957.51953125, 758.7890625, -33.69140625, -105.95703125]|
21357.99088264092 |[-104.00390625, -995.60546875, 744.140625, -32.71484375, -41.9921875]|
21357.995403593817 |[-53.7109375, 806.15234375, 686.5234375, -57.6171875, 59.08203125]|
21357.999924546715 |[-32.2265625, 729.4921875, 699.70703125, -48.33984375, 0.9765625]|
21358.004445499613 |[-83.0078125, 945.3125, 731.93359375, -28.80859375, -56.640625]|
21358.00896645251 |[-77.63671875, -964.35546875, 731.4453125, -42.96875, -103.02734375]|
21358.01348740541 |[-20.99609375, 675.29296875, 691.40625, -51.26953125, 20.5078125]|
21358.018008358307 |[-18.06640625, 499.0234375, 686.03515625, -49.31640625, 169.43359375]|
21358.022529311205 |[-42.96875, 973.14453125, 734.86328125, -41.9921875, -104.00390625]|
21358.017908219797 |[-71.2890625, 979.00390625, 695.3125, -20.5078125, -141.11328125]|
21358.021532849518 |[-28.3203125, 932.6171875, 684.5703125, -15.625, -85.9375]|
21358.02515747924 |[28.80859375, 955.56640625, 696.77734375, -27.83203125, -128.41796875]|
21358.02878210896 |[-45.41015625, 974.12109375, 692.3828125, -42.96875, -173.828125]|
21358.03240673868 |[-110.3515625, 952.63671875, 661.1328125, -31.25, -96.6796875]|
21358.0360313684 |[-73.73046875, 689.453125, 629.39453125, -27.34375, 35.15625]|
21358.03965599812 |[-71.77734375, 682.12890625, 644.53125, -50.78125, 22.94921875]|
21358.04328062784 |[-85.9375, 891.11328125, 634.765625, -51.7578125, -109.86328125]|
21358.04690525756 |[-104.4921875, 857.421875, 625.48828125, -32.2265625, -112.3046875]|
21358.05052988728 |[-101.5625, 136.23046875, 577.1484375, -21.484375, 339.35546875]|
21358.054154517 |[-15.625, -103.515625, 619.140625, -46.38671875, 446.2890625]|
21358.057779146722 |[16.11328125, 800.78125, 691.89453125, -62.01171875, -50.29296875]|
21358.061403776443 |[-81.0546875, 940.91796875, 610.83984375, -21.97265625, -97.16796875]|
21358.065028406163 |[-129.39453125, 828.125, 610.3515625, -21.97265625, 11.71875]|
21358.068653035883 |[-77.1484375, 962.890625, 620.1171875, -60.05859375, -77.63671875]|
21358.072277665604 |[-70.3125, 989.74609375, 605.95703125, -69.82421875, -163.0859375]|
21358.075902295324 |[-110.3515625, 845.703125, 567.3828125, -40.0390625, -32.2265625]|
21358.079526925045 |[-104.98046875, 748.53515625, 553.7109375, -20.5078125, 144.53125]|
21358.083151554765 |[-46.38671875, 803.22265625, 584.9609375, -37.59765625, 171.875]|
21358.086776184486 |[-20.99609375, 963.8671875, 609.86328125, -55.6640625, -1.953125]|
21358.098087567654 |[-63.96484375, 745.1171875, 534.1796875, -34.1796875, 83.0078125]|
21358.100971128653 |[-99.12109375, 468.26171875, 497.0703125, 0.0, 341.30859375]|
21358.103854689653 |[-114.2578125, 849.12109375, 599.12109375, -35.15625, 159.66796875]|
21358.10673825065 |[-55.17578125, -992.1875, 589.35546875, -61.03515625, -110.83984375]|
21358.10962181165 |[-31.73828125, 732.91015625, 522.94921875, -10.25390625, 0.0]|
21358.11250537265 |[-104.00390625, 739.2578125, 541.9921875, 4.8828125, 119.62890625]|
21358.11538893365 |[-153.80859375, -995.60546875, 587.890625, -27.83203125, -84.47265625]|
21358.11827249465 |[-119.140625, 946.77734375, 556.15234375, -44.921875, -160.64453125]|
21358.121156055648 |[-51.26953125, 931.15234375, 545.8984375, -50.29296875, -179.19921875]|
21358.124039616647 |[-83.0078125, 936.5234375, 561.03515625, -10.25390625, 9.765625]|
21358.126923177646 |[-153.3203125, 919.43359375, 568.359375, 6.34765625, 162.109375]|
21358.129806738645 |[-116.69921875, 980.95703125, 559.08203125, -18.5546875, -53.7109375]|
21358.132690299644 |[-45.8984375, 546.38671875, 446.77734375, -10.7421875, 87.40234375]|
21358.135573860643 |[-77.1484375, 514.6484375, 491.69921875, 5.37109375, 183.10546875]|
21358.138457421643 |[-116.69921875, -968.75, 610.3515625, 4.8828125, 23.92578125]|
21358.141340982642 |[-96.6796875, 893.5546875, 522.94921875, -7.32421875, 49.8046875]|
21358.14422454364 |[-39.55078125, 609.375, 393.5546875, -43.9453125, 71.2890625]|
21358.14710810464 |[-51.26953125, 824.21875, 497.55859375, -39.55078125, -58.10546875]|
21358.14999166564 |[-106.93359375, -957.51953125, 603.515625, -17.08984375, -159.1796875]|
21358.15287522664 |[-112.79296875, 803.22265625, 468.75, 16.6015625, 33.69140625]|
21358.179964750485 |[-50.78125, 726.5625, 417.96875, -7.8125, 78.61328125]|
21358.18342893802 |[-33.69140625, 942.87109375, 527.83203125, -57.12890625, -39.0625]|
21358.186893125556 |[-100.09765625, -979.4921875, 563.4765625, -24.90234375, -22.4609375]|
21358.19035731309 |[-119.62890625, 743.1640625, 406.25, 10.7421875, 233.88671875]|
21358.193821500627 |[-82.51953125, 577.1484375, 349.609375, -21.97265625, 330.56640625]|
21358.197285688162 |[-6.34765625, 968.26171875, 578.61328125, -89.84375, 32.71484375]|
21358.200749875698 |[1.953125, 996.09375, 563.4765625, -86.9140625, -19.04296875]|
21358.204214063233 |[-85.44921875, 830.56640625, 390.13671875, -34.1796875, 102.5390625]|
21358.20767825077 |[-110.3515625, 880.37109375, 435.05859375, -28.3203125, 92.28515625]|
21358.211142438304 |[-34.66796875, 991.69921875, 581.54296875, -48.828125, -21.484375]|
21358.21460662584 |[-68.84765625, 954.58984375, 532.71484375, -24.90234375, 58.59375]|
21358.218070813375 |[-119.62890625, 943.359375, 433.10546875, 7.32421875, 166.50390625]|
21358.22153500091 |[-85.44921875, 958.0078125, 461.9140625, -2.9296875, 83.0078125]|
21358.224999188446 |[-7.8125, 955.56640625, 412.59765625, -25.87890625, 65.91796875]|
21358.22846337598 |[-25.390625, -983.88671875, 351.07421875, -20.01953125, 96.19140625]|
21358.231927563516 |[-97.16796875, 631.8359375, 222.65625, -10.25390625, 415.52734375]|
21358.23539175105 |[-85.44921875, 577.63671875, 290.52734375, -19.04296875, 570.3125]|
21358.238855938587 |[-20.01953125, -991.2109375, 505.859375, -27.34375, 281.73828125]|
21358.242320126123 |[-16.6015625, 950.68359375, 357.91015625, -6.34765625, 170.41015625]|
21358.245784313658 |[-61.03515625, 888.18359375, 262.6953125, 31.25, 204.58984375]|
21358.24484276192 |[-24.4140625, 954.1015625, 351.07421875, 23.4375, 171.875]|
21358.248458851936 |[43.45703125, 976.5625, 369.140625, -25.87890625, 37.109375]|
21358.252074941953 |[21.484375, 950.1953125, 277.34375, -42.96875, 22.94921875]|
21358.25569103197 |[-68.359375, 961.9140625, 310.05859375, 1.953125, 135.7421875]|
21358.259307121985 |[-131.8359375, 945.3125, 324.21875, 20.5078125, 203.61328125]|
21358.262923212 |[-85.44921875, -993.1640625, 224.609375, -8.30078125, 66.89453125]|
21358.266539302018 |[-34.1796875, 816.40625, 131.8359375, -30.76171875, 233.88671875]|
21358.270155392034 |[-78.61328125, 573.2421875, 100.09765625, 8.7890625, 497.55859375]|
21358.27377148205 |[-109.375, 908.69140625, 308.59375, 32.71484375, 245.60546875]|
21358.277387572067 |[-76.171875, 998.046875, 327.1484375, -10.25390625, 91.796875]|
21358.281003662083 |[-27.83203125, 937.5, 201.171875, -42.96875, 58.10546875]|
21358.2846197521 |[-14.16015625, 966.796875, 263.671875, -45.8984375, 72.75390625]|
21358.288235842116 |[-46.38671875, 969.23828125, 332.03125, -28.3203125, 168.9453125]|
21358.291851932132 |[-56.15234375, 963.8671875, 229.98046875, -18.5546875, 169.921875]|
21358.29546802215 |[-22.94921875, 957.51953125, 154.296875, -44.43359375, 99.609375]|
21358.299084112165 |[0.0, 957.51953125, 238.28125, -44.921875, 89.35546875]|
21358.30270020218 |[-7.32421875, 958.984375, 256.34765625, -10.25390625, 99.609375]|
21358.306316292197 |[-43.9453125, 993.1640625, 146.97265625, -7.32421875, 108.88671875]|
21358.309932382213 |[-65.4296875, 439.453125, -11.71875, -22.4609375, 431.15234375]|
21358.31354847223 |[-17.08984375, 419.921875, 76.171875, -46.38671875, 439.94140625]|
