21335.65706522681 |[-36.1328125, -957.03125, 197.75390625, -26.3671875, 286.62109375]|
21335.660910732186 |[-30.2734375, -955.078125, 298.33984375, -57.12890625, -87.40234375]|
21335.664756237562 |[-44.921875, -1000.0, 149.4140625, -61.5234375, -129.8828125]|
21335.66860174294 |[-19.53125, -998.53515625, 85.9375, -21.484375, 85.44921875]|
21335.674645528066 |[-18.06640625, -994.140625, 202.1484375, -8.7890625, 118.1640625]|
21335.679140000448 |[-57.6171875, -999.51171875, 191.40625, -45.41015625, -1.953125]|
21335.68363447283 |[-54.19921875, -999.51171875, 83.0078125, -54.6875, -25.87890625]|
21335.68812894521 |[-39.55078125, -1000.0, -15.625, -10.7421875, 291.015625]|
21335.69262341759 |[-31.25, -992.1875, 155.2734375, 1.46484375, 318.359375]|
21335.697117889973 |[-20.01953125, -924.8046875, 312.98828125, -30.76171875, -5.859375]|
21335.701612362354 |[0.48828125, -943.359375, 159.1796875, -31.73828125, -13.18359375]|
21335.706106834736 |[-41.9921875, -1000.0, 113.76953125, -11.71875, 89.84375]|
21335.710601307117 |[-73.2421875, -946.77734375, 234.375, -13.671875, 231.4453125]|
21335.7150957795 |[-38.57421875, -910.15625, 226.5625, -40.0390625, 159.1796875]|
21335.71959025188 |[-21.97265625, -971.6796875, 103.02734375, -53.7109375, 38.57421875]|
21335.72408472426 |[-44.43359375, -1000.0, 73.2421875, -36.62109375, 18.5546875]|
21335.728579196642 |[-52.734375, -998.046875, 99.609375, 6.34765625, 62.01171875]|
21335.733073669024 |[-9.27734375, -1000.0, 114.74609375, 8.30078125, 82.03125]|
21335.737568141405 |[-12.6953125, -1000.0, 3.90625, -39.0625, 272.94921875]|
21335.742062613786 |[-38.57421875, -1000.0, -83.0078125, -26.85546875, 470.21484375]|
21335.746557086168 |[-52.734375, -1000.0, 142.578125, 1.46484375, 245.1171875]|
21335.75105155855 |[-29.78515625, -1000.0, 193.359375, -0.48828125, 84.9609375]|
21335.75554603093 |[-16.6015625, -1000.0, 10.25390625, -21.484375, 245.60546875]|
21335.76004050331 |[-30.2734375, -999.0234375, 7.32421875, -37.109375, 257.32421875]|
21335.75761598112 |[-40.52734375, -996.09375, 211.42578125, -19.04296875, 15.625]|
21335.761294959248 |[-15.13671875, -1000.0, 176.26953125, 7.32421875, 52.734375]|
21335.764973937374 |[11.71875, -984.375, 116.2109375, -10.7421875, 43.45703125]|
21335.7686529155 |[21.97265625, -956.54296875, 182.6171875, -36.62109375, 9.765625]|
21335.772331893626 |[-16.11328125, -989.74609375, 152.34375, 4.8828125, -25.390625]|
21335.776010871752 |[-13.671875, -1000.0, 75.68359375, 26.85546875, 122.55859375]|
21335.77968984988 |[4.39453125, -998.046875, 24.90234375, 4.8828125, 500.0]|
21335.783368828004 |[5.859375, -983.88671875, 76.171875, -16.11328125, 286.62109375]|
21335.78704780613 |[20.5078125, -955.56640625, 206.54296875, -28.80859375, -29.296875]|
21335.790726784257 |[0.9765625, -984.375, 120.1171875, 3.90625, 176.7578125]|
21335.794405762383 |[4.39453125, -993.65234375, 45.41015625, 26.85546875, 355.46875]|
21335.79808474051 |[-5.37109375, -919.43359375, 192.87109375, -14.16015625, 150.390625]|
21335.801763718635 |[-34.1796875, -900.87890625, 196.77734375, -30.2734375, 22.94921875]|
21335.80544269676 |[-44.921875, -984.86328125, 98.14453125, 6.34765625, 217.7734375]|
21335.809121674887 |[-11.71875, -937.01171875, 123.53515625, 9.27734375, 335.44921875]|
21335.812800653013 |[21.97265625, -835.44921875, 179.19921875, -26.85546875, 177.734375]|
21335.81647963114 |[2.9296875, -926.26953125, 140.13671875, -44.43359375, 65.4296875]|
21335.820158609265 |[-13.18359375, -997.0703125, -1.46484375, -11.71875, 398.4375]|
21335.82383758739 |[-19.53125, -1000.0, -31.73828125, 9.27734375, 527.34375]|
21335.827516565518 |[-25.390625, -937.98828125, 138.671875, -25.390625, 238.28125]|
21335.83260858927 |[-34.1796875, -897.94921875, 171.38671875, -56.640625, 16.11328125]|
21335.83623123885 |[-54.19921875, -992.67578125, -45.41015625, -23.92578125, 246.09375]|
21335.83985388843 |[-33.69140625, -1000.0, -90.8203125, 12.6953125, 556.640625]|
21335.843476538008 |[-25.390625, -902.83203125, 183.59375, -14.6484375, 242.1875]|
21335.847099187587 |[-17.578125, -834.47265625, 220.21484375, -54.19921875, 49.31640625]|
21335.850721837167 |[-4.39453125, -997.0703125, 14.6484375, -28.3203125, 177.24609375]|
21335.854344486746 |[-32.2265625, -971.6796875, 93.75, 9.27734375, 276.3671875]|
21335.857967136326 |[-29.296875, -827.63671875, 260.7421875, -8.30078125, 149.90234375]|
21335.861589785905 |[-16.11328125, -852.05078125, 162.109375, -35.64453125, 93.26171875]|
21335.865212435485 |[-36.62109375, -1000.0, 15.625, -35.64453125, 118.65234375]|
21335.868835085064 |[-51.7578125, -1000.0, 35.64453125, -3.90625, 202.63671875]|
21335.872457734644 |[-13.671875, -855.95703125, 196.2890625, 9.27734375, 253.90625]|
21335.876080384223 |[-9.765625, -848.14453125, 134.27734375, -14.6484375, 154.78515625]|
21335.879703033803 |[-34.1796875, -1000.0, -36.62109375, -30.2734375, 235.83984375]|
21335.883325683382 |[-50.78125, -951.66015625, 101.5625, -7.32421875, 236.81640625]|
21335.88694833296 |[-30.2734375, -940.91796875, 180.17578125, 16.11328125, 172.8515625]|
21335.89057098254 |[5.37109375, -1000.0, 61.03515625, -6.8359375, 352.05078125]|
21335.89419363212 |[2.9296875, -944.82421875, 57.6171875, -33.69140625, 314.94140625]|
21335.8978162817 |[-23.92578125, -868.1640625, 172.8515625, -18.06640625, 108.88671875]|
21335.90143893128 |[-34.1796875, -889.6484375, 159.66796875, 3.41796875, 170.41015625]|
21335.9158114335 |[-40.0390625, -953.61328125, 88.8671875, -0.48828125, 205.078125]|
21335.920366974293 |[-24.4140625, -1000.0, 61.5234375, -28.3203125, 213.37890625]|
21335.924922515085 |[-37.109375, -997.55859375, 31.25, -22.94921875, 148.92578125]|
21335.929478055878 |[-36.1328125, -1000.0, 59.5703125, 12.6953125, 67.87109375]|
21335.93403359667 |[5.859375, -993.1640625, 19.04296875, 19.53125, 362.79296875]|
21335.938589137462 |[0.9765625, -1000.0, -83.0078125, -15.625, 562.01171875]|
21335.943144678255 |[-28.3203125, -921.875, 129.8828125, -56.15234375, 281.25]|
21335.947700219047 |[-58.59375, -884.765625, 175.78125, -35.15625, 102.05078125]|
21335.95225575984 |[-40.52734375, -981.93359375, 71.2890625, -9.27734375, 218.26171875]|
21335.95681130063 |[-21.484375, -849.12109375, 155.2734375, -39.55078125, 216.30859375]|
21335.961366841424 |[-37.59765625, -907.71484375, 111.81640625, -56.640625, -13.671875]|
21335.965922382216 |[-42.96875, -1000.0, 6.34765625, -32.71484375, -57.12890625]|
21335.97047792301 |[-56.15234375, -994.62890625, 23.4375, 9.27734375, 115.72265625]|
21335.9750334638 |[-44.921875, -999.51171875, 92.7734375, 1.953125, 170.41015625]|
21335.979589004593 |[-14.6484375, -999.51171875, 71.77734375, -71.2890625, 0.0]|
21335.984144545386 |[-57.6171875, -996.58203125, 13.671875, -68.359375, -6.8359375]|
21335.988700086178 |[-71.77734375, -1000.0, -65.91796875, 9.765625, 340.8203125]|
21335.99325562697 |[2.9296875, -899.4140625, 89.35546875, -2.9296875, 311.5234375]|
21335.997811167763 |[-11.71875, -726.5625, 221.19140625, -52.734375, -9.765625]|
21336.002366708555 |[-58.59375, -862.79296875, 67.87109375, -18.5546875, 62.5]|
21335.984656417113 |[-52.24609375, -1000.0, 31.25, 22.4609375, 87.890625]|
21335.987352460892 |[-28.3203125, -842.7734375, 142.578125, -0.48828125, 125.9765625]|
21335.99004850467 |[7.8125, -734.86328125, 132.8125, -48.828125, 91.30859375]|
21335.99274454845 |[-5.859375, -896.97265625, 19.04296875, -66.40625, 30.2734375]|
21335.99544059223 |[-49.8046875, -1000.0, -31.73828125, -18.5546875, 89.35546875]|
21335.998136636008 |[-43.9453125, -993.65234375, 0.9765625, 4.39453125, 219.7265625]|
21336.000832679787 |[-8.7890625, -999.0234375, 39.0625, -37.59765625, 159.1796875]|
21336.003528723566 |[-1.46484375, -1000.0, -100.09765625, -47.8515625, 152.83203125]|
21336.006224767345 |[-32.2265625, -999.0234375, -183.59375, -16.6015625, 383.30078125]|
21336.008920811124 |[-41.50390625, -996.58203125, 44.921875, -14.16015625, 276.3671875]|
21336.011616854903 |[-19.53125, -1000.0, 111.328125, -31.25, 83.0078125]|
21336.014312898682 |[5.37109375, -1000.0, -18.5546875, -54.6875, 122.0703125]|
21336.01700894246 |[1.46484375, -967.28515625, 18.06640625, -49.8046875, 110.83984375]|
21336.01970498624 |[-34.1796875, -949.70703125, 123.53515625, -17.578125, -7.32421875]|
21336.02240103002 |[2.9296875, -992.67578125, 70.3125, -11.23046875, -35.15625]|
21336.025097073798 |[21.484375, -959.47265625, 47.8515625, -46.875, -34.1796875]|
21336.027793117577 |[-27.34375, -944.3359375, 29.296875, -56.15234375, -104.4921875]|
21336.030489161356 |[-36.62109375, -1000.0, -42.96875, -15.625, -80.56640625]|
21336.033185205135 |[-17.578125, -1000.0, -28.80859375, -23.4375, 24.4140625]|
21336.035881248914 |[-1.46484375, -1000.0, -172.36328125, -55.6640625, 247.55859375]|
21336.058201613574 |[-38.57421875, -994.62890625, -125.9765625, -68.84765625, 193.359375]|
21336.061902620397 |[-55.6640625, -980.46875, 114.74609375, -50.78125, -129.8828125]|
21336.06560362722 |[-22.4609375, -1000.0, 31.25, -15.13671875, -49.31640625]|
21336.069304634042 |[-22.4609375, -964.84375, 18.5546875, -21.484375, -6.34765625]|
21336.073005640865 |[-1.46484375, -878.90625, 91.796875, -46.875, -87.40234375]|
21336.076706647687 |[-17.08984375, -948.73046875, 44.43359375, -40.0390625, -86.42578125]|
21336.08040765451 |[-54.19921875, -1000.0, -22.4609375, -12.20703125, 71.2890625]|
21336.084108661333 |[-21.484375, -967.7734375, 16.11328125, -19.53125, 84.47265625]|
21336.087809668155 |[-4.8828125, -980.46875, 31.73828125, -59.08203125, -82.03125]|
21336.091510674978 |[-15.13671875, -998.53515625, -37.109375, -54.6875, -152.83203125]|
21336.0952116818 |[-29.296875, -1000.0, -174.31640625, -20.01953125, 194.82421875]|
21336.098912688623 |[-20.01953125, -972.16796875, -101.07421875, -21.484375, 512.20703125]|
21336.102613695446 |[-7.32421875, -952.63671875, 82.03125, -52.24609375, 27.34375]|
21336.10631470227 |[-34.1796875, -1000.0, -16.6015625, -57.12890625, -257.32421875]|
21336.11001570909 |[-52.24609375, -1000.0, -154.78515625, -31.73828125, 219.7265625]|
21336.113716715914 |[-20.01953125, -977.05078125, -76.171875, -8.7890625, 436.5234375]|
21336.117417722737 |[-1.953125, -949.70703125, 130.859375, -44.921875, -54.19921875]|
21336.12111872956 |[-36.62109375, -986.81640625, 46.38671875, -76.66015625, -246.58203125]|
21336.124819736382 |[-31.73828125, -1000.0, -33.69140625, -47.8515625, -109.86328125]|
21336.128520743205 |[-29.78515625, -998.046875, 53.22265625, -15.13671875, -13.671875]|
21336.149791230142 |[-10.25390625, -999.0234375, 87.40234375, -23.4375, -115.234375]|
21336.154006734203 |[-1.953125, -999.51171875, -18.5546875, -48.828125, -103.02734375]|
21336.158222238264 |[-23.4375, -1000.0, -145.01953125, -45.41015625, 232.421875]|
21336.162437742325 |[-24.4140625, -988.76953125, 7.8125, -26.85546875, 267.578125]|
21336.166653246386 |[-36.62109375, -947.265625, 172.36328125, -38.0859375, 25.87890625]|
21336.170868750447 |[-39.55078125, -962.890625, 32.2265625, -47.8515625, -58.59375]|
21336.175084254508 |[-48.828125, -1000.0, -32.71484375, -50.29296875, -50.29296875]|
21336.17929975857 |[-34.1796875, -1000.0, -3.41796875, -40.52734375, -11.23046875]|
21336.18351526263 |[-21.484375, -989.2578125, 44.921875, -19.04296875, 10.25390625]|
21336.18773076669 |[-25.390625, -980.46875, 33.203125, -26.3671875, 71.2890625]|
21336.191946270752 |[-36.1328125, -1000.0, -33.203125, -51.26953125, 77.63671875]|
21336.196161774813 |[-46.38671875, -1000.0, 70.3125, -29.296875, -27.34375]|
21336.200377278874 |[-34.1796875, -999.51171875, 74.21875, -3.90625, -5.37109375]|
21336.204592782935 |[-18.5546875, -1000.0, -51.7578125, -37.59765625, 148.92578125]|
21336.208808286996 |[-33.69140625, -1000.0, -98.14453125, -64.453125, 95.21484375]|
21336.213023791057 |[-70.80078125, -1000.0, 53.22265625, -41.50390625, -48.33984375]|
21336.217239295118 |[-44.43359375, -1000.0, 115.234375, -26.85546875, -63.96484375]|
21336.22145479918 |[-4.8828125, -1000.0, -60.546875, -29.296875, 221.19140625]|
21336.22567030324 |[-17.578125, -1000.0, -111.328125, -48.828125, 327.63671875]|
21336.2298858073 |[-53.7109375, -1000.0, 92.28515625, -51.26953125, -142.08984375]|
21336.222445969157 |[-61.03515625, -1000.0, 90.33203125, -20.5078125, -153.80859375]|
21336.22605670593 |[-27.34375, -1000.0, 54.6875, -17.578125, 18.06640625]|
21336.229667442705 |[-22.94921875, -999.51171875, 78.125, -44.43359375, 12.20703125]|
21336.23327817948 |[-29.78515625, -999.0234375, 106.4453125, -56.640625, -75.68359375]|
21336.236888916254 |[-43.9453125, -1000.0, 75.1953125, -35.15625, 5.859375]|
21336.240499653028 |[-49.31640625, -1000.0, -79.1015625, -12.20703125, 292.48046875]|
21336.2441103898 |[-17.08984375, -1000.0, -34.1796875, -29.296875, 148.92578125]|
21336.247721126576 |[-31.73828125, -1000.0, 105.95703125, -54.19921875, -196.77734375]|
21336.25133186335 |[-51.26953125, -1000.0, 24.4140625, -13.671875, -179.6875]|
21336.254942600124 |[-9.765625, -999.0234375, -0.48828125, 26.3671875, 98.6328125]|
21336.2585533369 |[-4.8828125, -997.0703125, 146.97265625, -21.484375, -30.2734375]|
21336.262164073672 |[10.7421875, -1000.0, 147.4609375, -65.91796875, -227.05078125]|
21336.265774810447 |[-28.80859375, -1000.0, 38.57421875, -37.109375, -131.8359375]|
21336.26938554722 |[-74.70703125, -999.51171875, 53.22265625, -14.16015625, -16.6015625]|
21336.272996283995 |[-30.2734375, -998.53515625, 153.80859375, -34.66796875, -46.875]|
21336.27660702077 |[-35.64453125, -1000.0, 112.79296875, -66.40625, -196.77734375]|
21336.280217757543 |[-43.9453125, -1000.0, -1.46484375, -55.17578125, -15.13671875]|
21336.283828494317 |[-38.57421875, -1000.0, -9.27734375, -3.90625, 148.92578125]|
21336.28743923109 |[-23.92578125, -1000.0, 48.828125, -11.71875, -36.1328125]|
21336.291049967866 |[-14.16015625, -1000.0, 97.65625, -63.4765625, -128.41796875]|
21336.30487429334 |[5.859375, -1000.0, 43.45703125, -57.12890625, -54.6875]|
21336.30759972771 |[-18.06640625, -1000.0, -11.71875, -16.6015625, 67.3828125]|
21336.310325162078 |[-45.8984375, -1000.0, 107.421875, -14.6484375, 103.515625]|
21336.313050596447 |[-10.25390625, -1000.0, 172.36328125, -36.62109375, -120.1171875]|
21336.315776030817 |[-4.39453125, -1000.0, -43.45703125, -41.015625, -57.6171875]|
21336.318501465186 |[-48.33984375, -1000.0, -191.40625, -13.671875, 346.6796875]|
21336.321226899556 |[-42.96875, -1000.0, 124.51171875, -5.859375, 195.80078125]|
21336.323952333925 |[-6.8359375, -1000.0, 210.44921875, -41.015625, -130.37109375]|
21336.326677768295 |[-10.7421875, -1000.0, 84.9609375, -67.3828125, -191.89453125]|
21336.329403202664 |[-49.8046875, -1000.0, 81.54296875, -30.2734375, -20.01953125]|
21336.332128637034 |[-41.50390625, -1000.0, 80.56640625, -0.9765625, 118.1640625]|
21336.334854071403 |[10.7421875, -1000.0, 112.79296875, -14.6484375, 87.890625]|
21336.337579505773 |[-6.8359375, -1000.0, -53.22265625, -21.484375, 286.1328125]|
21336.340304940142 |[-67.3828125, -1000.0, -20.01953125, -26.85546875, 215.33203125]|
21336.34303037451 |[-54.19921875, -1000.0, 207.51953125, -17.578125, -48.828125]|
21336.34575580888 |[-1.953125, -1000.0, 136.71875, -28.3203125, 7.8125]|
21336.34848124325 |[-16.11328125, -1000.0, 100.5859375, -53.22265625, -128.90625]|
21336.35120667762 |[-39.0625, -1000.0, 133.30078125, -48.828125, -310.05859375]|
21336.35393211199 |[-45.41015625, -1000.0, 139.16015625, -17.08984375, -122.0703125]|
21336.35665754636 |[-14.6484375, -1000.0, 107.421875, 5.37109375, 89.84375]|
21336.38640443981 |[6.8359375, -1000.0, 94.7265625, -24.90234375, -63.4765625]|
21336.38968742679 |[-27.34375, -1000.0, 73.73046875, -39.55078125, -220.703125]|
21336.392970413766 |[-38.0859375, -1000.0, 5.37109375, -22.94921875, -207.03125]|
21336.396253400744 |[-4.39453125, -1000.0, 24.90234375, 0.0, -14.16015625]|
21336.399536387722 |[15.625, -1000.0, 138.18359375, -22.4609375, 37.59765625]|
21336.4028193747 |[-33.203125, -1000.0, 123.53515625, -62.98828125, -80.078125]|
21336.406102361678 |[-66.40625, -1000.0, 81.54296875, -40.52734375, 23.4375]|
21336.409385348656 |[-74.21875, -1000.0, 30.76171875, -1.953125, 277.34375]|
21336.412668335633 |[2.44140625, -1000.0, -103.02734375, -3.41796875, 479.00390625]|
21336.41595132261 |[17.578125, -1000.0, 88.8671875, -73.2421875, 152.83203125]|
21336.41923430959 |[-93.75, -1000.0, 223.6328125, -95.703125, -197.75390625]|
21336.422517296567 |[-86.42578125, -1000.0, 158.69140625, -29.78515625, -96.19140625]|
21336.425800283545 |[-43.9453125, -997.0703125, 253.41796875, -14.16015625, 40.0390625]|
21336.429083270523 |[-49.31640625, -999.51171875, 197.265625, -58.10546875, -20.99609375]|
21336.4323662575 |[-45.41015625, -998.53515625, 74.70703125, -56.640625, -160.64453125]|
21336.43564924448 |[-62.98828125, -1000.0, -16.11328125, -26.85546875, 188.4765625]|
21336.438932231456 |[-27.83203125, -982.91015625, 140.13671875, -19.04296875, 299.8046875]|
21336.442215218434 |[14.6484375, -934.08203125, 329.1015625, -26.3671875, -4.39453125]|
21336.445498205412 |[-19.04296875, -969.23828125, 145.99609375, -39.55078125, -124.0234375]|
21336.44878119239 |[-41.9921875, -1000.0, -9.765625, -32.2265625, -208.49609375]|
21336.450731911616 |[-26.3671875, -997.55859375, 144.53125, -13.18359375, -81.0546875]|
21336.454510511863 |[6.8359375, -997.55859375, 255.37109375, -30.76171875, -120.1171875]|
21336.45828911211 |[-14.6484375, -1000.0, 78.125, -51.26953125, -130.859375]|
21336.462067712357 |[-42.48046875, -1000.0, 25.87890625, -29.296875, 10.25390625]|
21336.465846312603 |[-48.33984375, -1000.0, 149.4140625, -10.7421875, -62.5]|
21336.46962491285 |[-14.6484375, -1000.0, 131.8359375, -33.203125, -142.578125]|
21336.473403513097 |[-0.9765625, -1000.0, 5.859375, -60.546875, 122.55859375]|
21336.477182113344 |[-13.671875, -1000.0, -19.53125, -36.1328125, 240.72265625]|
21336.48096071359 |[-29.78515625, -1000.0, 164.55078125, -11.23046875, -60.546875]|
21336.484739313837 |[-18.06640625, -1000.0, 160.15625, -19.04296875, -68.359375]|
21336.488517914084 |[19.04296875, -1000.0, 39.55078125, -44.43359375, 21.97265625]|
21336.49229651433 |[-29.296875, -1000.0, 99.12109375, -51.7578125, -38.57421875]|
21336.496075114577 |[-74.21875, -1000.0, 237.3046875, -34.66796875, -57.12890625]|
21336.499853714824 |[-40.0390625, -1000.0, 178.7109375, -20.5078125, 73.73046875]|
21336.50363231507 |[-29.296875, -996.58203125, 134.27734375, -20.5078125, 83.49609375]|
21336.507410915317 |[-16.11328125, -993.1640625, 153.80859375, -53.7109375, -52.734375]|
21336.511189515564 |[-18.5546875, -1000.0, 103.02734375, -47.36328125, -176.26953125]|
21336.51496811581 |[-51.26953125, -1000.0, 75.1953125, -19.04296875, -38.57421875]|
21336.518746716058 |[-32.71484375, -1000.0, -66.89453125, -30.2734375, 354.98046875]|
21336.522525316304 |[-29.78515625, -1000.0, 7.8125, -67.87109375, 276.3671875]|
21336.534581776898 |[-49.8046875, -999.51171875, 201.66015625, -51.7578125, -132.8125]|
21336.539362499574 |[-34.1796875, -1000.0, 92.7734375, -8.7890625, -64.453125]|
21336.54414322225 |[-54.19921875, -1000.0, 78.125, -21.484375, -15.625]|
21336.548923944927 |[-43.45703125, -1000.0, 140.13671875, -67.87109375, -197.265625]|
21336.553704667604 |[-56.15234375, -1000.0, 102.5390625, -90.33203125, -256.8359375]|
21336.55848539028 |[-128.41796875, -1000.0, 19.53125, -65.91796875, -113.28125]|
21336.563266112957 |[-100.09765625, -1000.0, 50.29296875, -69.3359375, -51.7578125]|
21336.568046835633 |[-78.125, -1000.0, 130.37109375, -105.95703125, -68.84765625]|
21336.57282755831 |[-123.046875, -1000.0, 41.9921875, -145.5078125, -192.87109375]|
21336.577608280986 |[-151.3671875, -1000.0, -104.4921875, -132.8125, 151.3671875]|
21336.582389003663 |[-140.13671875, -1000.0, -115.234375, -108.88671875, 513.18359375]|
21336.58716972634 |[-135.25390625, -1000.0, 105.46875, -145.5078125, 14.6484375]|
21336.591950449016 |[-170.8984375, -1000.0, 151.85546875, -189.94140625, -328.61328125]|
21336.596731171692 |[-199.70703125, -1000.0, -79.1015625, -163.0859375, -57.12890625]|
21336.60151189437 |[-182.12890625, -1000.0, -37.59765625, -126.46484375, 24.90234375]|
21336.606292617045 |[-156.25, -1000.0, 203.61328125, -153.3203125, -167.48046875]|
21336.61107333972 |[-154.296875, -1000.0, 116.69921875, -195.3125, -262.20703125]|
21336.6158540624 |[-171.875, -1000.0, 7.32421875, -165.0390625, -284.1796875]|
21336.620634785075 |[-174.8046875, -1000.0, 69.82421875, -112.79296875, -191.89453125]|
21336.62541550775 |[-154.296875, -1000.0, 152.83203125, -124.0234375, -186.03515625]|
21336.613784813122 |[-123.046875, -1000.0, 91.796875, -154.78515625, -198.2421875]|
21336.61757717922 |[-120.60546875, -1000.0, -83.0078125, -140.625, -241.69921875]|
21336.621369545315 |[-127.9296875, -1000.0, -49.31640625, -101.07421875, -192.87109375]|
21336.625161911412 |[-97.16796875, -1000.0, 49.8046875, -86.42578125, -125.0]|
21336.62895427751 |[-69.82421875, -1000.0, 39.55078125, -95.21484375, -212.40234375]|
21336.632746643605 |[-58.59375, -1000.0, -120.1171875, -86.42578125, 16.6015625]|
21336.6365390097 |[-76.66015625, -1000.0, -36.1328125, -60.546875, 84.9609375]|
21336.6403313758 |[-45.41015625, -1000.0, 167.96875, -49.31640625, -147.94921875]|
21336.644123741895 |[3.41796875, -1000.0, 85.9375, -69.82421875, -140.13671875]|
21336.64791610799 |[-29.296875, -1000.0, 40.0390625, -65.91796875, -229.98046875]|
21336.651708474088 |[-46.875, -1000.0, 83.0078125, -20.5078125, -234.375]|
21336.655500840185 |[-6.8359375, -1000.0, 62.98828125, -1.953125, -142.578125]|
21336.65929320628 |[26.3671875, -1000.0, 11.23046875, -11.71875, -136.23046875]|
21336.663085572378 |[7.32421875, -1000.0, -62.98828125, -29.78515625, -290.0390625]|
21336.666877938474 |[-21.97265625, -1000.0, -82.51953125, -15.625, -321.2890625]|
21336.67067030457 |[-15.625, -1000.0, -25.87890625, 20.5078125, -268.06640625]|
21336.674462670668 |[38.0859375, -1000.0, -84.9609375, 35.15625, -63.96484375]|
21336.678255036764 |[32.71484375, -1000.0, -191.89453125, 1.46484375, 134.27734375]|
21336.68204740286 |[-8.30078125, -1000.0, -23.4375, -14.6484375, -203.125]|
21336.685839768958 |[-12.20703125, -1000.0, 100.5859375, 21.97265625, -308.59375]|
21336.689246778624 |[41.50390625, -1000.0, -29.296875, 54.6875, -90.8203125]|
21336.69301101254 |[77.63671875, -1000.0, 22.94921875, 27.34375, -86.42578125]|
21336.696775246455 |[45.41015625, -1000.0, 117.1875, -11.23046875, -359.86328125]|
21336.70053948037 |[15.625, -1000.0, 12.6953125, 33.203125, -366.2109375]|
21336.704303714287 |[39.0625, -1000.0, -24.4140625, 60.05859375, -174.8046875]|
21336.708067948202 |[76.171875, -1000.0, -20.01953125, 35.64453125, -115.72265625]|
21336.711832182118 |[76.171875, -1000.0, -44.43359375, 13.671875, -318.359375]|
21336.715596416034 |[32.71484375, -1000.0, -63.96484375, 22.94921875, -408.203125]|
21336.71936064995 |[27.34375, -1000.0, -133.7890625, 52.734375, 26.85546875]|
21336.723124883865 |[57.12890625, -1000.0, 10.7421875, 29.78515625, 61.03515625]|
21336.72688911778 |[48.828125, -1000.0, 121.09375, -9.27734375, -373.53515625]|
21336.730653351697 |[17.578125, -1000.0, -75.1953125, 0.0, -298.33984375]|
21336.734417585612 |[23.4375, -1000.0, -90.8203125, 30.76171875, -89.35546875]|
21336.738181819528 |[39.0625, -1000.0, 87.890625, 38.57421875, -179.6875]|
21336.741946053444 |[44.43359375, -1000.0, 91.30859375, 16.11328125, -270.99609375]|
21336.74571028736 |[30.76171875, -1000.0, -36.62109375, 4.8828125, -329.58984375]|
21336.749474521275 |[-10.7421875, -1000.0, -44.921875, 22.94921875, -267.578125]|
21336.75323875519 |[21.484375, -1000.0, -16.11328125, 24.4140625, -192.3828125]|
21336.757002989107 |[50.29296875, -1000.0, -8.7890625, -1.46484375, -261.23046875]|
21336.760767223022 |[24.4140625, -1000.0, -149.90234375, -1.46484375, -135.25390625]|
21336.765334946424 |[-5.859375, -1000.0, -192.3828125, 21.97265625, 20.01953125]|
21336.76916381891 |[25.87890625, -1000.0, 8.7890625, 23.4375, -146.484375]|
21336.772992691396 |[51.7578125, -1000.0, 0.48828125, 8.30078125, -327.1484375]|
21336.776821563883 |[38.57421875, -1000.0, -100.09765625, -18.06640625, -210.44921875]|
21336.78065043637 |[22.4609375, -1000.0, -75.1953125, -5.859375, -200.1953125]|
21336.784479308855 |[16.6015625, -1000.0, 28.3203125, 32.71484375, -283.69140625]|
21336.78830818134 |[52.734375, -1000.0, -10.7421875, 36.1328125, -230.46875]|
21336.792137053828 |[44.921875, -1000.0, -23.92578125, 1.953125, -251.46484375]|
21336.795965926314 |[-6.8359375, -1000.0, 17.08984375, -8.30078125, -280.76171875]|
21336.7997947988 |[-5.37109375, -1000.0, 0.48828125, 26.3671875, -187.01171875]|
21336.803623671287 |[41.015625, -1000.0, -5.859375, 39.55078125, -30.76171875]|
21336.807452543773 |[55.17578125, -1000.0, -120.1171875, 13.18359375, 62.5]|
21336.81128141626 |[-2.9296875, -1000.0, -46.875, -13.18359375, -138.671875]|
21336.815110288746 |[-16.11328125, -1000.0, 115.234375, 1.953125, -347.16796875]|
21336.818939161232 |[19.53125, -1000.0, 34.1796875, 18.06640625, -162.109375]|
21336.82276803372 |[26.85546875, -1000.0, 27.83203125, -0.9765625, -164.0625]|
21336.826596906205 |[9.765625, -1000.0, 57.12890625, -22.4609375, -358.3984375]|
21336.83042577869 |[9.27734375, -1000.0, 7.32421875, -13.671875, -409.1796875]|
21336.834254651178 |[-7.8125, -1000.0, -37.59765625, 17.08984375, -240.72265625]|
21336.838083523664 |[-2.44140625, -1000.0, -4.8828125, -4.39453125, -130.859375]|
21336.855886306632 |[-12.20703125, -1000.0, -0.9765625, -35.15625, -232.421875]|
21336.859955957887 |[-16.6015625, -1000.0, -55.17578125, -29.296875, -256.34765625]|
21336.864025609142 |[-26.85546875, -1000.0, -146.484375, 5.37109375, 72.75390625]|
21336.868095260397 |[9.27734375, -1000.0, -88.8671875, 6.8359375, 84.9609375]|
21336.872164911652 |[24.4140625, -1000.0, 76.171875, -11.23046875, -306.15234375]|
21336.876234562907 |[-9.27734375, -1000.0, 18.5546875, -25.87890625, -299.31640625]|
21336.880304214163 |[11.23046875, -1000.0, -145.99609375, -11.71875, 79.58984375]|
21336.884373865418 |[-16.11328125, -1000.0, -122.0703125, 7.32421875, 323.73046875]|
