190680.6576100143 |[-925.78125, -50.78125, 36.62109375, -94.23828125, -168.45703125]|
190680.66145334975 |[-344.23828125, -70.3125, 27.34375, -3.41796875, -529.296875]|
190680.66529668518 |[-1000.0, -81.54296875, 30.76171875, 113.76953125, -192.87109375]|
190680.66914002062 |[189.453125, -67.87109375, 42.96875, 45.8984375, 263.671875]|
190680.67298335605 |[-888.18359375, -58.59375, 46.38671875, -101.07421875, 70.3125]|
190680.6768266915 |[89.35546875, -60.546875, 20.99609375, -76.171875, -497.55859375]|
190680.68067002692 |[-1000.0, -65.4296875, 3.41796875, 75.1953125, -328.61328125]|
190680.68451336236 |[-134.765625, -56.640625, 17.578125, 68.84765625, 404.78515625]|
190680.6883566978 |[-949.21875, -58.59375, 21.484375, -80.56640625, 438.96484375]|
190680.69220003323 |[767.08984375, -70.3125, 16.11328125, -120.60546875, -236.81640625]|
190680.69604336866 |[-738.76953125, -78.125, 37.109375, -21.97265625, -405.76171875]|
190680.6998867041 |[-635.25390625, -77.1484375, 49.31640625, 49.8046875, 267.08984375]|
190680.70373003953 |[850.09765625, -58.10546875, 34.66796875, -22.94921875, 555.17578125]|
190680.70757337497 |[-944.3359375, -42.48046875, 42.48046875, -103.515625, -202.63671875]|
190680.72557091943 |[-248.046875, -60.546875, 48.33984375, -10.25390625, -531.25]|
190680.73045521713 |[-866.69921875, -78.125, 56.15234375, 72.265625, 162.109375]|
190680.73533951482 |[610.3515625, -60.546875, 61.03515625, -47.36328125, 475.5859375]|
190680.74022381252 |[-857.421875, -48.33984375, 53.22265625, -192.3828125, -95.21484375]|
190680.74510811022 |[-8.7890625, -77.1484375, 28.3203125, -114.74609375, -574.70703125]|
190680.74999240792 |[-943.84765625, -95.703125, 5.859375, 45.8984375, 52.24609375]|
190680.7548767056 |[206.0546875, -61.03515625, 34.66796875, -7.8125, 736.81640625]|
190680.7597610033 |[-825.1953125, -35.15625, 56.640625, -152.34375, 148.4375]|
190680.764645301 |[423.33984375, -54.6875, 50.29296875, -150.390625, -538.57421875]|
190680.7695295987 |[-861.81640625, -81.54296875, 29.296875, -5.37109375, -122.55859375]|
190680.7744138964 |[-231.93359375, -58.59375, 46.875, 70.3125, 492.67578125]|
190680.7792981941 |[-946.2890625, -41.015625, 93.26171875, -70.80078125, 170.8984375]|
190680.7841824918 |[814.453125, -61.5234375, 89.35546875, -114.2578125, -334.47265625]|
190680.7890667895 |[-718.75, -61.5234375, 52.734375, 13.671875, -422.8515625]|
190680.7939510872 |[-840.8203125, -48.828125, 41.50390625, 26.85546875, 76.66015625]|
190680.7988353849 |[781.25, -49.31640625, 73.2421875, -91.30859375, 270.01953125]|
190680.8037196826 |[-989.2578125, -46.875, 82.51953125, -179.19921875, -175.29296875]|
190680.8086039803 |[-479.98046875, -63.4765625, 45.41015625, -76.171875, -368.65234375]|
190680.81348827799 |[-1000.0, -64.94140625, 34.1796875, 36.1328125, 47.36328125]|
190680.81837257568 |[416.9921875, -26.3671875, 50.29296875, -67.87109375, 314.94140625]|
190680.79898557957 |[982.91015625, -7.8125, 40.52734375, -191.40625, 17.578125]|
190680.8026973189 |[-461.9140625, -13.671875, 4.8828125, -121.09375, -264.16015625]|
190680.80640905822 |[-1000.0, -11.71875, 22.4609375, -29.78515625, -113.28125]|
190680.81012079754 |[-631.8359375, 4.8828125, 60.546875, -90.33203125, 361.81640625]|
190680.81383253686 |[689.94140625, 29.78515625, 52.734375, -240.72265625, 259.27734375]|
190680.8175442762 |[-40.52734375, 1.953125, 25.87890625, -250.9765625, -333.984375]|
190680.8212560155 |[-1000.0, -11.23046875, 17.578125, -131.34765625, -280.76171875]|
190680.82496775483 |[-831.0546875, 25.87890625, 25.390625, -106.4453125, 226.5625]|
190680.82867949415 |[220.703125, 37.59765625, 42.48046875, -225.09765625, 325.1953125]|
190680.83239123347 |[168.45703125, 13.671875, 38.0859375, -289.55078125, -154.296875]|
190680.8361029728 |[-965.33203125, -8.30078125, 8.7890625, -158.203125, -372.0703125]|
190680.83981471212 |[-1000.0, -18.5546875, 8.30078125, -79.58984375, 83.0078125]|
190680.84352645144 |[71.2890625, -8.7890625, 30.2734375, -165.0390625, 569.82421875]|
190680.84723819076 |[143.06640625, -5.37109375, 41.9921875, -236.81640625, 211.42578125]|
190680.85094993009 |[-864.2578125, -22.4609375, 49.31640625, -173.33984375, -434.08203125]|
190680.8546616694 |[-1000.0, -44.921875, 46.38671875, -49.31640625, 39.0625]|
190680.85837340873 |[-355.46875, -52.734375, 56.640625, -92.28515625, 420.8984375]|
190680.86208514805 |[505.37109375, -43.45703125, 89.35546875, -232.421875, 49.8046875]|
190680.86579688737 |[-538.0859375, -43.45703125, 87.890625, -178.22265625, -437.5]|
190680.8695086267 |[-1000.0, -59.08203125, 67.3828125, -28.80859375, -145.5078125]|
190680.87455202485 |[-668.9453125, -57.6171875, 107.421875, -34.66796875, 407.71484375]|
190680.8782997661 |[515.625, -60.05859375, 138.671875, -151.85546875, 138.671875]|
190680.88204750736 |[55.6640625, -85.44921875, 124.0234375, -135.7421875, -411.1328125]|
190680.8857952486 |[-1000.0, -106.93359375, 112.3046875, 13.18359375, -245.1171875]|
190680.88954298987 |[-903.3203125, -109.86328125, 115.72265625, 89.35546875, 514.6484375]|
190680.89329073112 |[489.2578125, -104.00390625, 146.484375, -25.390625, 344.7265625]|
190680.89703847238 |[730.95703125, -108.3984375, 158.203125, -132.32421875, -365.234375]|
190680.90078621364 |[-790.52734375, -145.5078125, 132.32421875, -21.484375, -483.3984375]|
190680.9045339549 |[-1000.0, -174.8046875, 115.72265625, 87.890625, -19.04296875]|
190680.90828169615 |[346.19140625, -144.04296875, 156.25, -10.25390625, 320.3125]|
190680.9120294374 |[988.28125, -135.7421875, 170.41015625, -91.30859375, -191.89453125]|
190680.91577717866 |[-406.25, -168.45703125, 150.390625, -40.52734375, -398.92578125]|
190680.9195249199 |[-1000.0, -182.12890625, 141.11328125, 75.68359375, 73.2421875]|
190680.92327266117 |[215.8203125, -192.87109375, 149.4140625, 42.48046875, 203.125]|
190680.92702040242 |[-950.68359375, -208.0078125, 181.640625, -71.2890625, -21.97265625]|
190680.93076814368 |[-17.08984375, -226.5625, 155.2734375, -71.2890625, -403.80859375]|
190680.93451588493 |[-1000.0, -236.81640625, 120.1171875, 48.33984375, -298.33984375]|
190680.9382636262 |[-433.10546875, -214.35546875, 139.16015625, 61.03515625, 149.4140625]|
190680.94201136744 |[878.41796875, -208.49609375, 147.94921875, -51.26953125, 96.19140625]|
190680.9457591087 |[537.109375, -252.44140625, 128.41796875, -79.1015625, -262.20703125]|
190680.94936812323 |[-882.32421875, -297.36328125, 118.1640625, 20.01953125, -265.625]|
190680.9531289232 |[-807.12890625, -291.50390625, 119.62890625, 96.19140625, 62.98828125]|
190680.95688972317 |[644.04296875, -282.2265625, 137.20703125, -13.18359375, 229.98046875]|
190680.96065052313 |[932.6171875, -297.8515625, 133.30078125, -123.046875, -293.45703125]|
190680.9644113231 |[-498.53515625, -318.84765625, 105.46875, -22.94921875, -554.6875]|
190680.96817212307 |[-964.35546875, -355.95703125, 129.39453125, 82.03125, -56.640625]|
190680.97193292304 |[465.33203125, -375.9765625, 164.55078125, 21.97265625, 423.33984375]|
190680.975693723 |[-958.49609375, -412.109375, 171.38671875, -76.171875, 449.21875]|
190680.97945452298 |[-292.48046875, -451.66015625, 169.921875, -73.73046875, -187.98828125]|
190680.98321532295 |[-1000.0, -471.19140625, 173.33984375, 23.4375, -228.02734375]|
190680.98697612292 |[11.23046875, -474.609375, 206.54296875, 25.390625, 263.18359375]|
190680.9907369229 |[-998.53515625, -477.5390625, 233.88671875, -103.515625, -26.85546875]|
190680.99449772286 |[288.0859375, -494.62890625, 251.46484375, -124.51171875, -521.484375]|
190680.99825852283 |[-940.91796875, -504.39453125, 258.7890625, 7.32421875, -294.43359375]|
190681.0020193228 |[-526.3671875, -502.44140625, 290.52734375, 60.546875, 366.2109375]|
190681.00578012277 |[804.19921875, -498.046875, 337.40234375, -48.828125, 303.7109375]|
190681.00954092274 |[539.55078125, -489.2578125, 352.05078125, -93.26171875, -438.96484375]|
190681.0133017227 |[-857.91015625, -480.46875, 350.09765625, 5.859375, -521.484375]|
190681.01706252267 |[-958.0078125, -475.09765625, 362.79296875, 93.75, 318.84765625]|
190681.02082332264 |[237.79296875, -460.9375, 391.6015625, 9.27734375, 500.48828125]|
190681.04556131866 |[394.04296875, -430.6640625, 402.83203125, -93.75, -256.34765625]|
190681.05101091572 |[-779.296875, -440.91796875, 406.73828125, -4.8828125, -627.9296875]|
190681.05646051277 |[-1000.0, -447.265625, 420.41015625, 123.53515625, 62.5]|
190681.06191010983 |[-514.6484375, -403.80859375, 444.3359375, 97.65625, 560.05859375]|
190681.06735970688 |[-279.78515625, -398.92578125, 478.02734375, -46.875, -97.65625]|
190681.07280930394 |[-870.60546875, -413.57421875, 503.90625, -39.55078125, -490.72265625]|
190681.078258901 |[-1000.0, -411.62109375, 551.26953125, 159.66796875, -115.234375]|
190681.08370849804 |[-903.3203125, -379.8828125, 640.13671875, 149.4140625, 278.80859375]|
190681.0891580951 |[-576.66015625, -367.1875, 669.921875, -1.953125, 35.64453125]|
190681.09460769215 |[-856.4453125, -380.859375, 636.23046875, 25.87890625, -378.41796875]|
190681.1000572892 |[-1000.0, -393.06640625, 667.48046875, 189.94140625, -104.4921875]|
190681.10550688626 |[-977.5390625, -376.46484375, 734.86328125, 264.6484375, 282.2265625]|
190681.11095648332 |[-983.88671875, -343.26171875, 754.8828125, 174.31640625, 156.25]|
190681.11640608037 |[-984.86328125, -340.8203125, 745.60546875, 99.609375, -229.00390625]|
190681.12185567743 |[-1000.0, -354.00390625, 733.88671875, 192.87109375, -272.94921875]|
190681.12730527448 |[-999.0234375, -352.05078125, 764.6484375, 329.1015625, 101.07421875]|
190681.13275487153 |[-1000.0, -318.84765625, 790.52734375, 292.48046875, 255.859375]|
190681.1382044686 |[-1000.0, -310.05859375, 804.6875, 157.2265625, 47.36328125]|
190681.14365406564 |[-1000.0, -337.890625, 828.125, 162.59765625, -152.34375]|
190681.1491036627 |[-1000.0, -353.02734375, 891.11328125, 285.15625, -34.66796875]|
190681.11246726636 |[-1000.0, -325.1953125, 958.0078125, 224.12109375, 320.80078125]|
190681.115856521 |[-1000.0, -295.8984375, 967.28515625, 63.4765625, 14.16015625]|
190681.11924577566 |[-1000.0, -291.50390625, 965.33203125, 79.1015625, -410.15625]|
190681.1226350303 |[-1000.0, -307.12890625, 967.28515625, 201.171875, -195.3125]|
190681.12602428495 |[-1000.0, -372.0703125, 967.28515625, 206.0546875, 196.77734375]|
190681.1294135396 |[-1000.0, -411.62109375, 967.28515625, 68.359375, 234.86328125]|
190681.13280279425 |[-1000.0, -406.25, 967.28515625, -4.8828125, -277.83203125]|
190681.1361920489 |[-1000.0, -446.2890625, 967.28515625, 49.8046875, -476.07421875]|
190681.13958130355 |[-1000.0, -500.48828125, 967.28515625, 59.5703125, 139.16015625]|
190681.1429705582 |[-1000.0, -529.78515625, 967.28515625, -49.8046875, 381.34765625]|
190681.14635981285 |[-1000.0, -556.640625, 966.796875, -167.96875, -259.27734375]|
190681.1497490675 |[-1000.0, -549.31640625, 967.28515625, -192.87109375, -540.52734375]|
190681.15313832214 |[-1000.0, -596.6796875, 966.796875, -123.53515625, 89.35546875]|
190681.1565275768 |[-1000.0, -640.625, 967.28515625, -142.578125, 395.01953125]|
190681.15991683144 |[-1000.0, -617.67578125, 966.796875, -293.45703125, -162.109375]|
190681.1633060861 |[-1000.0, -628.41796875, 966.796875, -337.890625, -527.83203125]|
190681.16669534074 |[-1000.0, -667.48046875, 967.28515625, -262.20703125, -71.2890625]|
190681.1700845954 |[-1000.0, -716.796875, 967.28515625, -247.0703125, 602.5390625]|
190681.17347385004 |[-1000.0, -737.79296875, 966.796875, -374.51171875, 205.078125]|
190681.1768631047 |[-1000.0, -737.3046875, 967.28515625, -415.0390625, -496.58203125]|
190681.18941081545 |[-1000.0, -750.48828125, 967.28515625, -276.85546875, -241.2109375]|
190681.19325821768 |[-1000.0, -842.7734375, 967.28515625, -174.31640625, 384.27734375]|
190681.1971056199 |[-1000.0, -886.23046875, 967.28515625, -259.765625, 307.12890625]|
190681.20095302214 |[-1000.0, -833.49609375, 966.796875, -345.703125, -334.47265625]|
190681.20480042437 |[-1000.0, -853.02734375, 967.28515625, -227.5390625, -157.2265625]|
190681.2086478266 |[-1000.0, -881.8359375, 966.796875, -167.96875, 543.45703125]|
190681.21249522883 |[-1000.0, -874.0234375, 966.796875, -225.09765625, 364.74609375]|
190681.21634263106 |[-996.09375, -842.7734375, 967.28515625, -264.16015625, -363.28125]|
190681.2201900333 |[-1000.0, -766.6015625, 967.28515625, -239.2578125, -362.3046875]|
190681.22403743552 |[-999.0234375, -657.2265625, 967.28515625, -118.65234375, 173.828125]|
190681.22788483775 |[-892.08984375, -518.06640625, 966.796875, -76.171875, 243.65234375]|
190681.23173223998 |[-948.73046875, -360.3515625, 967.28515625, -72.75390625, -163.57421875]|
190681.2355796422 |[-1000.0, -248.53515625, 967.28515625, -31.25, -587.40234375]|
190681.23942704443 |[-993.1640625, -180.6640625, 966.796875, -26.85546875, -133.7890625]|
190681.24327444666 |[-1000.0, -42.96875, 966.796875, -24.90234375, 316.40625]|
190681.2471218489 |[-988.76953125, 113.76953125, 966.796875, -55.17578125, 31.73828125]|
190681.25096925112 |[-1000.0, 239.2578125, 967.28515625, -60.546875, -419.921875]|
190681.25481665335 |[-944.82421875, 382.8125, 967.28515625, 19.04296875, -327.1484375]|
190681.25866405558 |[-770.5078125, 510.7421875, 967.28515625, 109.86328125, 182.6171875]|
190681.2625114578 |[-914.55078125, 584.47265625, 966.796875, 81.54296875, 338.8671875]|
190681.26688424207 |[-1000.0, 613.76953125, 967.28515625, 52.24609375, 113.28125]|
190681.27091696265 |[-790.0390625, 689.94140625, 967.28515625, 96.6796875, -115.234375]|
190681.27494968323 |[-151.3671875, 730.95703125, 967.28515625, 154.78515625, 69.3359375]|
190681.2789824038 |[-272.4609375, 725.5859375, 967.28515625, 224.12109375, 205.078125]|
190681.28301512438 |[-770.01953125, 709.9609375, 967.28515625, 214.84375, -215.8203125]|
190681.28704784496 |[-288.57421875, 711.42578125, 967.28515625, 185.546875, -496.58203125]|
190681.29108056554 |[577.63671875, 760.25390625, 967.28515625, 248.046875, -113.76953125]|
190681.29511328612 |[924.8046875, 777.83203125, 967.28515625, 328.125, 396.97265625]|
190681.2991460067 |[953.125, 766.11328125, 966.796875, 270.99609375, 66.89453125]|
190681.30317872728 |[963.37890625, 757.8125, 966.796875, 202.1484375, -490.72265625]|
190681.30721144786 |[967.7734375, 726.5625, 966.796875, 234.375, -172.8515625]|
190681.31124416844 |[966.30859375, 698.73046875, 966.796875, 327.1484375, 529.296875]|
190681.315276889 |[966.30859375, 665.0390625, 967.28515625, 367.67578125, 451.66015625]|
190681.3193096096 |[966.30859375, 643.5546875, 967.28515625, 295.8984375, -429.6875]|
190681.32334233017 |[966.30859375, 621.09375, 967.28515625, 308.10546875, -388.671875]|
190681.32737505075 |[966.30859375, 598.6328125, 967.28515625, 396.484375, 283.69140625]|
190681.33140777133 |[966.30859375, 586.9140625, 966.796875, 361.81640625, 241.2109375]|
190681.3354404919 |[966.30859375, 600.09765625, 966.796875, 283.69140625, -401.85546875]|
190681.3394732125 |[966.30859375, 603.02734375, 966.796875, 286.62109375, -492.67578125]|
190681.34350593307 |[966.30859375, 575.68359375, 966.796875, 368.1640625, 101.5625]|
190681.3400844995 |[966.30859375, 548.828125, 967.28515625, 449.70703125, 342.7734375]|
190681.34375710136 |[966.30859375, 506.34765625, 966.796875, 405.76171875, -157.71484375]|
190681.34742970322 |[966.30859375, 470.21484375, 966.796875, 331.0546875, -361.81640625]|
190681.35110230508 |[966.30859375, 440.91796875, 967.28515625, 373.53515625, 262.6953125]|
190681.35477490694 |[965.8203125, 397.4609375, 966.796875, 460.9375, 485.83984375]|
190681.3584475088 |[966.30859375, 362.3046875, 967.28515625, 472.16796875, -13.18359375]|
190681.36212011066 |[966.30859375, 350.5859375, 966.796875, 391.6015625, -391.11328125]|
190681.36579271252 |[966.30859375, 331.0546875, 966.796875, 363.28125, -205.078125]|
190681.36946531438 |[966.30859375, 288.57421875, 967.28515625, 467.28515625, 194.3359375]|
190681.37313791623 |[966.30859375, 234.86328125, 967.28515625, 502.44140625, 84.47265625]|
190681.3768105181 |[966.30859375, 215.8203125, 967.28515625, 431.15234375, -289.55078125]|
190681.38048311995 |[966.30859375, 203.125, 967.28515625, 415.0390625, -122.55859375]|
190681.3841557218 |[966.30859375, 178.7109375, 966.796875, 465.33203125, 227.05078125]|
190681.38782832367 |[966.30859375, 144.04296875, 967.28515625, 474.12109375, 172.8515625]|
190681.39150092553 |[966.30859375, 109.375, 967.28515625, 435.05859375, -66.40625]|
190681.3951735274 |[966.30859375, 85.44921875, 967.28515625, 367.1875, -187.5]|
190681.39884612925 |[966.30859375, 67.87109375, 966.796875, 373.046875, -93.75]|
190681.4025187311 |[966.30859375, 31.73828125, 966.796875, 440.91796875, 149.90234375]|
190681.40619133296 |[966.30859375, 1.953125, 966.796875, 377.44140625, -218.26171875]|
190681.40986393482 |[966.30859375, -23.92578125, 966.796875, 295.8984375, -501.46484375]|
190681.41505385397 |[966.30859375, -34.66796875, 966.796875, 294.921875, -140.625]|
190681.41879611433 |[966.30859375, -48.33984375, 967.28515625, 313.96484375, 277.34375]|
190681.4225383747 |[966.30859375, -74.70703125, 966.796875, 270.99609375, 55.17578125]|
190681.42628063506 |[966.30859375, -93.26171875, 967.28515625, 175.29296875, -497.0703125]|
190681.43002289542 |[966.30859375, -100.09765625, 967.28515625, 92.28515625, -359.86328125]|
190681.4337651558 |[966.30859375, -110.3515625, 966.796875, 124.51171875, 329.58984375]|
190681.43750741615 |[966.30859375, -130.859375, 966.796875, 175.29296875, 400.390625]|
190681.4412496765 |[966.30859375, -136.71875, 966.796875, 87.40234375, -340.33203125]|
190681.44499193688 |[966.30859375, -158.69140625, 967.28515625, 41.015625, -511.71875]|
190681.44873419724 |[966.30859375, -182.12890625, 966.796875, 97.65625, 244.140625]|
190681.4524764576 |[966.30859375, -189.94140625, 966.796875, 97.65625, 483.3984375]|
190681.45621871797 |[966.30859375, -168.9453125, 966.796875, -20.5078125, -283.203125]|
190681.45996097833 |[966.30859375, -146.484375, 967.28515625, -59.08203125, -554.19921875]|
190681.4637032387 |[966.30859375, -180.17578125, 967.28515625, 18.5546875, 63.4765625]|
190681.46744549906 |[966.30859375, -174.31640625, 967.28515625, 31.25, 316.89453125]|
190681.47118775942 |[970.21484375, -150.390625, 967.28515625, 1.46484375, -159.66796875]|
190681.4749300198 |[954.58984375, -178.7109375, 966.796875, -50.29296875, -619.62890625]|
190681.47867228015 |[961.42578125, -191.89453125, 967.28515625, -16.11328125, -54.6875]|
190681.48241454051 |[986.81640625, -200.68359375, 967.28515625, 64.94140625, 898.92578125]|
190681.48615680088 |[464.84375, -196.77734375, 966.30859375, 58.59375, 331.54296875]|
190681.5043677871 |[113.76953125, -187.01171875, 966.796875, -3.41796875, -570.80078125]|
190681.50826035676 |[435.05859375, -195.80078125, 967.7734375, -44.921875, -331.54296875]|
190681.5121529264 |[-133.7890625, -199.21875, 930.17578125, 65.91796875, 204.58984375]|
190681.51604549607 |[-965.8203125, -198.73046875, 908.69140625, 118.1640625, 103.02734375]|
190681.51993806573 |[-1000.0, -212.890625, 905.2734375, -6.8359375, -458.984375]|
190681.5238306354 |[-979.00390625, -228.02734375, 851.07421875, -56.640625, -429.6875]|
190681.52772320504 |[-1000.0, -221.6796875, 824.70703125, 19.53125, 185.546875]|
190681.5316157747 |[-1000.0, -249.51171875, 832.03125, 70.80078125, 293.9453125]|
190681.53550834436 |[-1000.0, -252.44140625, 810.05859375, 27.34375, -198.73046875]|
190681.539400914 |[-1000.0, -218.75, 771.97265625, -39.0625, -376.46484375]|
190681.54329348367 |[-1000.0, -209.9609375, 749.51171875, -49.31640625, 86.42578125]|
190681.54718605333 |[-1000.0, -216.796875, 698.73046875, 20.5078125, 370.60546875]|
190681.551078623 |[-1000.0, -246.58203125, 647.94921875, 78.61328125, -8.30078125]|
190681.55497119264 |[-1000.0, -258.7890625, 638.671875, 8.30078125, -452.63671875]|
190681.5588637623 |[-1000.0, -225.09765625, 612.79296875, -79.1015625, -225.09765625]|
190681.56275633196 |[-1000.0, -200.68359375, 577.1484375, -8.7890625, 246.58203125]|
190681.56664890161 |[-1000.0, -223.14453125, 520.5078125, 61.5234375, 243.65234375]|
190681.57054147127 |[-1000.0, -236.328125, 452.1484375, -66.40625, -87.890625]|
190681.57443404093 |[-1000.0, -183.59375, 378.41796875, -149.90234375, -202.63671875]|
190681.5783266106 |[-1000.0, -155.2734375, 296.38671875, -82.03125, 195.3125]|
190681.57961977657 |[-1000.0, -168.9453125, 269.53125, -37.109375, 338.37890625]|
190681.58338373242 |[-1000.0, -170.8984375, 270.01953125, -114.2578125, 272.4609375]|
190681.58714768826 |[-1000.0, -173.33984375, 207.51953125, -171.875, -17.08984375]|
190681.5909116441 |[-1000.0, -189.94140625, 153.80859375, -141.11328125, -29.296875]|
190681.59467559995 |[-1000.0, -195.3125, 159.1796875, -48.828125, 357.421875]|
190681.5984395558 |[-1000.0, -172.36328125, 124.51171875, -4.8828125, -93.26171875]|
190681.60220351163 |[-1000.0, -140.625, 90.33203125, -115.234375, -617.67578125]|
190681.60596746748 |[-1000.0, -147.94921875, 90.8203125, -115.234375, -19.04296875]|
190681.60973142332 |[-1000.0, -155.2734375, 86.42578125, 38.57421875, 386.23046875]|
190681.61349537916 |[-1000.0, -126.46484375, 76.171875, 55.6640625, -89.35546875]|
190681.617259335 |[-1000.0, -116.2109375, 58.59375, -51.26953125, -611.81640625]|
190681.62102329085 |[-1000.0, -102.5390625, 38.57421875, -84.9609375, -388.18359375]|
190681.6247872467 |[-1000.0, -92.28515625, 41.9921875, 11.71875, 211.9140625]|
190681.62855120254 |[-1000.0, -109.375, 44.43359375, 138.671875, 95.21484375]|
190681.63231515838 |[-1000.0, -139.6484375, 65.4296875, 103.02734375, -467.28515625]|
190681.63607911422 |[-1000.0, -132.8125, 95.21484375, 39.0625, -285.64453125]|
190681.63984307006 |[-1000.0, -93.75, 104.4921875, 152.83203125, 532.2265625]|
190681.6436070259 |[-1000.0, -59.5703125, 93.75, 288.0859375, 439.453125]|
190681.64737098175 |[-1000.0, -53.7109375, 102.05078125, 242.1875, -306.640625]|
190681.6511349376 |[-1000.0, -83.0078125, 139.16015625, 152.34375, -324.70703125]|
190681.65443740794 |[-1000.0, -91.796875, 176.7578125, 193.359375, 167.48046875]|
190681.65816539095 |[-1000.0, -78.125, 201.171875, 341.796875, 341.30859375]|
190681.66189337397 |[-1000.0, -62.98828125, 229.00390625, 396.484375, -102.5390625]|
190681.66562135698 |[-1000.0, -61.5234375, 249.51171875, 296.875, -412.109375]|
190681.66934934 |[-1000.0, -79.1015625, 270.01953125, 266.6015625, 22.94921875]|
190681.673077323 |[-1000.0, -97.65625, 283.69140625, 403.80859375, 373.046875]|
190681.67680530602 |[-1000.0, -81.0546875, 299.8046875, 496.09375, 7.32421875]|
190681.68053328904 |[-1000.0, -83.49609375, 301.7578125, 431.15234375, -321.77734375]|
190681.68426127205 |[-1000.0, -101.07421875, 320.80078125, 422.8515625, 36.1328125]|
190681.68798925506 |[-979.00390625, -84.9609375, 360.83984375, 525.390625, 311.5234375]|
190681.69171723808 |[-990.234375, -101.07421875, 331.54296875, 640.13671875, 100.5859375]|
190681.6954452211 |[-1000.0, -123.046875, 332.03125, 629.8828125, -366.69921875]|
190681.6991732041 |[-78.125, -86.42578125, 396.484375, 502.44140625, -365.234375]|
190681.70290118712 |[867.1875, -77.1484375, 426.26953125, 530.2734375, 110.83984375]|
190681.70662917013 |[397.4609375, -123.046875, 447.75390625, 729.00390625, 227.05078125]|
190681.71035715315 |[176.7578125, -125.48828125, 441.89453125, 772.94921875, -231.93359375]|
190681.71408513616 |[854.98046875, -74.70703125, 427.734375, 594.23828125, -456.54296875]|
190681.71781311918 |[-988.28125, -80.56640625, 444.3359375, 581.0546875, -79.1015625]|
190681.7215411022 |[935.05859375, -92.7734375, 479.00390625, 730.95703125, 387.6953125]|
190681.7252690852 |[972.65625, -105.46875, 482.421875, 792.48046875, 227.5390625]|
190681.72986864543 |[966.30859375, -145.01953125, 487.79296875, 675.29296875, -420.41015625]|
190681.73370552942 |[966.30859375, -110.3515625, 515.625, 594.7265625, -223.14453125]|
190681.7375424134 |[966.30859375, -62.98828125, 515.625, 694.82421875, 291.9921875]|
190681.7413792974 |[966.30859375, -128.41796875, 521.484375, 776.85546875, 33.203125]|
190681.74521618139 |[966.30859375, -176.26953125, 551.26953125, 635.25390625, -471.19140625]|
190681.74905306537 |[966.30859375, -74.21875, 546.875, 454.58984375, -323.73046875]|
190681.75288994936 |[966.30859375, -35.64453125, 562.98828125, 490.234375, 489.2578125]|
190681.75672683335 |[966.30859375, -58.59375, 586.42578125, 614.2578125, 526.85546875]|
190681.76056371734 |[966.30859375, -61.03515625, 580.078125, 569.82421875, -336.9140625]|
190681.76440060133 |[966.30859375, -69.3359375, 583.984375, 410.15625, -354.00390625]|
190681.76823748532 |[966.30859375, -65.4296875, 606.93359375, 346.19140625, 475.09765625]|
190681.7720743693 |[966.30859375, -67.3828125, 577.1484375, 479.4921875, 648.92578125]|
190681.7759112533 |[966.30859375, -69.3359375, 583.0078125, 497.55859375, -217.7734375]|
190681.77974813728 |[966.30859375, -61.5234375, 654.296875, 318.359375, -600.5859375]|
190681.78358502127 |[966.30859375, -69.82421875, 687.98828125, 273.4375, -46.875]|
190681.78742190526 |[966.30859375, -93.26171875, 705.078125, 403.80859375, 362.79296875]|
190681.79125878925 |[968.26171875, -77.63671875, 697.265625, 491.2109375, -69.82421875]|
190681.79509567324 |[960.44921875, -64.453125, 682.6171875, 308.10546875, -488.76953125]|
190681.79893255723 |[961.42578125, -68.359375, 694.82421875, 143.5546875, -144.53125]|
190681.80276944122 |[994.140625, -69.3359375, 709.47265625, 284.66796875, 309.5703125]|
190681.80560164628 |[670.41015625, -72.265625, 687.98828125, 426.26953125, -10.7421875]|
190681.80954377895 |[604.4921875, -76.171875, 655.76171875, 271.484375, -332.03125]|
190681.8134859116 |[949.21875, -100.09765625, 673.33984375, 95.703125, 6.8359375]|
190681.81742804428 |[-992.1875, -113.76953125, 694.3359375, 172.36328125, 370.1171875]|
190681.82137017694 |[336.42578125, -109.86328125, 674.8046875, 327.63671875, 250.0]|
190681.8253123096 |[-406.25, -130.859375, 675.29296875, 293.45703125, -158.203125]|
190681.82925444227 |[342.7734375, -140.625, 670.41015625, 106.4453125, -104.98046875]|
190681.83319657494 |[964.84375, -113.28125, 659.66796875, 42.96875, 252.9296875]|
190681.8371387076 |[-46.875, -101.07421875, 661.1328125, 192.87109375, 291.015625]|
190681.84108084027 |[-986.328125, -117.67578125, 658.69140625, 268.06640625, -25.87890625]|
190681.84502297294 |[-388.18359375, -129.39453125, 625.0, 103.515625, -248.53515625]|
190681.8489651056 |[661.1328125, -127.9296875, 573.73046875, -5.37109375, -31.73828125]|
190681.85290723827 |[420.41015625, -146.484375, 620.60546875, 133.30078125, 232.91015625]|
190681.85684937093 |[-687.01171875, -153.3203125, 646.484375, 224.609375, 104.00390625]|
190681.8607915036 |[-450.1953125, -159.1796875, 610.83984375, 70.3125, -224.609375]|
190681.86473363626 |[830.078125, -192.3828125, 581.54296875, -95.21484375, -76.171875]|
190681.86867576893 |[936.5234375, -175.29296875, 562.98828125, 3.90625, 356.4453125]|
