7785.789327898639 |[-229.4921875, -879.8828125, 54.6875, -1000.0, -245.1171875]|
7785.793134672638 |[-219.23828125, -809.08203125, 44.43359375, -175.78125, 62.5]|
7785.796941446637 |[57.12890625, -990.234375, -61.5234375, -149.90234375, 70.3125]|
7785.800748220636 |[113.76953125, -1000.0, -90.33203125, -1000.0, -114.2578125]|
7785.804704280388 |[-162.59765625, -927.24609375, 9.27734375, -985.83984375, -89.35546875]|
7785.808483038228 |[-275.390625, -841.796875, 58.59375, 419.43359375, 78.125]|
7785.812261796067 |[-33.203125, -958.49609375, -25.390625, 815.4296875, 88.37890625]|
7785.8160405539065 |[129.8828125, -995.1171875, -72.265625, -873.046875, 7.8125]|
7785.819819311746 |[-63.96484375, -1000.0, -16.11328125, -1000.0, -38.0859375]|
7785.823598069585 |[-267.08984375, -962.40234375, 31.73828125, 667.48046875, 234.375]|
7785.827376827425 |[-117.67578125, -670.8984375, 8.30078125, -981.93359375, 242.67578125]|
7785.831155585264 |[140.625, -909.1796875, -123.046875, -670.8984375, 25.87890625]|
7785.834934343104 |[27.34375, -1000.0, -134.27734375, -1000.0, -41.015625]|
7785.838713100943 |[-255.859375, -654.78515625, -9.765625, 455.078125, -21.97265625]|
7785.8424918587825 |[-173.33984375, -681.15234375, -63.96484375, -828.61328125, 53.7109375]|
7785.846270616622 |[89.35546875, -983.88671875, -216.30859375, -112.79296875, 31.25]|
7785.850049374461 |[45.41015625, -1000.0, -218.75, -1000.0, -10.7421875]|
7785.853828132301 |[-226.5625, -1000.0, -108.3984375, -66.40625, 385.25390625]|
7785.85760689014 |[-250.9765625, -903.80859375, -44.921875, -860.83984375, 356.4453125]|
7785.86138564798 |[25.390625, -890.625, -139.6484375, 663.57421875, 40.0390625]|
7785.865164405819 |[110.3515625, -1000.0, -245.1171875, -910.64453125, -19.04296875]|
7785.8689431636585 |[-142.08984375, -910.15625, -128.90625, -793.9453125, -73.2421875]|
7785.872721921498 |[-269.04296875, -316.89453125, -25.390625, 885.7421875, -127.9296875]|
7785.876500679337 |[-40.0390625, -498.046875, -141.11328125, 971.6796875, -104.98046875]|
7785.894399993974 |[132.8125, -1000.0, -245.60546875, -708.984375, -63.96484375]|
7785.899287724087 |[-63.96484375, -999.51171875, -128.41796875, -992.67578125, -92.7734375]|
7785.9041754542 |[-279.78515625, -482.421875, 4.39453125, 596.19140625, -164.55078125]|
7785.909063184314 |[-129.8828125, -416.9921875, -83.49609375, -850.5859375, -95.703125]|
7785.913950914427 |[113.28125, -942.87109375, -243.1640625, 436.5234375, 133.30078125]|
7785.91883864454 |[16.11328125, -1000.0, -190.4296875, -551.26953125, 53.7109375]|
7785.923726374654 |[-254.39453125, -843.75, -49.31640625, 394.04296875, -98.14453125]|
7785.928614104767 |[-195.80078125, -750.9765625, -81.0546875, -776.85546875, -15.13671875]|
7785.93350183488 |[101.5625, -941.40625, -256.34765625, 615.72265625, 194.82421875]|
7785.9383895649935 |[103.515625, -1000.0, -232.421875, -729.4921875, 28.3203125]|
7785.943277295107 |[-189.94140625, -755.37109375, -74.21875, -106.93359375, -196.77734375]|
7785.94816502522 |[-248.046875, -385.7421875, -92.28515625, -846.19140625, -60.05859375]|
7785.953052755333 |[29.296875, -854.98046875, -254.8828125, 863.76953125, 282.2265625]|
7785.957940485447 |[152.34375, -1000.0, -292.96875, -655.76171875, 117.67578125]|
7785.96282821556 |[-107.91015625, -940.4296875, -184.08203125, -801.7578125, -164.55078125]|
7785.967715945673 |[-288.0859375, -699.21875, -127.9296875, 841.30859375, -69.82421875]|
7785.972603675787 |[-69.82421875, -854.00390625, -229.4921875, -932.12890625, 161.62109375]|
7785.9774914059 |[139.16015625, -1000.0, -358.88671875, -223.14453125, 139.16015625]|
7785.982379136013 |[-22.4609375, -961.42578125, -308.59375, -866.69921875, -64.94140625]|
7785.987266866126 |[-247.55859375, -787.59765625, -189.94140625, 542.96875, 80.078125]|
7785.9543062856865 |[-108.3984375, -940.91796875, -276.85546875, -797.8515625, 406.73828125]|
7785.957845054842 |[151.85546875, -1000.0, -370.1171875, 121.58203125, 177.24609375]|
7785.961383823998 |[57.6171875, -1000.0, -333.0078125, -860.3515625, -149.4140625]|
7785.964922593154 |[-241.2109375, -940.4296875, -237.79296875, 349.12109375, -102.5390625]|
7785.96846136231 |[-219.7265625, -421.875, -222.65625, -790.0390625, -7.32421875]|
7785.972000131466 |[67.3828125, -726.5625, -345.21484375, 663.0859375, -23.4375]|
7785.975538900622 |[94.23828125, -1000.0, -386.71875, -763.671875, -56.640625]|
7785.979077669778 |[-194.3359375, -853.02734375, -271.484375, -248.53515625, -123.046875]|
7785.982616438934 |[-269.04296875, -364.2578125, -215.8203125, -918.45703125, -63.96484375]|
7785.98615520809 |[4.39453125, -739.2578125, -338.37890625, 962.890625, 27.34375]|
7785.989693977246 |[141.6015625, -1000.0, -424.31640625, -341.30859375, 39.55078125]|
7785.993232746402 |[-75.68359375, -982.91015625, -349.12109375, -794.43359375, 270.01953125]|
7785.996771515558 |[-252.9296875, -577.1484375, -208.984375, 750.9765625, 101.07421875]|
7786.000310284714 |[-68.359375, -544.921875, -280.2734375, -874.0234375, -189.453125]|
7786.00384905387 |[160.15625, -997.55859375, -437.01171875, -173.828125, 20.01953125]|
7786.007387823026 |[18.5546875, -1000.0, -374.51171875, -875.9765625, 61.03515625]|
7786.010926592182 |[-235.3515625, -441.89453125, -225.5859375, 528.80859375, -70.80078125]|
7786.014465361338 |[-133.7890625, -244.140625, -288.57421875, -785.64453125, 6.8359375]|
7786.018004130494 |[141.11328125, -904.78515625, -477.5390625, 237.3046875, 161.1328125]|
7786.02154289965 |[89.35546875, -1000.0, -466.796875, -868.1640625, 194.3359375]|
7786.037299140437 |[-201.66015625, -645.01953125, -314.94140625, 271.484375, -21.97265625]|
7786.041901675751 |[-196.77734375, -515.625, -340.33203125, -823.73046875, -150.390625]|
7786.046504211065 |[91.30859375, -913.57421875, -503.90625, 812.01171875, 106.93359375]|
7786.051106746379 |[155.76171875, -1000.0, -540.0390625, -521.484375, 326.66015625]|
7786.055709281693 |[-104.98046875, -846.19140625, -354.00390625, -393.5546875, -113.76953125]|
7786.0603118170075 |[-209.9609375, -324.70703125, -293.45703125, -990.72265625, -262.20703125]|
7786.0649143523215 |[36.1328125, -679.6875, -415.52734375, -988.76953125, -50.78125]|
7786.0695168876355 |[187.01171875, -1000.0, -481.93359375, -227.5390625, -88.8671875]|
7786.0741194229495 |[-13.18359375, -946.77734375, -378.90625, -789.55078125, -176.26953125]|
7786.0787219582635 |[-219.23828125, -416.015625, -247.55859375, 661.62109375, -114.2578125]|
7786.0833244935775 |[-60.546875, -663.57421875, -336.9140625, -834.9609375, 140.13671875]|
7786.0879270288915 |[167.96875, -1000.0, -418.45703125, 100.5859375, 180.6640625]|
7786.0925295642055 |[33.69140625, -983.3984375, -340.8203125, -745.60546875, -73.73046875]|
7786.0971320995195 |[-229.4921875, -843.26171875, -240.234375, 483.88671875, -35.15625]|
7786.1017346348335 |[-139.16015625, -889.6484375, -288.0859375, -783.69140625, 313.96484375]|
7786.1063371701475 |[143.06640625, -1000.0, -386.71875, 525.87890625, 182.6171875]|
7786.1109397054615 |[113.28125, -997.0703125, -343.75, -700.68359375, -161.1328125]|
7786.1155422407755 |[-170.41015625, -858.3984375, -222.65625, 153.3203125, -102.5390625]|
7786.12014477609 |[-189.94140625, -786.62109375, -219.23828125, -791.50390625, 8.7890625]|
7786.124747311404 |[89.35546875, -907.71484375, -292.48046875, 779.296875, -45.41015625]|
7786.121078642335 |[167.96875, -1000.0, -306.640625, -719.23828125, -150.87890625]|
7786.124849083179 |[-85.9375, -1000.0, -218.75, -651.3671875, -195.3125]|
7786.128619524022 |[-223.6328125, -764.16015625, -179.6875, 984.375, -33.203125]|
7786.132389964865 |[-12.6953125, -854.98046875, -284.66796875, 966.30859375, 5.859375]|
7786.136160405708 |[163.0859375, -1000.0, -359.86328125, -657.2265625, -145.99609375]|
7786.139930846552 |[-25.87890625, -1000.0, -311.03515625, -1000.0, -62.01171875]|
7786.143701287395 |[-246.58203125, -929.19921875, -195.80078125, 676.26953125, 322.75390625]|
7786.147471728238 |[-92.7734375, -625.0, -184.5703125, -894.04296875, 66.40625]|
7786.151242169081 |[151.85546875, -864.2578125, -296.875, -501.46484375, -200.1953125]|
7786.155012609925 |[39.0625, -1000.0, -290.52734375, -1000.0, -61.5234375]|
7786.158783050768 |[-245.60546875, -895.01953125, -149.90234375, 513.671875, 192.87109375]|
7786.162553491611 |[-194.82421875, -417.96875, -91.30859375, -804.19921875, 65.91796875]|
7786.166323932454 |[100.09765625, -754.8828125, -242.67578125, 93.26171875, -61.5234375]|
7786.170094373298 |[105.95703125, -1000.0, -284.66796875, -1000.0, -18.06640625]|
7786.173864814141 |[-189.453125, -721.19140625, -132.8125, -104.4921875, -115.72265625]|
7786.177635254984 |[-238.28125, -170.8984375, -118.65234375, -854.00390625, -139.16015625]|
7786.181405695827 |[36.1328125, -593.26171875, -308.59375, 596.6796875, 55.6640625]|
7786.185176136671 |[132.8125, -1000.0, -409.66796875, -916.9921875, 208.984375]|
7786.188946577514 |[-109.375, -966.796875, -284.1796875, -843.75, 96.19140625]|
7786.192717018357 |[-262.6953125, -543.9453125, -183.59375, 841.796875, -17.578125]|
7786.201769218064 |[-57.6171875, -509.27734375, -286.62109375, 975.09765625, 20.99609375]|
7786.204663385257 |[138.671875, -973.6328125, -421.875, -718.26171875, 144.04296875]|
7786.2075575524495 |[-38.0859375, -1000.0, -273.4375, -1000.0, -1.953125]|
7786.210451719642 |[-280.2734375, -490.234375, -125.48828125, 659.1796875, -187.5]|
7786.213345886835 |[-154.296875, -315.91796875, -224.609375, -937.98828125, -75.1953125]|
7786.216240054027 |[104.98046875, -916.50390625, -382.8125, -546.38671875, 140.13671875]|
7786.21913422122 |[28.80859375, -1000.0, -317.3828125, -1000.0, 20.99609375]|
7786.222028388413 |[-252.44140625, -521.97265625, -151.85546875, 285.15625, -237.3046875]|
7786.224922555605 |[-222.65625, -352.5390625, -228.02734375, -853.515625, -122.55859375]|
7786.227816722798 |[61.5234375, -906.73828125, -403.3203125, 52.734375, 270.99609375]|
7786.23071088999 |[86.9140625, -1000.0, -390.13671875, -1000.0, -24.4140625]|
7786.233605057183 |[-198.2421875, -852.05078125, -255.37109375, -520.99609375, -261.23046875]|
7786.236499224376 |[-274.90234375, -615.234375, -258.7890625, -999.51171875, -64.453125]|
7786.239393391568 |[-16.11328125, -912.59765625, -437.98828125, 738.28125, 348.6328125]|
7786.242287558761 |[127.9296875, -1000.0, -501.953125, -907.2265625, 86.9140625]|
7786.245181725953 |[-104.00390625, -925.29296875, -446.77734375, -976.5625, -191.40625]|
7786.248075893146 |[-301.26953125, -470.703125, -422.8515625, 710.44921875, -49.31640625]|
7786.250970060339 |[-104.4921875, -386.23046875, -518.5546875, 998.046875, -62.98828125]|
7786.253864227531 |[147.4609375, -910.64453125, -642.578125, -707.51953125, -160.64453125]|
7786.256758394724 |[-1.953125, -1000.0, -577.63671875, -1000.0, -198.73046875]|
7786.269635741086 |[-277.83203125, -728.02734375, -434.08203125, 571.77734375, -148.92578125]|
7786.273338044434 |[-166.9921875, -608.88671875, -471.6796875, 966.796875, -4.8828125]|
7786.2770403477825 |[101.07421875, -943.359375, -586.42578125, -526.85546875, 93.75]|
7786.280742651131 |[42.48046875, -1000.0, -553.7109375, -1000.0, -114.2578125]|
7786.284444954479 |[-249.51171875, -963.37890625, -437.98828125, 34.1796875, -36.1328125]|
7786.288147257827 |[-310.05859375, -805.6640625, -386.23046875, 311.03515625, 23.4375]|
7786.291849561176 |[-44.43359375, -919.43359375, -467.7734375, -916.015625, -136.23046875]|
7786.295551864524 |[101.5625, -1000.0, -500.0, -1000.0, -124.0234375]|
7786.299254167872 |[-199.70703125, -838.8671875, -382.8125, -961.9140625, -94.23828125]|
7786.302956471221 |[-524.90234375, -694.3359375, -339.84375, -1000.0, -262.20703125]|
7786.306658774569 |[-294.43359375, -964.35546875, -450.1953125, -1000.0, -261.23046875]|
7786.310361077917 |[169.43359375, -1000.0, -489.2578125, -1000.0, -62.98828125]|
7786.314063381265 |[-2.44140625, -946.77734375, -377.44140625, -1000.0, 121.09375]|
7786.317765684614 |[-566.40625, -892.578125, -311.03515625, -1000.0, -142.578125]|
7786.321467987962 |[-460.44921875, -974.609375, -408.69140625, -1000.0, -416.50390625]|
7786.32517029131 |[176.7578125, -1000.0, -486.81640625, -1000.0, -234.375]|
7786.328872594659 |[204.58984375, -980.95703125, -407.2265625, -1000.0, 146.97265625]|
7786.332574898007 |[-451.171875, -771.97265625, -271.97265625, -982.91015625, -231.93359375]|
7786.336277201355 |[-567.87109375, -880.859375, -333.49609375, -1000.0, -581.54296875]|
7786.3399795047035 |[105.46875, -1000.0, -439.453125, -896.97265625, -231.93359375]|
7786.358668457878 |[351.07421875, -1000.0, -381.8359375, -705.56640625, 15.625]|
7786.363413721989 |[-295.41015625, -868.1640625, -273.92578125, -885.7421875, -250.9765625]|
7786.3681589861 |[-653.3203125, -781.73828125, -304.6875, -1000.0, -392.578125]|
7786.372904250211 |[-33.203125, -974.609375, -402.83203125, -825.1953125, -88.37890625]|
7786.377649514322 |[471.6796875, -1000.0, -337.40234375, 451.171875, 137.20703125]|
7786.382394778433 |[-37.109375, -991.2109375, -234.375, -391.6015625, -23.92578125]|
7786.387140042544 |[-659.66796875, -1000.0, -264.6484375, -1000.0, -338.8671875]|
7786.391885306655 |[-246.09375, -988.28125, -352.05078125, -840.33203125, -120.60546875]|
7786.396630570766 |[493.65234375, -1000.0, -316.89453125, 633.30078125, 195.3125]|
7786.401375834877 |[213.37890625, -956.54296875, -261.71875, 203.61328125, 3.41796875]|
7786.4061210989885 |[-619.62890625, -796.875, -298.828125, -1000.0, -281.25]|
7786.4108663631 |[-463.37890625, -956.0546875, -356.4453125, -974.12109375, -248.046875]|
7786.415611627211 |[414.55078125, -1000.0, -343.75, 538.0859375, 83.49609375]|
7786.420356891322 |[338.37890625, -987.79296875, -314.94140625, 811.03515625, 115.72265625]|
7786.425102155433 |[-527.83203125, -1000.0, -317.3828125, -777.83203125, -86.9140625]|
7786.429847419544 |[-604.98046875, -1000.0, -350.09765625, -1000.0, 8.7890625]|
7786.434592683655 |[268.5546875, -999.0234375, -327.1484375, 217.7734375, 53.7109375]|
7786.439337947766 |[532.2265625, -999.0234375, -312.5, 953.61328125, 173.828125]|
7786.444083211877 |[-290.0390625, -1000.0, -318.84765625, -564.94140625, 85.9375]|
7786.448828475988 |[-705.078125, -999.51171875, -357.421875, -1000.0, -5.859375]|
7786.430147344792 |[24.90234375, -985.3515625, -298.828125, -455.078125, -115.72265625]|
7786.434621518937 |[611.81640625, -959.9609375, -264.6484375, 920.41015625, 64.453125]|
7786.439095693082 |[13.671875, -977.05078125, -285.15625, -89.84375, 83.0078125]|
7786.443569867227 |[-710.9375, -845.703125, -257.32421875, -1000.0, -336.42578125]|
7786.448044041372 |[-252.9296875, -803.22265625, -273.4375, -848.14453125, -369.140625]|
7786.452518215517 |[580.56640625, -981.93359375, -312.98828125, 712.890625, 47.8515625]|
7786.4569923896615 |[266.6015625, -990.72265625, -306.15234375, 769.53125, 127.9296875]|
7786.461466563806 |[-630.859375, -823.2421875, -260.25390625, -961.42578125, -317.87109375]|
7786.465940737951 |[-489.74609375, -900.87890625, -281.25, -996.09375, -349.12109375]|
7786.470414912096 |[426.26953125, -1000.0, -328.61328125, 669.43359375, 103.515625]|
7786.474889086241 |[440.91796875, -1000.0, -337.40234375, 996.09375, 500.48828125]|
7786.479363260386 |[-489.74609375, -930.6640625, -255.859375, -660.64453125, 154.296875]|
7786.483837434531 |[-655.2734375, -829.1015625, -215.8203125, -1000.0, -416.015625]|
7786.488311608676 |[236.328125, -962.890625, -301.7578125, 387.6953125, -201.66015625]|
7786.492785782821 |[570.3125, -999.0234375, -302.734375, -937.5, 186.5234375]|
7786.4972599569655 |[-236.328125, -806.15234375, -236.81640625, -450.1953125, -3.90625]|
7786.50173413111 |[-729.98046875, -740.234375, -253.90625, -1000.0, -372.0703125]|
7786.506208305255 |[-38.57421875, -924.31640625, -325.1953125, -340.8203125, -149.4140625]|
7786.5106824794 |[612.3046875, -1000.0, -333.49609375, -958.984375, 279.78515625]|
7786.515156653545 |[62.5, -946.77734375, -268.5546875, 305.6640625, 90.33203125]|
7786.508424745289 |[-707.51953125, -863.76953125, -248.046875, -1000.0, -416.9921875]|
7786.512247914623 |[-313.96484375, -961.9140625, -318.359375, -853.02734375, -196.2890625]|
7786.516071083957 |[567.3828125, -1000.0, -373.046875, 764.16015625, 625.48828125]|
7786.519894253292 |[331.54296875, -983.3984375, -282.71484375, 924.31640625, 411.62109375]|
7786.523717422626 |[-606.4453125, -832.51953125, -224.609375, -805.17578125, -294.921875]|
7786.52754059196 |[-515.625, -916.9921875, -293.45703125, -1000.0, -306.640625]|
7786.531363761294 |[434.5703125, -1000.0, -285.64453125, 680.6640625, 109.375]|
7786.535186930629 |[523.92578125, -975.5859375, -209.9609375, 993.65234375, 157.2265625]|
7786.539010099963 |[-384.27734375, -818.359375, -249.0234375, -662.109375, -134.765625]|
7786.542833269297 |[-661.62109375, -916.9921875, -328.61328125, -1000.0, -363.28125]|
7786.5466564386315 |[170.8984375, -1000.0, -305.17578125, 333.984375, -109.375]|
7786.550479607966 |[589.84375, -960.44921875, -308.10546875, -859.375, 233.3984375]|
7786.5543027773 |[-175.29296875, -880.37109375, -318.359375, -257.32421875, 84.47265625]|
7786.558125946634 |[-734.86328125, -952.1484375, -330.56640625, -1000.0, -198.73046875]|
7786.561949115969 |[-94.7265625, -1000.0, -324.70703125, -341.796875, -128.90625]|
7786.565772285303 |[614.2578125, -959.47265625, -265.625, -944.3359375, 158.203125]|
7786.569595454637 |[124.51171875, -933.59375, -244.62890625, 647.94921875, 144.53125]|
7786.5734186239715 |[-699.70703125, -987.79296875, -302.24609375, -974.12109375, -6.8359375]|
7786.577241793306 |[-362.3046875, -945.80078125, -245.1171875, -895.5078125, -165.52734375]|
7786.58106496264 |[549.31640625, -839.84375, -211.42578125, 782.2265625, 104.00390625]|
7786.583590967677 |[381.34765625, -823.2421875, -231.4453125, 988.76953125, 304.6875]|
7786.587293376594 |[-577.1484375, -966.30859375, -223.6328125, -717.7734375, -154.78515625]|
7786.590995785511 |[-580.078125, -1000.0, -233.3984375, -1000.0, -331.0546875]|
7786.594698194428 |[370.60546875, -933.10546875, -219.23828125, 660.15625, -36.62109375]|
7786.598400603345 |[562.98828125, -935.05859375, -211.42578125, -936.03515625, 257.32421875]|
7786.602103012262 |[-352.05078125, -1000.0, -194.82421875, -566.40625, 224.12109375]|
7786.605805421179 |[-689.94140625, -995.60546875, -141.11328125, -1000.0, -252.9296875]|
7786.609507830096 |[148.92578125, -835.44921875, -121.09375, 350.5859375, -180.17578125]|
7786.613210239013 |[625.9765625, -938.96484375, -172.8515625, -807.6171875, 301.7578125]|
7786.61691264793 |[-94.23828125, -875.9765625, -171.38671875, 64.94140625, 268.5546875]|
7786.620615056847 |[-741.2109375, -498.046875, -152.83203125, -1000.0, -257.32421875]|
7786.624317465764 |[-155.76171875, -718.26171875, -249.0234375, -400.390625, -194.3359375]|
7786.628019874681 |[624.51171875, -1000.0, -312.98828125, -950.1953125, 363.28125]|
7786.631722283598 |[191.89453125, -672.8515625, -267.578125, 776.3671875, 352.5390625]|
7786.635424692515 |[-690.4296875, -291.50390625, -242.67578125, -872.55859375, -166.9921875]|
7786.639127101432 |[-425.29296875, -469.7265625, -309.08203125, -945.80078125, -328.125]|
7786.642829510349 |[516.6015625, -876.46484375, -353.02734375, 753.90625, 72.75390625]|
7786.646531919266 |[413.57421875, -959.47265625, -338.8671875, 902.34375, 239.74609375]|
7786.650234328183 |[-539.55078125, -746.09375, -332.03125, -745.60546875, -101.5625]|
7786.6539367371 |[-574.70703125, -582.03125, -387.6953125, -1000.0, -347.65625]|
7786.670975660117 |[342.28515625, -898.92578125, -490.234375, 636.23046875, 179.6875]|
7786.675674961345 |[568.84765625, -737.3046875, -461.9140625, -891.6015625, 459.9609375]|
7786.680374262573 |[-280.2734375, -217.7734375, -469.7265625, -462.890625, -48.828125]|
7786.685073563802 |[-714.35546875, -263.671875, -566.40625, -1000.0, -356.4453125]|
7786.68977286503 |[20.01953125, -535.15625, -604.00390625, 254.39453125, -215.8203125]|
7786.6944721662585 |[533.69140625, -608.3984375, -573.2421875, -807.12890625, 72.265625]|
7786.699171467487 |[-77.1484375, -555.17578125, -478.02734375, 315.91796875, 36.62109375]|
7786.703870768715 |[-745.1171875, -566.40625, -395.5078125, -1000.0, -281.73828125]|
7786.708570069944 |[-268.5546875, -909.1796875, -390.13671875, -550.29296875, -19.53125]|
7786.713269371172 |[533.203125, -929.19921875, -346.19140625, -994.140625, 192.3828125]|
7786.7179686724 |[206.54296875, -521.484375, -302.734375, 854.98046875, 43.9453125]|
7786.722667973629 |[-708.49609375, -367.1875, -313.4765625, -792.48046875, -125.0]|
7786.727367274857 |[-534.1796875, -665.0390625, -347.65625, -1000.0, 36.62109375]|
7786.732066576085 |[462.890625, -242.1875, -352.05078125, 705.078125, 164.0625]|
7786.736765877314 |[417.48046875, 106.4453125, -332.03125, -990.72265625, 166.9921875]|
7786.741465178542 |[-541.50390625, -176.7578125, -395.01953125, -708.49609375, -20.99609375]|
7786.74616447977 |[-666.9921875, -115.72265625, -661.62109375, -1000.0, -233.3984375]|
7786.750863780999 |[240.72265625, 179.6875, -951.66015625, 601.5625, 8.30078125]|
7786.755563082227 |[537.109375, 139.16015625, -1000.0, -875.48828125, 316.89453125]|
7786.7602623834555 |[-338.37890625, -42.48046875, -991.69921875, -370.60546875, 27.34375]|
7786.750848519702 |[-747.55859375, -98.14453125, -1000.0, -1000.0, -289.55078125]|
7786.754690527749 |[-31.25, -117.1875, -1000.0, 98.6328125, -66.89453125]|
7786.758532535795 |[564.94140625, -257.32421875, -1000.0, -831.54296875, 311.5234375]|
7786.762374543841 |[-33.203125, -583.0078125, -1000.0, 452.63671875, 358.88671875]|
7786.766216551888 |[-783.69140625, -118.1640625, -1000.0, -1000.0, -160.64453125]|
7786.770058559934 |[-333.0078125, 370.1171875, -997.55859375, -750.0, -454.58984375]|
7786.7739005679805 |[494.140625, 81.54296875, -990.234375, 896.97265625, 8.30078125]|
7786.777742576027 |[240.72265625, -531.25, -987.3046875, 933.10546875, 369.62890625]|
7786.781584584073 |[-658.69140625, -62.98828125, -985.83984375, -747.55859375, -191.40625]|
7786.78542659212 |[-588.8671875, 316.89453125, -982.91015625, -1000.0, -528.3203125]|
7786.789268600166 |[327.63671875, -224.12109375, -963.37890625, 677.24609375, 30.2734375]|
7786.793110608212 |[412.109375, -355.95703125, -948.2421875, -967.7734375, 438.4765625]|
7786.796952616259 |[-545.41015625, 203.125, -950.1953125, -673.828125, -92.28515625]|
7786.800794624305 |[-776.85546875, 224.609375, -955.078125, -1000.0, -516.6015625]|
7786.8046366323515 |[114.74609375, -293.9453125, -945.80078125, 538.57421875, -87.890625]|
7786.808478640398 |[537.109375, -533.203125, -887.20703125, -820.3125, 388.18359375]|
7786.812320648444 |[-262.6953125, 178.7109375, -779.78515625, -139.16015625, 13.671875]|
7786.816162656491 |[-819.3359375, 718.26171875, -641.11328125, -1000.0, -498.046875]|
7786.820004664537 |[-174.8046875, 180.17578125, -452.1484375, -14.6484375, -203.61328125]|
7786.823846672583 |[470.21484375, -151.3671875, 173.33984375, -838.8671875, 367.67578125]|
7786.808113148102 |[-37.109375, 609.375, 607.421875, 667.96875, 121.09375]|
7786.810473862159 |[-744.62890625, 868.65234375, 352.5390625, -932.6171875, -435.546875]|
7786.812834576215 |[-446.77734375, 522.4609375, 667.48046875, -753.41796875, -404.78515625]|
7786.815195290272 |[437.5, 671.38671875, -981.93359375, 924.31640625, 66.89453125]|
7786.817556004328 |[287.59765625, 965.8203125, 945.80078125, 961.42578125, 147.4609375]|
7786.819916718385 |[-779.296875, 864.2578125, 966.30859375, -704.58984375, -230.95703125]|
7786.822277432441 |[-755.859375, 290.0390625, 968.26171875, -1000.0, -50.29296875]|
7786.824638146498 |[244.140625, 329.58984375, 966.796875, 645.01953125, 265.13671875]|
7786.826998860554 |[335.9375, 982.421875, 966.796875, -856.4453125, 169.43359375]|
7786.829359574611 |[-588.37890625, 909.1796875, 967.28515625, -477.05078125, -56.640625]|
7786.831720288667 |[-913.0859375, 594.7265625, 967.28515625, -1000.0, -277.34375]|
7786.834081002724 |[-141.11328125, 849.609375, 967.28515625, 527.34375, -88.37890625]|
7786.83644171678 |[268.06640625, 981.4453125, 967.28515625, -767.08984375, 171.875]|
7786.838802430837 |[-488.76953125, 641.6015625, 967.28515625, 434.5703125, -40.52734375]|
7786.8411631448935 |[-1000.0, 316.89453125, 967.28515625, -914.55078125, -403.80859375]|
7786.84352385895 |[-520.5078125, 485.83984375, 967.28515625, 169.921875, -305.17578125]|
7786.8458845730065 |[168.9453125, 629.39453125, 967.28515625, -790.52734375, 4.8828125]|
7786.848245287063 |[-249.0234375, 290.0390625, 967.28515625, 833.0078125, 158.69140625]|
7786.85060600112 |[-1000.0, -355.95703125, 967.28515625, -703.125, 179.19921875]|
7786.852966715176 |[-853.02734375, 126.953125, 967.28515625, -524.90234375, -247.55859375]|
7786.910835691701 |[-49.8046875, 657.71484375, 967.28515625, -966.796875, -171.875]|
7786.9160446177075 |[-112.3046875, 472.16796875, 967.28515625, -989.74609375, 150.87890625]|
7786.921253543714 |[-908.69140625, 661.62109375, 967.28515625, -583.0078125, -237.3046875]|
7786.92646246972 |[-1000.0, 683.59375, 967.28515625, -846.19140625, -566.89453125]|
7786.931671395726 |[-267.08984375, 578.125, 966.796875, 747.55859375, -160.64453125]|
7786.936880321732 |[-66.40625, 554.6875, 967.28515625, -788.57421875, 233.88671875]|
7786.942089247738 |[-822.265625, 777.34375, 967.28515625, 141.6015625, -5.859375]|
7786.9472981737445 |[-1000.0, -986.328125, 967.28515625, -864.74609375, -493.1640625]|
7786.952507099751 |[-442.87109375, 930.6640625, 967.28515625, 482.91015625, -291.9921875]|
7786.957716025757 |[10.25390625, 933.10546875, 967.28515625, -758.7890625, 308.10546875]|
7786.962924951763 |[-581.54296875, 964.84375, 967.28515625, 669.921875, 21.484375]|
7786.968133877769 |[-1000.0, 969.7265625, 967.28515625, -639.6484375, -476.07421875]|
7786.973342803775 |[-691.40625, 965.33203125, 967.28515625, 250.9765625, -366.2109375]|
7786.978551729781 |[16.11328125, 967.28515625, 967.28515625, -778.80859375, 116.69921875]|
7786.983760655788 |[-293.9453125, 966.796875, 967.28515625, 831.54296875, 118.1640625]|
7786.988969581794 |[-1000.0, 967.28515625, 966.796875, -690.4296875, -370.1171875]|
7786.9941785078 |[-927.734375, 967.28515625, 967.28515625, -503.41796875, -465.33203125]|
7786.999387433806 |[-120.1171875, 967.28515625, 967.28515625, -979.00390625, 187.5]|
7787.004596359812 |[-158.69140625, 966.796875, 966.796875, -949.70703125, 368.1640625]|
7787.009805285818 |[-929.19921875, 967.28515625, 967.28515625, -431.15234375, -217.28515625]|
7786.988574126362 |[-996.58203125, 967.28515625, 967.28515625, -861.328125, -516.11328125]|
7786.992223797542 |[-289.0625, 967.28515625, 967.28515625, 651.85546875, 59.5703125]|
7786.995873468721 |[-8.7890625, 966.796875, 967.28515625, -772.94921875, 289.0625]|
7786.9995231399 |[-732.421875, 967.28515625, 967.28515625, 238.76953125, -128.90625]|
7787.003172811079 |[-1000.0, 967.28515625, 967.28515625, -842.7734375, -410.64453125]|
7787.006822482258 |[-517.08984375, 967.28515625, 967.28515625, 460.44921875, -89.84375]|
