7775.101020806991 |[-964.84375, -1000.0, -395.5078125, -1000.0, -291.9921875]|
7775.104646233099 |[-304.19921875, -1000.0, -395.01953125, -831.0546875, -279.78515625]|
7775.108271659206 |[875.9765625, -1000.0, -395.5078125, 772.94921875, 101.07421875]|
7775.111897085314 |[428.22265625, -1000.0, -395.5078125, 797.8515625, 184.08203125]|
7775.115522511422 |[-854.00390625, -1000.0, -394.53125, -928.22265625, -119.140625]|
7775.119147937529 |[-626.46484375, -1000.0, -407.71484375, -1000.0, -49.8046875]|
7775.122773363637 |[689.453125, -1000.0, -405.76171875, 674.8046875, 92.28515625]|
7775.126398789745 |[699.21875, -1000.0, -400.390625, 985.83984375, 178.22265625]|
7775.130024215852 |[-614.2578125, -1000.0, -409.1796875, -654.296875, -80.56640625]|
7775.13364964196 |[-859.375, -1000.0, -427.24609375, -1000.0, -312.98828125]|
7775.1372750680675 |[389.6484375, -1000.0, -438.96484375, 314.453125, -159.1796875]|
7775.140900494175 |[859.375, -1000.0, -439.453125, -963.37890625, 153.80859375]|
7775.144525920283 |[-276.85546875, -1000.0, -444.3359375, -455.078125, 184.5703125]|
7775.1481513463905 |[-988.76953125, -1000.0, -438.4765625, -1000.0, -202.1484375]|
7775.151776772498 |[-35.15625, -1000.0, -442.3828125, -509.27734375, -318.84765625]|
7775.155402198606 |[890.625, -1000.0, -458.984375, 951.66015625, 73.73046875]|
7775.159027624713 |[127.9296875, -1000.0, -449.21875, 207.51953125, 279.78515625]|
7775.162653050821 |[-966.30859375, -1000.0, -422.8515625, -1000.0, -144.53125]|
7775.1840454497615 |[-396.97265625, -1000.0, -424.8046875, -906.25, -383.30078125]|
7775.187984635847 |[849.609375, -1000.0, -437.5, 687.98828125, 38.0859375]|
7775.1919238219325 |[492.1875, -1000.0, -420.41015625, 872.55859375, 331.54296875]|
7775.195863008018 |[-830.56640625, -1000.0, -402.34375, -867.1875, -102.5390625]|
7775.1998021941035 |[-719.23828125, -1000.0, -402.34375, -1000.0, -425.29296875]|
7775.203741380189 |[598.6328125, -1000.0, -418.45703125, 633.7890625, -90.8203125]|
7775.207680566275 |[715.8203125, -1000.0, -424.31640625, 985.3515625, 267.08984375]|
7775.21161975236 |[-572.265625, -1000.0, -390.625, -634.27734375, -61.03515625]|
7775.215558938446 |[-937.5, -1000.0, -391.11328125, -1000.0, -516.6015625]|
7775.219498124531 |[252.9296875, -1000.0, -421.875, 154.78515625, -214.84375]|
7775.223437310617 |[846.6796875, -1000.0, -419.921875, -946.2890625, 299.31640625]|
7775.227376496702 |[-204.1015625, -1000.0, -387.20703125, -351.07421875, -11.71875]|
7775.231315682788 |[-1000.0, -1000.0, -379.8828125, -1000.0, -410.15625]|
7775.235254868873 |[-130.859375, -1000.0, -404.296875, -631.34765625, -292.48046875]|
7775.239194054959 |[879.39453125, -1000.0, -399.4140625, 905.76171875, 125.9765625]|
7775.243133241044 |[218.26171875, -1000.0, -374.51171875, 449.70703125, 79.58984375]|
7775.24707242713 |[-936.03515625, -1000.0, -369.62890625, -1000.0, -371.58203125]|
7775.251011613215 |[-490.234375, -1000.0, -376.46484375, -945.80078125, -292.96875]|
7775.254950799301 |[789.0625, -1000.0, -380.37109375, 674.31640625, 201.171875]|
7775.258889985386 |[545.8984375, -1000.0, -366.2109375, 945.3125, 252.44140625]|
7775.258654915519 |[-771.484375, -1000.0, -354.4921875, -768.5546875, -265.625]|
7775.262466529229 |[-707.51953125, -1000.0, -379.8828125, -985.83984375, -146.97265625]|
7775.266278142938 |[547.36328125, -1000.0, -383.7890625, 634.27734375, 526.85546875]|
7775.270089756647 |[742.1875, -1000.0, -339.35546875, 979.00390625, 420.8984375]|
7775.273901370357 |[-481.93359375, -999.51171875, -326.171875, -603.02734375, -60.05859375]|
7775.277712984066 |[-937.01171875, -1000.0, -342.28515625, -1000.0, -261.71875]|
7775.281524597775 |[197.265625, -1000.0, -333.49609375, 39.55078125, -154.78515625]|
7775.285336211485 |[898.4375, -1000.0, -324.21875, -906.73828125, 87.40234375]|
7775.289147825194 |[-78.125, -1000.0, -317.87109375, -149.4140625, 30.2734375]|
7775.292959438903 |[-986.328125, -1000.0, -314.453125, -1000.0, -218.26171875]|
7775.296771052613 |[-211.42578125, -1000.0, -311.5234375, -667.96875, -206.0546875]|
7775.300582666322 |[861.81640625, -1000.0, -312.01171875, 896.97265625, 97.65625]|
7775.304394280031 |[300.29296875, -1000.0, -311.5234375, 722.65625, 187.98828125]|
7775.308205893741 |[-908.203125, -1000.0, -300.78125, -955.56640625, -41.9921875]|
7775.31201750745 |[-566.89453125, -1000.0, -296.875, -985.3515625, -209.47265625]|
7775.315829121159 |[721.6796875, -1000.0, -298.33984375, 678.22265625, -5.37109375]|
7775.319640734869 |[590.33203125, -1000.0, -298.33984375, -994.62890625, 237.79296875]|
7775.323452348578 |[-725.09765625, -1000.0, -298.33984375, -697.75390625, 151.3671875]|
7775.327263962287 |[-813.4765625, -1000.0, -279.296875, -1000.0, -272.4609375]|
7775.331075575997 |[460.9375, -1000.0, -283.69140625, 570.3125, -107.91015625]|
7775.335097862254 |[790.0390625, -1000.0, -293.45703125, -943.84765625, 109.86328125]|
7775.338872998056 |[-399.90234375, -1000.0, -280.2734375, -500.48828125, -158.69140625]|
7775.342648133858 |[-971.19140625, -1000.0, -277.83203125, -1000.0, -361.328125]|
7775.346423269661 |[75.68359375, -1000.0, -274.90234375, -41.50390625, -230.46875]|
7775.350198405463 |[862.79296875, -1000.0, -284.66796875, -878.90625, 306.15234375]|
7775.353973541265 |[-62.01171875, -1000.0, -267.578125, 96.6796875, 267.578125]|
7775.357748677067 |[-1000.0, -1000.0, -249.51171875, -1000.0, -387.6953125]|
7775.36152381287 |[-331.0546875, -1000.0, -259.765625, -738.76953125, -340.33203125]|
7775.365298948672 |[826.171875, -1000.0, -283.203125, 860.3515625, 334.47265625]|
7775.369074084474 |[381.8359375, -1000.0, -273.92578125, 839.35546875, 461.9140625]|
7775.372849220276 |[-882.32421875, -1000.0, -238.28125, -868.65234375, -263.18359375]|
7775.3766243560785 |[-639.16015625, -999.51171875, -248.53515625, -1000.0, -349.609375]|
7775.380399491881 |[679.19921875, -999.51171875, -261.71875, 673.828125, 146.484375]|
7775.384174627683 |[666.9921875, -1000.0, -251.46484375, -997.0703125, 216.30859375]|
7775.387949763485 |[-657.2265625, -1000.0, -249.0234375, -678.7109375, -190.4296875]|
7775.3917248992875 |[-865.72265625, -1000.0, -257.32421875, -1000.0, -438.4765625]|
7775.39550003509 |[400.390625, -1000.0, -257.8125, 470.703125, -57.6171875]|
7775.399275170892 |[836.42578125, -1000.0, -256.8359375, -914.0625, 274.90234375]|
7775.403050306694 |[-318.359375, -1000.0, -255.859375, -409.66796875, 31.73828125]|
7775.4068254424965 |[-983.3984375, -1000.0, -258.30078125, -1000.0, -366.2109375]|
7775.417679328815 |[-17.08984375, -1000.0, -261.71875, -279.296875, -166.9921875]|
7775.419258878443 |[874.51171875, -1000.0, -254.39453125, -933.59375, 123.046875]|
7775.42083842807 |[98.14453125, -1000.0, -246.09375, 348.6328125, 44.43359375]|
7775.4224179776975 |[-970.703125, -1000.0, -250.0, -1000.0, -191.89453125]|
7775.423997527325 |[-416.9921875, -1000.0, -256.34765625, -872.55859375, -271.97265625]|
7775.425577076952 |[793.9453125, -1000.0, -254.39453125, 757.32421875, 58.10546875]|
7775.42715662658 |[438.96484375, -1000.0, -253.90625, 919.921875, 228.515625]|
7775.428736176207 |[-849.609375, -1000.0, -246.58203125, -809.5703125, -19.53125]|
7775.430315725835 |[-709.47265625, -1000.0, -254.8828125, -1000.0, 244.140625]|
7775.431895275462 |[593.75, -1000.0, -250.0, 681.15234375, 294.43359375]|
7775.433474825089 |[682.12890625, -1000.0, -237.3046875, 990.72265625, 126.953125]|
7775.435054374717 |[-600.5859375, -1000.0, -249.51171875, -655.2734375, 195.3125]|
7775.436633924344 |[-912.59765625, -995.1171875, -252.44140625, -1000.0, -85.9375]|
7775.438213473972 |[278.80859375, -995.1171875, -246.09375, 299.8046875, -175.78125]|
7775.439793023599 |[828.61328125, -1000.0, -247.55859375, -890.13671875, 155.76171875]|
7775.4413725732265 |[-229.98046875, -1000.0, -246.58203125, -299.31640625, 80.56640625]|
7775.442952122854 |[-1000.0, -1000.0, -232.91015625, -1000.0, -438.4765625]|
7775.444531672481 |[-104.98046875, -1000.0, -241.69921875, -505.859375, -426.26953125]|
7775.446111222109 |[883.7890625, -1000.0, -255.859375, 984.86328125, 45.8984375]|
7775.447690771736 |[201.171875, -998.53515625, -250.9765625, 521.97265625, 68.84765625]|
7775.498900149179 |[-944.3359375, -997.0703125, -242.67578125, -1000.0, -311.5234375]|
7775.502987283906 |[-483.88671875, -1000.0, -248.53515625, -942.87109375, -319.3359375]|
7775.507074418633 |[778.3203125, -1000.0, -260.25390625, 693.84765625, 202.1484375]|
7775.511161553361 |[522.4609375, -999.0234375, -256.34765625, 972.16796875, 490.234375]|
7775.515248688088 |[-788.57421875, -987.3046875, -238.28125, -750.9765625, -74.70703125]|
7775.519335822815 |[-761.71875, -996.09375, -240.234375, -1000.0, -445.80078125]|
7775.523422957543 |[528.80859375, -1000.0, -263.671875, 637.20703125, -73.73046875]|
7775.52751009227 |[733.3984375, -999.51171875, -258.30078125, -998.046875, 286.62109375]|
7775.531597226997 |[-507.8125, -1000.0, -244.62890625, -618.65234375, -119.62890625]|
7775.535684361725 |[-952.63671875, -1000.0, -257.32421875, -1000.0, -515.13671875]|
7775.539771496452 |[181.640625, -1000.0, -272.94921875, 150.390625, 9.765625]|
7775.543858631179 |[858.3984375, -1000.0, -268.06640625, -885.25390625, 476.07421875]|
7775.547945765907 |[-117.67578125, -1000.0, -249.51171875, -168.45703125, 29.78515625]|
7775.552032900634 |[-971.19140625, -1000.0, -257.32421875, -1000.0, -418.45703125]|
7775.556120035361 |[-215.33203125, -1000.0, -282.71484375, -635.25390625, 2.9296875]|
7775.560207170089 |[837.40234375, -1000.0, -279.78515625, 924.31640625, 483.88671875]|
7775.564294304816 |[260.25390625, -998.046875, -252.44140625, 662.59765625, 114.74609375]|
7775.568381439543 |[-931.15234375, -996.09375, -260.7421875, -983.3984375, -321.77734375]|
7775.572468574271 |[-563.4765625, -1000.0, -278.3203125, -983.88671875, -315.4296875]|
7775.576555708998 |[694.82421875, -1000.0, -280.76171875, 670.8984375, -10.7421875]|
7775.57369949284 |[546.38671875, -1000.0, -270.99609375, 987.3046875, 140.625]|
7775.577535848437 |[-758.30078125, -1000.0, -268.06640625, -706.54296875, -189.453125]|
7775.581372204034 |[-830.078125, -1000.0, -275.390625, -1000.0, -363.28125]|
7775.585208559631 |[448.73046875, -1000.0, -277.83203125, 532.71484375, 13.671875]|
7775.5890449152275 |[745.60546875, -1000.0, -272.94921875, -990.72265625, 188.4765625]|
7775.592881270824 |[-437.01171875, -1000.0, -275.390625, -559.08203125, 22.4609375]|
7775.596717626421 |[-973.6328125, -1000.0, -289.55078125, -1000.0, 112.3046875]|
7775.600553982018 |[81.54296875, -1000.0, -280.76171875, -171.875, 19.53125]|
7775.604390337615 |[867.1875, -1000.0, -272.94921875, -959.9609375, 26.3671875]|
7775.608226693212 |[-44.43359375, -1000.0, -287.59765625, -96.19140625, 25.87890625]|
7775.6120630488085 |[-1000.0, -1000.0, -290.52734375, -1000.0, -180.17578125]|
7775.615899404405 |[-318.84765625, -1000.0, -287.59765625, -812.5, -306.640625]|
7775.619735760002 |[807.6171875, -1000.0, -293.9453125, 759.27734375, -46.875]|
7775.623572115599 |[275.390625, -1000.0, -301.26953125, 654.78515625, 182.6171875]|
7775.627408471196 |[-920.41015625, -1000.0, -302.24609375, -996.58203125, -48.33984375]|
7775.631244826793 |[-643.5546875, -1000.0, -299.8046875, -979.98046875, -241.69921875]|
7775.6350811823895 |[638.18359375, -1000.0, -311.5234375, 667.48046875, 12.20703125]|
7775.638917537986 |[604.00390625, -1000.0, -326.171875, 975.09765625, 384.27734375]|
7775.642753893583 |[-706.0546875, -1000.0, -316.40625, -666.015625, 136.23046875]|
7775.64659024918 |[-899.90234375, -1000.0, -305.6640625, -1000.0, -410.64453125]|
7775.65026407592 |[340.33203125, -1000.0, -319.3359375, 311.03515625, -183.59375]|
7775.654242023989 |[766.11328125, -1000.0, -342.28515625, 986.328125, 346.6796875]|
7775.658219972059 |[-373.046875, -1000.0, -334.47265625, -532.2265625, 91.30859375]|
7775.662197920128 |[-1000.0, -1000.0, -326.66015625, -1000.0, -446.2890625]|
7775.666175868198 |[-49.31640625, -1000.0, -356.93359375, -526.85546875, -396.97265625]|
7775.670153816267 |[837.890625, -1000.0, -363.28125, 892.578125, -38.0859375]|
7775.674131764336 |[39.0625, -1000.0, -345.703125, -48.33984375, -74.70703125]|
7775.678109712406 |[-991.2109375, -1000.0, -363.28125, -1000.0, -481.4453125]|
7775.682087660475 |[-421.875, -1000.0, -396.484375, -885.7421875, -437.98828125]|
7775.686065608545 |[752.9296875, -1000.0, -415.0390625, 678.7109375, 63.96484375]|
7775.690043556614 |[372.0703125, -1000.0, -408.203125, 689.453125, 91.30859375]|
7775.694021504683 |[-885.25390625, -1000.0, -396.484375, -986.81640625, -373.046875]|
7775.697999452753 |[-744.62890625, -1000.0, -409.66796875, -1000.0, -387.20703125]|
7775.701977400822 |[548.33984375, -1000.0, -424.8046875, 569.3359375, 291.9921875]|
7775.705955348892 |[636.23046875, -1000.0, -392.08984375, 960.44921875, 311.03515625]|
7775.709933296961 |[-637.6953125, -999.51171875, -370.1171875, -638.671875, -235.83984375]|
7775.71391124503 |[-938.4765625, -1000.0, -376.953125, -1000.0, -463.37890625]|
7775.7178891931 |[262.20703125, -1000.0, -368.65234375, -7.32421875, -239.74609375]|
7775.721867141169 |[812.98828125, -1000.0, -361.328125, 924.8046875, 84.9609375]|
7775.725845089239 |[-257.8125, -1000.0, -339.84375, -482.421875, -173.33984375]|
7775.72948582902 |[-1000.0, -1000.0, -341.796875, -1000.0, -385.25390625]|
7775.733866025619 |[-141.6015625, -1000.0, -338.8671875, -678.22265625, -174.31640625]|
7775.738246222219 |[844.23828125, -1000.0, -322.265625, 815.91796875, 105.46875]|
7775.742626418818 |[137.6953125, -1000.0, -317.3828125, 131.8359375, 103.515625]|
7775.747006615417 |[-975.09765625, -1000.0, -318.359375, -1000.0, -96.19140625]|
7775.751386812017 |[-495.60546875, -1000.0, -298.828125, -908.69140625, -90.8203125]|
7775.755767008616 |[739.74609375, -1000.0, -287.109375, 658.69140625, 49.31640625]|
7775.760147205216 |[467.7734375, -1000.0, -294.43359375, 862.79296875, 232.421875]|
7775.764527401815 |[-826.66015625, -1000.0, -286.1328125, -859.86328125, 38.0859375]|
7775.768907598414 |[-770.01953125, -987.3046875, -267.08984375, -1000.0, -255.859375]|
7775.773287795014 |[537.109375, -988.76953125, -266.6015625, 554.19921875, 4.39453125]|
7775.777667991613 |[728.02734375, -995.60546875, -262.6953125, 979.00390625, 271.97265625]|
7775.782048188213 |[-528.80859375, -985.3515625, -244.62890625, -614.2578125, -32.71484375]|
7775.786428384812 |[-889.6484375, -993.65234375, -246.09375, -1000.0, -240.234375]|
7775.7908085814115 |[229.4921875, -1000.0, -251.953125, -47.8515625, -141.11328125]|
7775.795188778011 |[854.98046875, -996.09375, -247.0703125, -995.1171875, 125.0]|
7775.79956897461 |[-127.44140625, -1000.0, -237.3046875, -312.5, 330.078125]|
7775.80394917121 |[-996.58203125, -962.890625, -214.84375, -1000.0, -167.48046875]|
7775.808329367809 |[-193.359375, -884.27734375, -219.23828125, -722.65625, -249.0234375]|
7775.812709564409 |[848.6328125, -968.26171875, -237.3046875, 832.51953125, 231.93359375]|
7775.801669822408 |[262.6953125, -1000.0, -226.5625, 491.69921875, 196.2890625]|
7775.804639889253 |[-921.875, -993.65234375, -213.37890625, -1000.0, -215.33203125]|
7775.807609956098 |[-559.08203125, -1000.0, -220.703125, -954.1015625, -349.609375]|
7775.810580022942 |[715.8203125, -1000.0, -232.91015625, 659.1796875, 121.09375]|
7775.813550089787 |[546.38671875, -998.53515625, -221.19140625, 964.84375, 490.234375]|
7775.816520156632 |[-750.48828125, -998.53515625, -200.68359375, -735.3515625, -111.328125]|
7775.819490223476 |[-811.5234375, -997.0703125, -208.984375, -1000.0, -475.5859375]|
7775.822460290321 |[468.26171875, -1000.0, -225.09765625, 520.99609375, 124.51171875]|
7775.825430357166 |[772.4609375, -937.01171875, -204.58984375, -993.1640625, 486.81640625]|
7775.82840042401 |[-436.03515625, -842.28515625, -179.6875, -580.078125, -11.71875]|
7775.831370490855 |[-965.33203125, -895.99609375, -190.4296875, -1000.0, -410.15625]|
7775.8343405577 |[117.67578125, -991.69921875, -202.1484375, -94.7265625, -256.34765625]|
7775.837310624544 |[887.20703125, -976.5625, -197.75390625, -924.31640625, 112.79296875]|
7775.840280691389 |[-46.875, -943.359375, -186.03515625, -38.57421875, 7.8125]|
7775.843250758234 |[-993.65234375, -982.91015625, -193.84765625, -1000.0, -439.94140625]|
7775.8462208250785 |[-268.5546875, -1000.0, -201.171875, -736.81640625, -288.57421875]|
7775.849190891923 |[858.3984375, -998.53515625, -192.3828125, 847.65625, 103.515625]|
7775.852160958768 |[355.95703125, -1000.0, -185.05859375, 791.50390625, 55.17578125]|
7775.8551310256125 |[-889.6484375, -998.046875, -184.5703125, -916.50390625, -173.33984375]|
7775.858101092457 |[-608.88671875, -1000.0, -194.3359375, -1000.0, 38.57421875]|
7775.874983356079 |[697.75390625, -989.74609375, -171.875, 668.9453125, 253.90625]|
7775.87852423848 |[648.92578125, -935.546875, -158.203125, -993.1640625, 189.453125]|
7775.882065120882 |[-670.41015625, -972.65625, -169.43359375, -688.4765625, -111.328125]|
7775.885606003283 |[-835.44921875, -1000.0, -171.38671875, -1000.0, -344.23828125]|
7775.889146885685 |[429.6875, -993.65234375, -176.26953125, 515.13671875, -93.26171875]|
7775.892687768086 |[828.61328125, -1000.0, -184.08203125, -898.92578125, 189.453125]|
7775.8962286504875 |[-324.70703125, -1000.0, -177.734375, -416.015625, 178.22265625]|
7775.899769532889 |[-948.73046875, -986.81640625, -162.109375, -1000.0, -113.28125]|
7775.90331041529 |[54.6875, -990.72265625, -165.52734375, -62.01171875, -203.61328125]|
7775.906851297692 |[877.44140625, -1000.0, -184.08203125, -864.2578125, 90.33203125]|
7775.910392180093 |[78.61328125, -1000.0, -192.3828125, 423.33984375, 350.5859375]|
7775.913933062495 |[-954.58984375, -996.58203125, -184.5703125, -1000.0, 46.38671875]|
7775.917473944896 |[-360.83984375, -962.40234375, -171.875, -776.3671875, -264.16015625]|
7775.921014827298 |[825.68359375, -995.60546875, -181.15234375, 866.69921875, 67.87109375]|
7775.924555709699 |[437.01171875, -998.53515625, -189.453125, 927.734375, 310.546875]|
7775.928096592101 |[-830.56640625, -934.5703125, -174.8046875, -764.16015625, -120.60546875]|
7775.931637474502 |[-667.96875, -979.98046875, -178.22265625, -1000.0, -438.4765625]|
7775.935178356904 |[640.13671875, -1000.0, -197.265625, 674.31640625, -40.52734375]|
7775.938719239305 |[699.21875, -997.55859375, -191.89453125, -975.09765625, 224.12109375]|
7775.942260121707 |[-586.9140625, -986.328125, -167.96875, -667.48046875, -59.5703125]|
7775.964250235941 |[-860.3515625, -990.72265625, -172.36328125, -1000.0, -372.0703125]|
7775.968364537972 |[350.5859375, -1000.0, -196.77734375, 501.953125, 53.22265625]|
7775.972478840003 |[857.91015625, -999.51171875, -198.2421875, -852.5390625, 697.265625]|
7775.976593142033 |[-264.16015625, -1000.0, -184.5703125, -251.953125, 143.06640625]|
7775.980707444064 |[-985.83984375, -1000.0, -187.5, -1000.0, -461.9140625]|
7775.984821746095 |[-49.8046875, -1000.0, -204.58984375, -249.0234375, -187.98828125]|
7775.988936048126 |[901.3671875, -1000.0, -211.42578125, -910.64453125, 394.04296875]|
7775.993050350156 |[196.2890625, -1000.0, -200.1953125, 554.19921875, 189.453125]|
7775.997164652187 |[-930.17578125, -1000.0, -201.171875, -1000.0, -362.3046875]|
7776.001278954218 |[-439.453125, -1000.0, -219.7265625, -896.97265625, -286.1328125]|
7776.005393256249 |[798.828125, -1000.0, -226.5625, 768.5546875, 95.21484375]|
7776.009507558279 |[497.0703125, -1000.0, -206.54296875, 967.28515625, 168.45703125]|
7776.01362186031 |[-805.6640625, -1000.0, -200.1953125, -747.55859375, -219.7265625]|
7776.017736162341 |[-720.21484375, -1000.0, -225.09765625, -1000.0, -62.98828125]|
7776.021850464372 |[578.125, -1000.0, -237.79296875, 678.7109375, 459.9609375]|
7776.0259647664025 |[729.98046875, -999.0234375, -213.8671875, 996.58203125, 304.6875]|
7776.030079068433 |[-537.59765625, -999.0234375, -211.42578125, -622.0703125, -133.30078125]|
7776.034193370464 |[-918.9453125, -1000.0, -236.328125, -1000.0, -304.19921875]|
7776.038307672495 |[246.58203125, -1000.0, -238.76953125, 188.96484375, -160.15625]|
7776.0424219745255 |[872.55859375, -999.0234375, -223.6328125, -906.73828125, 69.3359375]|
7776.039313109947 |[-140.625, -1000.0, -224.609375, -274.4140625, -60.05859375]|
7776.0431596182625 |[-992.67578125, -1000.0, -237.3046875, -1000.0, -240.72265625]|
7776.047006126578 |[-178.7109375, -1000.0, -233.3984375, -660.64453125, -194.82421875]|
7776.050852634893 |[864.2578125, -1000.0, -235.3515625, 895.5078125, 62.5]|
7776.054699143208 |[258.7890625, -1000.0, -230.95703125, 503.90625, 100.09765625]|
7776.058545651524 |[-916.50390625, -1000.0, -232.91015625, -1000.0, -177.24609375]|
7776.062392159839 |[-510.25390625, -1000.0, -243.65234375, -960.9375, -254.39453125]|
7776.066238668154 |[741.69921875, -1000.0, -241.2109375, 669.921875, -9.27734375]|
7776.07008517647 |[556.640625, -1000.0, -250.9765625, 932.12890625, 169.43359375]|
7776.073931684785 |[-745.1171875, -1000.0, -253.41796875, -760.7421875, 131.34765625]|
7776.0777781931 |[-781.73828125, -1000.0, -236.81640625, -1000.0, -246.09375]|
7776.081624701415 |[511.23046875, -1000.0, -257.32421875, 492.67578125, -183.59375]|
7776.085471209731 |[780.2734375, -1000.0, -269.04296875, 973.14453125, 194.82421875]|
7776.089317718046 |[-446.77734375, -1000.0, -255.37109375, -610.83984375, -58.59375]|
7776.093164226361 |[-936.5234375, -1000.0, -261.23046875, -1000.0, -370.1171875]|
7776.097010734677 |[156.73828125, -1000.0, -269.53125, -266.6015625, -194.3359375]|
7776.100857242992 |[793.9453125, -1000.0, -275.87890625, 659.1796875, 276.3671875]|
7776.104703751307 |[-163.0859375, -1000.0, -271.97265625, -384.27734375, 250.48828125]|
7776.1085502596225 |[-996.58203125, -1000.0, -259.765625, -1000.0, -238.28125]|
7776.112396767938 |[-223.6328125, -1000.0, -259.27734375, -846.19140625, -309.5703125]|
7776.115875598347 |[869.140625, -1000.0, -281.73828125, 730.46875, 252.44140625]|
7776.119414711585 |[353.515625, -1000.0, -269.53125, 502.44140625, 398.4375]|
7776.122953824823 |[-867.1875, -1000.0, -237.3046875, -1000.0, -382.32421875]|
7776.12649293806 |[-566.89453125, -1000.0, -254.39453125, -964.84375, -531.73828125]|
7776.130032051298 |[715.33203125, -1000.0, -267.578125, 652.83203125, -19.04296875]|
7776.133571164536 |[645.99609375, -1000.0, -249.0234375, 927.24609375, 160.64453125]|
7776.137110277774 |[-652.34375, -1000.0, -234.86328125, -724.609375, -260.7421875]|
7776.140649391012 |[-800.29296875, -1000.0, -244.62890625, -1000.0, -442.3828125]|
7776.1441885042495 |[450.68359375, -1000.0, -255.37109375, 305.17578125, -73.73046875]|
7776.147727617487 |[820.80078125, -1000.0, -244.62890625, 969.7265625, 182.6171875]|
7776.151266730725 |[-341.796875, -1000.0, -234.375, -561.03515625, -5.859375]|
7776.154805843963 |[-950.1953125, -1000.0, -250.48828125, -1000.0, -339.35546875]|
7776.158344957201 |[62.5, -1000.0, -263.18359375, -458.0078125, 58.59375]|
7776.161884070439 |[902.83203125, -1000.0, -239.74609375, 919.43359375, 292.48046875]|
7776.1654231836765 |[76.66015625, -998.046875, -227.5390625, -87.40234375, 13.18359375]|
7776.168962296914 |[-947.75390625, -999.0234375, -239.2578125, -1000.0, -344.7265625]|
7776.172501410152 |[-319.3359375, -1000.0, -239.2578125, -860.83984375, -367.1875]|
7776.17604052339 |[860.3515625, -1000.0, -243.65234375, 697.75390625, 116.2109375]|
7776.179579636628 |[458.0078125, -1000.0, -256.34765625, 771.97265625, 220.703125]|
7776.183118749866 |[-815.4296875, -1000.0, -265.13671875, -955.56640625, -101.5625]|
7776.190957547131 |[-634.27734375, -1000.0, -276.85546875, -1000.0, -220.21484375]|
7776.194664351298 |[662.109375, -1000.0, -306.15234375, 652.34375, -67.87109375]|
7776.198371155466 |[691.89453125, -1000.0, -323.73046875, 991.2109375, 111.328125]|
7776.202077959633 |[-591.30859375, -1000.0, -327.1484375, -656.25, 103.02734375]|
7776.205784763801 |[-843.26171875, -1000.0, -335.44921875, -1000.0, 61.03515625]|
7776.209491567968 |[377.9296875, -999.51171875, -324.21875, 318.359375, -69.3359375]|
7776.213198372136 |[866.2109375, -999.0234375, -323.73046875, -929.19921875, 110.83984375]|
7776.216905176303 |[-233.88671875, -983.88671875, -314.94140625, -406.25, 12.20703125]|
7776.2206119804705 |[-948.2421875, -984.86328125, -305.17578125, -1000.0, -334.47265625]|
7776.224318784638 |[-13.18359375, -1000.0, -316.89453125, -430.17578125, -251.953125]|
7776.228025588805 |[915.52734375, -1000.0, -327.1484375, -989.74609375, 86.9140625]|
7776.231732392973 |[180.6640625, -999.0234375, -319.3359375, 425.78125, 124.51171875]|
7776.23543919714 |[-915.0390625, -1000.0, -312.01171875, -1000.0, -333.984375]|
7776.239146001308 |[-389.6484375, -1000.0, -318.84765625, -883.30078125, -378.41796875]|
7776.242852805475 |[828.61328125, -1000.0, -327.63671875, 740.72265625, 301.26953125]|
7776.246559609643 |[503.90625, -1000.0, -322.75390625, 962.890625, 812.5]|
7776.25026641381 |[-791.50390625, -985.3515625, -291.9921875, -762.6953125, 153.3203125]|
7776.253973217978 |[-679.6875, -992.1875, -291.9921875, -1000.0, -409.1796875]|
7776.257680022145 |[619.140625, -1000.0, -316.40625, 674.31640625, -14.16015625]|
7776.261386826312 |[753.41796875, -1000.0, -303.22265625, -981.4453125, 346.6796875]|
7776.263566740272 |[-502.44140625, -973.6328125, -274.90234375, -634.27734375, 1.46484375]|
7776.267210344912 |[-858.88671875, -986.328125, -278.3203125, -1000.0, -394.53125]|
7776.2708539495525 |[328.61328125, -1000.0, -305.6640625, 341.30859375, -108.3984375]|
7776.274497554193 |[901.85546875, -998.53515625, -307.6171875, -830.56640625, 282.71484375]|
7776.278141158833 |[-134.27734375, -1000.0, -294.921875, -102.05078125, -52.24609375]|
7776.281784763473 |[-924.31640625, -1000.0, -310.546875, -1000.0, -413.57421875]|
7776.285428368114 |[-120.60546875, -1000.0, -336.42578125, -367.1875, -12.6953125]|
7776.289071972754 |[862.79296875, -998.046875, -339.84375, -947.265625, 497.0703125]|
7776.292715577394 |[233.88671875, -977.5390625, -337.40234375, 713.37890625, 194.82421875]|
7776.296359182034 |[-895.5078125, -985.83984375, -363.76953125, -917.48046875, -255.859375]|
7776.300002786675 |[-492.1875, -1000.0, -406.25, -941.40625, -206.0546875]|
7776.303646391315 |[736.328125, -994.62890625, -416.50390625, 748.53515625, 113.28125]|
7776.307289995955 |[546.875, -991.2109375, -408.203125, 999.0234375, 179.19921875]|
7776.3109336005955 |[-746.58203125, -1000.0, -416.9921875, -713.37890625, -240.72265625]|
7776.314577205236 |[-757.8125, -1000.0, -421.875, -1000.0, -414.0625]|
7776.318220809876 |[520.5078125, -1000.0, -409.1796875, 645.5078125, -72.75390625]|
